747.82385	1435.7133
747.87469	1385.2512
747.92548	1301.3519
747.97632	1334.9972
748.0271	1296.5918
748.07788	1327.3141
748.12872	1404.2819
748.1795	1496.618
748.23029	1266.3547
748.28113	1515.6515
748.33191	1452.9315
748.38275	1535.3373
748.43353	1284.6271
748.48431	1247.5217
748.53516	1898.9353
748.58594	1519.0215
748.63672	1860.5731
748.68756	1460.3568
748.73834	1274.0129
748.78918	1705.1957
748.83997	1347.7969
748.89075	1342.0504
748.94159	1713.0861
748.99237	1382.6583
749.04321	1411.3766
749.09399	1458.8632
749.14478	1408.7906
749.19562	1378.2572
749.2464	1597.8267
749.29718	1488.6165
749.34802	1401.4501
749.3988	1452.5538
749.44965	1295.5631
749.50043	1467.8397
749.55121	1409.4127
749.60205	1284.7944
749.65283	1294.0786
749.70361	1298.2173
749.75446	1256.2045
749.80524	1187.4336
749.85608	1262.553
749.90686	1371.7686
749.95764	1339.6608
750.00848	1326.0024
750.05927	1510.5924
750.11005	1456.3976
750.16089	1377.6108
750.21167	1505.5571
750.26251	1546.9097
750.31329	1416.8705
750.36407	1384.5134
750.41492	1394.3568
750.4657	1295.1283
750.51654	1339.9955
750.56732	1397.0625
750.6181	1332.4913
750.66895	1366.1981
750.71973	1377.1171
750.77051	1381.1061
750.82135	1478.5901
750.87213	1446.4885
750.92297	1332.962
750.97375	1327.8506
751.02454	1470.7362
751.07538	1676.0406
751.12616	1553.9011
751.17694	1295.9159
751.22778	1298.1692
751.27856	1327.0275
751.32941	1289.9966
751.38019	1278.8325
751.43097	1250.4982
751.48181	1180.0487
751.53259	1323.3185
751.58337	1289.4011
751.63422	1423.8894
751.685	1697.1019
751.73584	1464.0011
751.78662	1350.1603
751.8374	1337.5096
751.88824	1409.2837
751.93903	1466.6129
751.98987	1382.16
752.04065	1318.2913
752.09143	1394.079
752.14227	1242.2672
752.19305	1382.6816
752.24384	1287.63
752.29468	1375.0477
752.34546	1556.8223
752.3963	1248
752.44708	1250.7589
752.49786	1297.3274
752.54871	1329.1561
752.59949	1443.8881
752.65027	1309.7766
752.70111	1457.9908
752.75189	1392.7793
752.80273	1339.2566
752.85352	1649.703
752.9043	1647.6377
752.95514	1369.816
753.00592	1286.8921
753.0567	1358.3096
753.10754	1384.0841
753.15833	1393.1774
753.20917	1363.0087
753.25995	1306.512
753.31073	1432.8027
753.36157	1448.8907
753.41235	1325.2385
753.4632	1200.8234
753.51398	1571.6359
753.56476	1272.5117
753.6156	2054.9282
753.66638	1507.2871
753.71716	1354.286
753.76801	1416.1648
753.81879	1359.439
753.86963	1354.481
753.92041	1569.8026
753.97119	1567.7317
754.02203	1448.5411
754.07281	1420.3333
754.1236	1391.2117
754.17444	1322.2252
754.22522	1327.0608
754.27606	1357.9308
754.32684	1302.1783
754.37762	1322.4248
754.42847	1347.9924
754.47925	1428.2655
754.53003	1557.0275
754.58087	1395.302
754.63165	1503.679
754.6825	1424.8215
754.73328	1242.886
754.78406	1268.4613
754.8349	1274.3304
754.88568	1269.6711
754.93652	1317.6057
754.9873	1397.2272
755.03809	1350.3848
755.08893	1301.9368
755.13971	1332
755.19049	1313.0627
755.24133	1505.519
755.29211	1573.8247
755.34296	1244.2277
755.39374	1224.5863
755.44452	1348.5653
755.49536	1354.2004
755.54614	1285.5845
755.59692	1334.8032
755.64777	1359.051
755.69855	1380.5404
755.74939	1350.0968
755.80017	1296.2509
755.85095	1370.3932
755.90179	1308.6722
755.95258	1253.9418
756.00336	1291.0472
756.0542	1335.4731
756.10498	1490.6674
756.15582	1342.4917
756.2066	1271.1758
756.25739	1419.9673
756.30823	1654.8394
756.35901	1808.1404
756.40985	1209.4106
756.46063	1380.3458
756.51141	1420.3314
756.56226	1780.4557
756.61304	1568.2147
756.66382	1292.7993
756.71466	1343.1858
756.76544	1236.3739
756.81628	1628.6431
756.86707	1246.6295
756.91785	1186.5073
756.96869	1209.1528
757.01947	1413.0345
757.07025	1250.8993
757.12109	1304.9899
757.17188	1330.3036
757.22272	1398.8218
757.2735	1196.3766
757.32428	1234.9564
757.37512	1226.1027
757.4259	1373.6879
757.47668	1335.396
757.52753	1895.7625
757.57831	1349.3284
757.62915	1266.3987
757.67993	1345.4679
757.73071	1273.2175
757.78156	1309.4662
757.83234	1400.8167
757.88318	1330.5117
757.93396	1306.0167
757.98474	1240.9698
758.03558	1454.4591
758.08636	1439.0885
758.13715	1254.1061
758.18799	1465.7491
758.23877	1441.0511
758.28961	1311.6002
758.34039	1537.0905
758.39117	1360.5221
758.44202	1446.153
758.4928	1349.0245
758.54358	1261.2512
758.59442	1278.0568
758.6452	1224.0491
758.69604	1316.5715
758.74683	1569.0421
758.79761	1401.835
758.84845	1250.2939
758.89923	1333.4758
758.95001	1390.6855
759.00085	1318.7197
759.05164	1304.2653
759.10248	1333.3052
759.15326	1436.0781
759.20404	1329.0084
759.25488	1300.2708
759.30566	1511.7134
759.35651	1453.3698
759.40729	1274.0006
759.45807	1283.8708
759.50891	1373.463
759.55969	1488.5122
759.61047	1367.9375
759.66132	1271.1443
759.7121	1340.9518
759.76294	1362.6152
759.81372	1303.0143
759.8645	1518.4825
759.91534	1618.9221
759.96613	1352.8263
760.01691	1344.7375
760.06775	1414.0742
760.11853	1312.6155
760.16937	1224.6846
760.22015	1271.1559
760.27094	1278.1757
760.32178	1316.1156
760.37256	1230.3125
760.42334	1300.5615
760.47418	1394.8102
760.52496	1387.6725
760.57581	1378.8674
760.62659	1386.15
760.67737	1273.556
760.72821	1392.297
760.77899	1372.2075
760.82983	1386.451
760.88062	1320.3126
760.9314	1320.2834
760.98224	1223.476
761.03302	1245.22
761.0838	1315.7257
761.13464	1571.8146
761.18542	1290.145
761.23627	1229.1385
761.28705	1313.1639
761.33783	1422.8226
761.38867	1255.424
761.43945	1301.0156
761.49023	1337.8904
761.54108	1291.5385
761.59186	1302.984
761.6427	1543.1193
761.69348	1329.9677
761.74426	1351.0194
761.7951	1198.4816
761.84589	1334.6294
761.89667	1336.7511
761.94751	1312.2855
761.99829	1365.5323
762.04913	1208.7582
762.09991	1329.9611
762.1507	1539.8538
762.20154	1751.8673
762.25232	1124.5955
762.30316	1279.5468
762.35394	1307.8738
762.40472	1403.975
762.45557	1255.4543
762.50635	1221.6285
762.55713	1340.5068
762.60797	1318.0193
762.65875	1514.2496
762.70959	1381.5247
762.76038	1352.4478
762.81116	1271.4636
762.862	1270.493
762.91278	1509.3142
762.96356	1360.9203
763.0144	1271.7802
763.06519	1246.3164
763.11603	1348.2477
763.16681	1345.0936
763.21759	1309.699
763.26843	1302.3187
763.31921	1297.8434
763.37	1312.6174
763.42084	1333.0651
763.47162	1620.5536
763.52246	1376.0293
763.57324	1384.576
763.62402	1395.0248
763.67487	1358.0168
763.72565	1335.1191
763.77649	1367.6691
763.82727	1660.8182
763.87805	1420.3113
763.92889	1305.1007
763.97968	1265.5601
764.03046	1286.6528
764.0813	1277.3433
764.13208	1387.2255
764.18292	1320.6597
764.2337	1303.9934
764.28448	1555.0236
764.33533	1459.6547
764.38611	1277.1112
764.43689	1427.2125
764.48773	1538.863
764.53851	1359.3507
764.58936	1319.228
764.64014	1431.5718
764.69092	1424.6493
764.74176	1323.8425
764.79254	1320.8138
764.84332	1304.7281
764.89417	1260.0522
764.94495	1393.2611
764.99579	1399.9424
765.04657	1309.7975
765.09735	1349.4194
765.14819	1343.6024
765.19897	1383.8831
765.24982	1373.3208
765.3006	1341.7273
765.35138	1339.4823
765.40222	1264.2269
765.453	1234.0864
765.50378	1208.9653
765.55463	1344.1813
765.60541	1523.8177
765.65625	1434.6952
765.70703	1262.5775
765.75781	1316.9557
765.80865	1394.0739
765.85944	1407.9771
765.91022	1383.4237
765.96106	1357.4388
766.01184	1372.6936
766.06268	1413.0195
766.11346	1392.924
766.16425	1442.2996
766.21509	1509.0265
766.26587	1383.4291
766.31665	1311.832
766.36749	1285.2117
766.41827	1459.3604
766.46912	1393.5287
766.5199	1338.8326
766.57068	1374.5552
766.62152	1413.2202
766.6723	1672.9949
766.72314	1477.823
766.77393	1352.9495
766.82471	1305.4369
766.87555	1303.2195
766.92633	1305.2742
766.97711	1373.2766
767.02795	1360.7904
767.07874	1257.8619
767.12958	1325.3497
767.18036	1383.4474
767.23114	1572.4998
767.28198	1927.8767
767.33276	1487.481
767.38354	1363.0002
767.43439	1317.4861
767.48517	1246.692
767.53601	1315.689
767.58679	1311.2463
767.63757	1486.3789
767.68842	1627.7542
767.7392	1302.8002
767.78998	1301.8699
767.84082	1332.3518
767.8916	1341.6096
767.94244	1396.2174
767.99323	1261.6736
768.04401	1324.9824
768.09485	1323.8401
768.14563	1307.0111
768.19647	1315.9358
768.24725	1201.7524
768.29803	1742.0804
768.34888	1455.7179
768.39966	1467.1283
768.45044	1405.1543
768.50128	1300.0439
768.55206	1338.9216
768.60291	1380.0355
768.65369	1271.7375
768.70447	1286.6066
768.75531	1376.6086
768.80609	1277.7036
768.85687	1186.9581
768.90771	1275.4109
768.9585	1324.6904
769.00934	1334.3116
769.06012	1326.4585
769.1109	1279.2623
769.16174	1291.9751
769.21252	1688.1538
769.26331	1638.0192
769.31415	1355.8784
769.36493	1422.1736
769.41577	1357.7059
769.46655	1288.9033
769.51733	1208.0961
769.56818	1351.714
769.61896	1418.9331
769.6698	1374.8801
769.72058	1434.9022
769.77136	1382.693
769.8222	1307.4211
769.87299	1319.1274
769.92377	1218.3976
769.97461	1281.0647
770.02539	1369.0887
770.07623	1395.6636
770.12701	1498.8358
770.1778	1370.3033
770.22864	1383.9456
770.27942	1762.6006
770.3302	1544.5209
770.38104	1304.9969
770.43182	1435.6644
770.48267	1390.4801
770.53345	1398.1017
770.58423	1394.9791
770.63507	1312.2389
770.68585	1319.2683
770.73669	1390.3286
770.78748	1347.4678
770.83826	1310.5195
770.8891	1327.8773
770.93988	1326.7783
770.99066	1312.5148
771.0415	1334.7239
771.09229	1283.5498
771.14313	1392.3583
771.19391	1465.4897
771.24469	1413.1233
771.29553	1407.9884
771.34631	1523.4703
771.39709	1467.2728
771.44794	1305.4612
771.49872	1420.9008
771.54956	1549.1667
771.60034	1476.708
771.65112	1348.6182
771.70197	1311.6584
771.75275	1244.9453
771.80353	1318.9174
771.85437	1371.8398
771.90515	1343.8877
771.95599	1356.1096
772.00677	1277.1691
772.05756	1488.0479
772.1084	1614.1094
772.15918	1423.1332
772.21002	1327.8608
772.2608	1342.9471
772.31158	1305.3373
772.36243	1316.6293
772.41321	1370.1454
772.46399	1366.5145
772.51483	1401.3492
772.56561	1454.6122
772.61646	1579.2231
772.66724	1389.4561
772.71802	1541.8125
772.76886	1579.7063
772.81964	1377.5826
772.87042	1385.363
772.92126	1301.8339
772.97205	1352.6346
773.02289	1280.4517
773.07367	1302.5043
773.12445	1313.4894
773.17529	1349.4473
773.22607	1470.9565
773.27686	1481.2938
773.3277	1537.4683
773.37848	1387.241
773.42932	1344.7872
773.4801	1501.027
773.53088	1957.8163
773.58173	1509.6376
773.63251	1224.5311
773.68335	1253.4581
773.73413	1337.8558
773.78491	1297.3433
773.83575	1252.8334
773.88654	1259.9148
773.93732	1361.1981
773.98816	1287.574
774.03894	1373.9023
774.08978	1536.4674
774.14056	1329.4985
774.19135	1385.95
774.24219	1587.9143
774.29297	1410.8147
774.34375	1523.2847
774.39459	1422.7998
774.44537	2268.9111
774.49622	1949.6847
774.547	1646.5671
774.59778	1445.7665
774.64862	1370.2263
774.6994	1383.2385
774.75018	1408.1135
774.80103	1412.541
774.85181	1395.0746
774.90265	1391.1399
774.95343	1579.072
775.00421	1413.6097
775.05505	1405.5132
775.10583	1558.5668
775.15668	1845.5719
775.20746	1305.9473
775.25824	1434.2284
775.30908	1334.0144
775.35986	1320.2949
775.41064	1280.4827
775.46149	1438.7212
775.51227	1498.2559
775.56311	1361.2922
775.61389	1319.9076
775.66467	1400.9446
775.71552	1310.8815
775.7663	1386.8971
775.81708	1318.3882
775.86792	1421.6268
775.9187	1429.668
775.96954	1452.7535
776.02032	1531.948
776.07111	1373.0138
776.12195	1375.0171
776.17273	1772.1375
776.22351	1510.553
776.27435	1410.2469
776.32513	1338.6975
776.37598	1592.3242
776.42676	1336.7611
776.47754	1345.2029
776.52838	1459.3439
776.57916	2358.2021
776.63	1627.2295
776.68079	1469.9736
776.73157	1489.2301
776.78241	1386.4091
776.83319	1398.911
776.88397	1406.3972
776.93481	1424.47
776.9856	1321.3893
777.03644	1379.6322
777.08722	1365.291
777.138	1456.4277
777.18884	1475.8679
777.23962	1372.8231
777.29041	1427.9138
777.34125	1360.7333
777.39203	1346.4724
777.44287	1392.5787
777.49365	1434.3297
777.54443	1405.6202
777.59528	1309.8845
777.64606	1375.1473
777.69684	1484.3457
777.74768	1441.0756
777.79846	1572.1655
777.8493	1459.5269
777.90009	1381.4636
777.95087	1412.8357
778.00171	1397.4679
778.05249	1352.2122
778.10333	1320.4084
778.15411	1416.5536
778.2049	1471.3386
778.25574	1675.9055
778.30652	1528.6835
778.3573	1363.0688
778.40814	1389.6544
778.45892	1429.5447
778.50977	1588.9659
778.56055	1569.8767
778.61133	1482.8679
778.66217	1532.6921
778.71295	1749.8116
778.76373	1609.4596
778.81458	1367.2148
778.86536	1403.4478
778.9162	1377.8387
778.96698	1371.6743
779.01776	1353.7174
779.0686	2044.6133
779.11938	2142.1924
779.17017	1415.9855
779.22101	1406.3916
779.27179	1448.8983
779.32263	1389.1945
779.37341	1339.934
779.42419	1367.7427
779.47504	1406.7649
779.52582	1388.7938
779.57666	1442.0135
779.62744	1444.4585
779.67822	1435.9635
779.72906	1466.167
779.77985	1406.7692
779.83063	1370.6517
779.88147	1367.7726
779.93225	1344.5582
779.98309	1387.5021
780.03387	1444.1796
780.08466	1376.66
780.1355	1339.5016
780.18628	1466.4323
780.23706	1414.0396
780.2879	1348.6714
780.33868	1334.9026
780.38953	1458.9573
780.44031	1573.8428
780.49109	1605.6655
780.54193	1656.6255
780.59271	1356.679
780.64349	1373.1561
780.69434	1465.9601
780.74512	1328.5327
780.79596	1441.6038
780.84674	1606.0137
780.89752	1391.8125
780.94836	1376.3341
780.99915	1386.4929
781.04999	1443.5017
781.10077	1390.1372
781.15155	1500.9769
781.20239	1357.5912
781.25317	1373.1167
781.30396	1410.474
781.3548	1343.6545
781.40558	1398.2554
781.45642	1411.0551
781.5072	1313.975
781.55798	1389.1532
781.60883	1307.0914
781.65961	1319.2566
781.71039	1285.1962
781.76123	1338.9286
781.81201	1338.6691
781.86285	1354.3695
781.91364	1509.0596
781.96442	1588.5999
782.01526	1433.7384
782.06604	1472.8461
782.11682	1515.8856
782.16766	1489.911
782.21844	1618.1273
782.26929	1372.2224
782.32007	1383.7622
782.37085	1329.5798
782.42169	1385.2024
782.47247	1490.8646
782.52332	1372.8737
782.5741	1382.1243
782.62488	1396.5282
782.67572	1466.7438
782.7265	1453.0154
782.77728	1496.2419
782.82813	1314.2323
782.87891	1422.5745
782.92975	1486.6586
782.98053	1591.1907
783.03131	1369.3601
783.08215	1452.7512
783.13293	1404.077
783.18372	1396.9607
783.23456	1549.0839
783.28534	1357.6678
783.33618	1274.3945
783.38696	1413.0374
783.43774	1389.718
783.48859	1392.9196
783.53937	1508.1937
783.59015	1583.4222
783.64099	1584.4399
783.69177	1360.0492
783.74261	1345.6318
783.7934	1364.2468
783.84418	1354.636
783.89502	1391.4274
783.9458	1306.6505
783.99664	1348.884
784.04742	1377.6783
784.09821	1341.5365
784.14905	1298.746
784.19983	1479.6541
784.25061	1426.2177
784.30145	1514.2921
784.35223	1255.6602
784.40308	1303.5577
784.45386	1383.16
784.50464	1412.5048
784.55548	1418.0105
784.60626	1423.5685
784.65704	1349.4086
784.70789	1467.4259
784.75867	1578.8888
784.80951	1452.735
784.86029	1426.506
784.91107	1334.2241
784.96191	1372.3492
785.0127	1366.3031
785.06348	1404.1318
785.11432	1416.1796
785.1651	1426.825
785.21594	1390.3574
785.26672	1363.0682
785.3175	1274.1493
785.36835	1424.9937
785.41913	1415.868
785.46997	1529.4882
785.52075	1886.481
785.57153	1401.6547
785.62238	1370.0453
785.67316	1399.7656
785.72394	1377.0975
785.77478	1423.84
785.82556	1538.6892
785.8764	1524.2476
785.92719	1451.5353
785.97797	1359.194
786.02881	1380.8009
786.07959	1352.7335
786.13037	1322.498
786.18121	1336.9414
786.23199	1387.5568
786.28284	1341.4509
786.33362	1366.5679
786.3844	1487.6841
786.43524	1508.2284
786.48602	1436.9182
786.5368	1540.6642
786.58765	1342.9618
786.63843	1287.9064
786.68927	1307.1589
786.74005	1313.9403
786.79083	1296.3909
786.84167	1311.557
786.89246	1334.1554
786.9433	1269.5588
786.99408	1319.8295
787.04486	1360.1705
787.0957	1311.3877
787.14648	1648.4755
787.19727	1326.13
787.24811	1342.4684
787.29889	1323.4935
787.34973	1425.4718
787.40051	1358.6884
787.45129	1336.5836
787.50214	1361.7677
787.55292	1491.6835
787.6037	1366.3994
787.65454	1282.5681
787.70532	1411.1869
787.75616	1310.5082
787.80695	1272.4364
787.85773	1289.8589
787.90857	1256.3088
787.95935	1514.5859
788.01013	1416.973
788.06097	1372.6147
788.11176	1329.9917
788.1626	1546.6609
788.21338	1852.4536
788.26416	1305.4154
788.315	1309.1741
788.36578	1287.7754
788.41663	1709.8652
788.46741	1636.5852
788.51819	1396.2834
788.56903	1443.9218
788.61981	1251.6376
788.67059	1678.5736
788.72144	1380.0598
788.77222	1252.816
788.82306	1315.8782
788.87384	1421.3877
788.92462	1309.313
788.97546	1313.0879
789.02625	1330.5332
789.07703	1353.8323
789.12787	1332.9056
789.17865	1298.3864
789.22949	1317.7327
789.28027	1362.22
789.33105	1285.5502
789.3819	1741.9302
789.43268	1396.1504
789.48346	1256.5588
789.5343	1358.0358
789.58508	1355.0844
789.63593	1326.254
789.68671	1404.1198
789.73749	1311.2133
789.78833	1334.2792
789.83911	1314.6425
789.88995	1471.1874
789.94073	1482.7972
789.99152	1366.7601
790.04236	1480.1947
790.09314	1533.6565
790.14392	1369.444
790.19476	1536.0537
790.24554	1394.1123
790.29639	1410.4215
790.34717	1391.9996
790.39795	1305.4294
790.44879	1309.3118
790.49957	1304.3457
790.55035	1365.1746
790.6012	1554.551
790.65198	1472.9253
790.70282	1312.9048
790.7536	1349.9683
790.80438	1419.724
790.85522	1349.2653
790.90601	1295.3461
790.95679	1381.5098
791.00763	1453.0212
791.05841	1362.8765
791.10925	1388.752
791.16003	1529.0554
791.21082	1415.3619
791.26166	1253.8167
791.31244	1302.5027
791.36328	1380.3492
791.41406	1468.6218
791.46484	1408.1298
791.51569	1357.4495
791.56647	1359.7522
791.61725	1341.2797
791.66809	1315.8696
791.71887	1569.9221
791.76971	1636.215
791.8205	1379.7439
791.87128	1418.7279
791.92212	1509.8888
791.9729	1425.9147
792.02368	1259.9574
792.07452	1273.2117
792.12531	1374.1274
792.17615	1368.8488
792.22693	1316.7781
792.27771	1402.6129
792.32855	1454.6993
792.37933	1392.4551
792.43011	1379.6274
792.48096	1411.4846
792.53174	1341.2914
792.58258	1416.4506
792.63336	1442.7461
792.68414	1463.7642
792.73499	1354.0101
792.78577	1367.498
792.83661	1317.3245
792.88739	1252.3147
792.93817	1367.0143
792.98901	1559.8175
793.03979	1374.9464
793.09058	1228.3591
793.14142	1330.8489
793.1922	1434.2174
793.24304	1304.8676
793.29382	1345.1908
793.3446	1318.9375
793.39545	1256.6428
793.44623	1394.0814
793.49701	1512.3828
793.54785	1335.7228
793.59863	1376.9365
793.64948	1308.5229
793.70026	1346.5039
793.75104	1341.9999
793.80188	1359.8098
793.85266	1383.0797
793.90344	1295.6442
793.95428	1423.1807
794.00507	1620.0688
794.05591	1705.3007
794.10669	1236.0494
794.15747	1291.6411
794.20831	1262.8768
794.25909	1394.5194
794.30994	1252.7911
794.36072	1327.8232
794.4115	1292.1136
794.46234	1338.8448
794.51312	1462.7976
794.5639	1387.9784
794.61475	1365.3223
794.66553	1270.6577
794.71637	1351.6226
794.76715	1538.1367
794.81793	1336.4272
794.86877	1311.1165
794.91956	1276.0811
794.97034	1375.0826
795.02118	1331.851
795.07196	1354.424
795.1228	1394.9293
795.17358	1321.1157
795.22437	1274.5908
795.27521	1471.1058
795.32599	1664.7963
795.37677	1430.0396
795.42761	1374.5237
795.47839	1346.7429
795.52924	1409.4443
795.58002	1341.1893
795.6308	1459.136
795.68164	1882.109
795.73242	1370.8783
795.78326	1273.5148
795.83405	1365.9253
795.88483	1285.3982
795.93567	1364.1456
795.98645	1433.8463
796.03723	1281.4983
796.08807	1332.4274
796.13885	1767.7859
796.1897	1409.4376
796.24048	1245.8734
796.29126	1438.4805
796.3421	1440.5031
796.39288	1394.9614
796.44366	1349.1049
796.49451	1414.576
796.54529	1363.7578
796.59613	1357.1674
796.64691	1363.3734
796.69769	1307.9091
796.74854	1334.3988
796.79932	1449.7856
796.8501	1419.4642
796.90094	1348.6814
796.95172	1364.582
797.00256	1408.9969
797.05334	1484.318
797.10413	1375.2233
797.15497	1442.4628
797.20575	1390.6792
797.25659	1303.7527
797.30737	1258.0853
797.35815	1241.1443
797.409	1477.0525
797.45978	1535.8838
797.51056	1267.787
797.5614	1291.764
797.61218	1319.0841
797.66302	1405.2977
797.71381	1369.4106
797.76459	1347.8704
797.81543	1346
797.86621	1410.886
797.91699	1349.0494
797.96783	1442.4723
798.01862	1519.8855
798.06946	1437.885
798.12024	1447.281
798.17102	1327.9121
798.22186	1403.1995
798.27264	1415.877
798.32343	1311.2382
798.37427	1404.6904
798.42505	1391.0959
798.47589	1564.444
798.52667	1480.9233
798.57745	1360.2666
798.6283	1340.521
798.67908	1342
798.72992	1342.6942
798.7807	1269.2582
798.83148	1325.6779
798.88232	1316.7437
798.93311	1340.1901
798.98389	1391.1204
799.03473	1472.7408
799.08551	1881.3759
799.13635	1706.5161
799.18713	1419.1769
799.23792	1359.9829
799.28876	1340.9316
799.33954	1341.8879
799.39032	1364.6257
799.44116	1525.4894
799.49194	1617.8595
799.54279	1491.6509
799.59357	1399.788
799.64435	1355.6842
799.69519	1344.0037
799.74597	1332.9418
799.79675	1335.9558
799.8476	1337.0321
799.89838	1272.4083
799.94922	1281.7261
800	1340.1387
800.05078	1271.5614
800.10162	1490.8556
800.1524	1559.251
800.20325	1429.707
800.25403	1422.4518
800.30481	1410.0399
800.35565	1400.5391
800.40643	1403.6721
800.45721	1369.9731
800.50806	1346.9283
800.55884	1326.368
800.60968	1312.3833
800.66046	1290.2502
800.71124	1295.4994
800.76208	1293.3356
800.81287	1313.7079
800.86365	1402.5747
800.91449	1378.7987
800.96527	1300.7179
801.01611	1537.6594
801.06689	1700.9095
801.11768	1456.2354
801.16852	1408.0911
801.2193	1453.3977
801.27008	1400.4561
801.32092	1381.1144
801.3717	1390.5992
801.42255	1441.7544
801.47333	1419.7762
801.52411	1422.8887
801.57495	1480.5637
801.62573	1378.5745
801.67657	1308.9626
801.72736	1328.1295
801.77814	1267.7463
801.82898	1311.3673
801.87976	1355.0859
801.93054	1506.1274
801.98138	1532.2402
802.03217	1420.4803
802.08301	1694.0824
802.13379	1772.2627
802.18457	1333.7106
802.23541	1382.186
802.28619	1448.8292
802.33698	1359.5315
802.38782	1418.8101
802.4386	1386.8579
802.48944	1345.9645
802.54022	1359.7639
802.591	1415.5184
802.64185	1352.7639
802.69263	1365.3645
802.74341	1385.2738
802.79425	1394.3083
802.84503	1348.9332
802.89587	1336.0721
802.94666	1405.526
802.99744	1485.0065
803.04828	1414.0052
803.09906	1426.7225
803.1499	1437.2058
803.20068	1563.038
803.25146	1298.8778
803.30231	1426.7334
803.35309	1589.5897
803.40387	1513.4421
803.45471	1472.6477
803.50549	1438.5719
803.55634	1279
803.60712	1342.7245
803.6579	1459.9225
803.70874	1330.5748
803.75952	1415.4786
803.8103	1325.4486
803.86115	1513.7648
803.91193	1660.9851
803.96277	1475.4907
804.01355	1335.1917
804.06433	1373.9458
804.11517	1320.8015
804.16595	1296.1145
804.21674	1415.1775
804.26758	1382.062
804.31836	1419.4762
804.3692	1418.1588
804.41998	1633.9664
804.47076	1330.9198
804.52161	1554.8578
804.57239	1542.9296
804.62323	1374.2135
804.67401	1379.4703
804.72479	1302.3917
804.77563	1334.7885
804.82642	1337.0166
804.8772	1286.4061
804.92804	1316.4624
804.97882	1320.8574
805.02966	1429.8127
805.08044	1368.8442
805.13123	1526.417
805.18207	1414.5956
805.23285	1358.0533
805.28363	1593.165
805.33447	1971.6471
