578.90076	47.201599
578.9519	46.408611
579.00305	46.537697
579.05426	45.209183
579.10541	45.250694
579.15656	48.302933
579.20776	46.961952
579.25891	45.514465
579.31006	47.018002
579.36127	46.04195
579.41241	46.477814
579.46356	46.034924
579.51477	46.227207
579.56592	46.567314
579.61707	42.832886
579.66827	48.505058
579.71942	46.331348
579.77057	45.144836
579.82172	45.464382
579.87292	46.468441
579.92407	45.827663
579.97522	45.772869
580.02643	50.842926
580.07758	48.630825
580.12872	46.424049
580.17993	45.286777
580.23108	44.805229
580.28223	46.908627
580.33344	46.430809
580.38458	46.61042
580.43573	46.226723
580.48688	49.22963
580.53809	47.493946
580.58923	44.496769
580.64038	45.277065
580.69159	45.606831
580.74274	47.730247
580.79388	50.310051
580.84509	47.423283
580.89624	44.26733
580.94739	43.553818
580.9986	45.495953
581.04974	50.057198
581.10089	46.522346
581.15204	44.764805
581.20325	44.599995
581.25439	44.69606
581.30554	45.761097
581.35675	47.771603
581.4079	50.156666
581.45905	47.554512
581.51025	44.420063
581.5614	46.974232
581.61255	45.932938
581.66376	46.599274
581.7149	48.404053
581.76605	47.085136
581.81726	43.728168
581.86841	42.816795
581.91956	46.519928
581.9707	46.139446
582.02191	43.173649
582.07306	45.764786
582.12421	48.224697
582.17542	48.709091
582.22656	42.839108
582.27771	42.773724
582.32892	44.789787
582.38007	44.148598
582.43121	45.264061
582.48242	45.258724
582.53357	46.981529
582.58472	45.104046
582.63586	46.862762
582.68707	46.428909
582.73822	46.777878
582.78937	47.946053
582.84058	46.688984
582.89172	47.188129
582.94287	49.043541
582.99408	49.529026
583.04523	45.055725
583.09637	41.586445
583.14758	45.166149
583.19873	45.354767
583.24988	46.203758
583.30109	43.929676
583.35223	42.587597
583.40338	45.796974
583.45453	47.633598
583.50574	44.586411
583.55688	44.264938
583.60803	44.917435
583.65924	44.432705
583.71039	45.692612
583.76154	47.714756
583.81274	44.026207
583.86389	46.523739
583.91504	49.107117
583.96625	47.518993
584.0174	46.703396
584.06854	45.680492
584.11969	44.315632
584.1709	49.292091
584.22205	52.007233
584.27319	42.172974
584.3244	46.52573
584.37555	46.684338
584.4267	49.278351
584.47791	43.896931
584.52905	45.208813
584.5802	49.870003
584.63141	46.550289
584.68256	48.105057
584.7337	47.855316
584.78485	47.778385
584.83606	44.718235
584.88721	42.986023
584.93835	45.311878
584.98956	43.409081
585.04071	42.407627
585.09186	43.826534
585.14307	43.813442
585.19421	42.329605
585.24536	46.810276
585.29657	49.906281
585.34772	45.582661
585.39886	42.47287
585.45007	47.339062
585.50122	46.436581
585.55237	44.590515
585.60352	44.364685
585.65472	49.669685
585.70587	49.142323
585.75702	48.407913
585.80823	51.560661
585.85938	49.419292
585.91052	46.237007
585.96173	45.495712
586.01288	46.216064
586.06403	44.91061
586.11523	43.921371
586.16638	46.126911
586.21753	46.86306
586.26868	47.066017
586.31989	47.57048
586.37103	48.052128
586.42218	47.354275
586.47339	45.56147
586.52454	47.246605
586.57568	49.407921
586.62689	47.860771
586.67804	46.936993
586.72919	42.299805
586.7804	43.516232
586.83154	44.366856
586.88269	44.30154
586.9339	48.393459
586.98505	42.651226
587.03619	44.994755
587.08734	44.389282
587.13855	48.020084
587.1897	48.895226
587.24084	47.466576
587.29205	44.289352
587.3432	47.464718
587.39435	43.424667
587.44556	47.126667
587.4967	48.760082
587.54785	43.399879
587.59906	42.33334
587.65021	43.051105
587.70135	44.051102
587.7525	47.608391
587.80371	45.548939
587.85486	46.79425
587.90601	47.086956
587.95721	48.527348
588.00836	46.571583
588.05951	43.716446
588.11072	42.974087
588.16187	45.205357
588.21301	45.276909
588.26422	44.341793
588.31537	44.081493
588.36652	45.990604
588.41766	43.164845
588.46887	44.74065
588.52002	48.812759
588.57117	51.755928
588.62238	50.735332
588.67352	51.188709
588.72467	46.126942
588.77588	45.096195
588.82703	48.528305
588.87817	45.113873
588.92938	43.452435
588.98053	46.603714
589.03168	48.755047
589.08289	48.583279
589.13403	49.1133
589.18518	45.641556
589.23633	44.660793
589.28754	46.24509
589.33868	50.094322
589.38983	47.434807
589.44104	46.792343
589.49219	49.000004
589.54333	49.000004
589.59454	49.000004
589.64569	49.000004
589.69684	49.000004
589.74805	48.094666
589.79919	42.735184
589.85034	41.56897
589.90149	45.811447
589.9527	44.303185
590.00385	47.828049
590.05499	45
590.1062	45.101654
590.15735	50
590.2085	50
590.2597	43.253807
590.31085	51.507355
590.362	46.439312
590.41321	44.183399
590.46436	45.777557
590.5155	50.350838
590.56671	47.593246
590.61786	45.333584
590.66901	47.44418
590.72015	47.203754
590.77136	47.777767
590.82251	47.240715
590.87366	44.780186
590.92487	47.60577
590.97601	46.891983
591.02716	46
591.07837	43.337154
591.12952	47.177849
591.18066	47.484997
591.23187	44.779461
591.28302	46.958946
591.33417	46.706764
591.38531	42.225857
591.43652	46.972523
591.48767	51.4464
591.53882	47.503067
591.59003	45
591.64117	47.31213
591.69232	46.448437
591.74353	45.403717
591.79468	48.779049
591.84583	47.388504
591.89703	46.519909
591.94818	46.109257
591.99933	48.667747
592.05048	46.629162
592.10168	47.110657
592.15283	45.557587
592.20398	46.219067
592.25519	44.725491
592.30634	48.56345
592.35748	51.131832
592.40869	41.304722
592.45984	46.664185
592.51099	44.850395
592.56219	44.264236
592.61334	46.909096
592.66449	53.048428
592.7157	44.536736
592.76685	50.766945
592.81799	47.081772
592.86914	48.977592
592.92035	47.988224
592.9715	45.043293
593.02264	41.132141
593.07385	44.798382
593.125	46.862347
593.17615	48.825386
593.22736	42.740509
593.2785	43.753517
593.32965	45.716846
593.38086	49.359772
593.43201	48.355148
593.48315	46.391697
593.5343	46
593.58551	46
593.63666	43.751236
593.68781	53.239616
593.73901	53.435398
593.79016	52
593.84131	50.645741
593.89252	46.043465
593.94366	47.848042
593.99481	46.8857
594.04602	42.579647
594.09717	44.522419
594.14832	47
594.19952	45.34774
594.25067	44
594.30182	45.544765
594.35297	43.023926
594.40417	45.228165
594.45532	48.771465
594.50647	45.886517
594.55768	44.447426
594.60883	42.220844
594.65997	45.555695
594.71118	48.371159
594.76233	47.587635
594.81348	47.012211
594.86469	50.682739
594.91583	48.200424
594.96698	46.258148
595.01813	50.679512
595.06934	47.985912
595.12048	47.347755
595.17163	37.528259
595.22284	46.807568
595.27399	45.8251
595.32513	44.686798
595.37634	44.531982
595.42749	53.147411
595.47864	46.793121
595.52985	45.08601
595.58099	46.338036
595.63214	50.648064
595.68329	44.131634
595.7345	48
595.78564	48
595.83679	47.020218
595.888	46.03867
595.93915	47.887905
595.9903	49.853249
596.0415	49.09177
596.09265	45.436832
596.1438	45
596.19501	47.568394
596.24615	45.486542
596.2973	48.2812
596.34851	44.985149
596.39966	47.923599
596.45081	49.767139
596.50195	51.499615
596.55316	50.535042
596.60431	50.715149
596.65546	46.817993
596.70667	44.320683
596.75781	42.014042
596.80896	44.223282
596.86017	47.254654
596.91132	46.781437
596.96246	47.774483
597.01367	48.425835
597.06482	49.670506
597.11597	47.76297
597.16711	44.477825
597.21832	45.514534
597.26947	44.565277
597.32062	46.690128
597.37183	47.031487
597.42297	44.90918
597.47412	47.914883
597.52533	47.398159
597.57648	50.235271
597.62762	48.634968
597.67883	48
597.72998	48.660751
597.78113	48.43478
597.83234	44.704285
597.88348	44.278385
597.93463	46.566326
597.98578	50.025101
598.03699	47.679184
598.08813	48.954674
598.13928	44.424793
598.19049	42.69762
598.24164	46.314152
598.29279	47.860256
598.34399	47.367249
598.39514	49.894909
598.44629	49
598.4975	48.929573
598.54865	47.893806
598.59979	46.035767
598.65094	47.036915
598.70215	49.002277
598.7533	49.984726
598.80444	44.194279
598.85565	43.999996
598.9068	50.530716
598.95795	47.337479
599.00916	46.1017
599.0603	48.646008
599.11145	50.729626
599.16266	51.847477
599.21381	49.509537
599.26495	45.748703
599.3161	45.000004
599.36731	45.779076
599.41846	43.713982
599.4696	47.468056
599.52081	48.272655
599.57196	48
599.62311	48
599.67432	45.293884
599.72546	45.977596
599.77661	46.35738
599.82782	51.005692
599.87897	47.916183
599.93011	45.775234
599.98132	47.574898
600.03247	46.877953
600.08362	43.855694
600.13477	43.578369
600.18597	46.513374
600.23712	48.476276
600.28827	47.123146
600.33948	46.393341
600.39063	45.375538
600.44177	43.317963
600.49298	47.754894
600.54413	51.025532
600.59528	48.769726
600.64648	46.666714
600.69763	46.388344
600.74878	47.822109
600.79993	48.829037
600.85114	45.979115
600.90228	44.036816
600.95343	43.799644
601.00464	43.52813
601.05579	45.678738
601.10693	44.477501
601.15814	42.6175
601.20929	44.685379
601.26044	41.236504
601.31165	46.962601
601.36279	46.804779
601.41394	45.734791
601.46515	51.491726
601.5163	47.571781
601.56744	44.333717
601.61859	50.064728
601.6698	41.68499
601.72095	47.189499
601.77209	50.937195
601.8233	48.787029
601.87445	46.03804
601.9256	45.057873
601.97681	44.1665
602.02795	43.008244
602.0791	46.369556
602.13031	43.760338
602.18146	43.894188
602.2326	45.862728
602.28375	50.149315
602.33496	39.635803
602.38611	45.797962
602.43726	44.463306
602.48846	47.43779
602.53961	46.086395
602.59076	46.937927
602.64197	48.773651
602.69312	47.947968
602.74426	45.006279
602.79547	44.21402
602.84662	44.150669
602.89777	45.073273
602.94891	45.010078
603.00012	46.430634
603.05127	47.873638
603.10242	47.329639
603.15363	44.388378
603.20477	45.800068
603.25592	46.84343
603.30713	47.653309
603.35828	46.301891
603.40942	43.88512
603.46063	45.123001
603.51178	44.049831
603.56293	45.349133
603.61414	45.729935
603.66528	46.018921
603.71643	45.06715
603.76758	47.114212
603.81879	43.635143
603.86993	43.79261
603.92108	42.374722
603.97229	42.553661
604.02344	45.863766
604.07458	45.812786
604.12579	44.816601
604.17694	48.767864
604.22809	46.188427
604.2793	49.069931
604.33044	42.768555
604.38159	46.064812
604.43274	47.841629
604.48395	45.946636
604.5351	47.236824
604.58624	48.298225
604.63745	43.523148
604.6886	47.858562
604.73975	44.189117
604.79095	45.543427
604.8421	45.766682
604.89325	50.780239
604.94446	42.294609
604.99561	46.464291
605.04675	47.932178
605.09796	45.492184
605.14911	48.774109
605.20026	47.834023
605.2514	46.44994
605.30261	46.603241
605.35376	46.039165
605.40491	51.541481
605.45612	46.720982
605.50726	47.753262
605.55841	46.931774
605.60962	43.550591
605.66077	45.748718
605.71191	46.220898
605.76312	47.094521
605.81427	47.318329
605.86542	46.628441
605.91656	46.656143
605.96777	50.933376
606.01892	46.54496
606.07007	43.591999
606.12128	46.871998
606.17242	47.394569
606.22357	45.602898
606.27478	46.860035
606.32593	47.53199
606.37708	45.995327
606.42828	42.628319
606.47943	44.632992
606.53058	48.329483
606.58173	46.725857
606.63293	44.589462
606.68408	44.335861
606.73523	44.592365
606.78644	46.609409
606.83759	49.331631
606.88873	47.238453
606.93994	47.906307
606.99109	43.563278
607.04224	44.503082
607.09344	45.224812
607.14459	46.82436
607.19574	44.597378
607.24695	46.983356
607.2981	47.760536
607.34924	44.083786
607.40039	47.928051
607.4516	47.957832
607.50275	47.243027
607.55389	48.188858
607.6051	43.055782
607.65625	45.749676
607.7074	48.775085
607.75861	47.095284
