532	48.886086
532.05176	105.18591
532.10345	626.67987
532.15521	4610.9966
532.20691	23327.863
532.25867	17394.711
532.31036	674.65283
532.36212	102.10738
532.41382	49.144558
532.46558	41.820347
532.51727	33.279072
532.56903	33.661663
532.62073	36.512211
532.67249	28.369299
532.72418	27.061546
532.77594	30.311522
532.82764	29.811466
532.87939	31.69594
532.93109	27.470186
532.98285	30.048922
533.03455	30.693361
533.0863	25.829702
533.138	26.529186
533.18976	28.564152
533.24146	34.373249
533.29321	29.216146
533.34491	30.69663
533.39667	32.724606
533.44836	32.071358
533.50012	29.604389
533.55182	27.537819
533.60358	24.791023
533.65527	27.81362
533.70703	28.525267
533.75873	30.81856
533.81049	33.30439
533.86218	35.483639
533.91394	35.527927
533.96564	37.710072
534.0174	42.047604
534.06909	41.698215
534.12085	41.943031
534.17255	44.717194
534.2243	45.195587
534.276	44.209724
534.32776	47.918499
534.37946	50.416584
534.43121	48.575653
534.48291	48.412136
534.53467	48.757523
534.58636	52.88974
534.63812	50.581558
534.68982	48.822273
534.74158	56.890545
534.79327	52.924423
534.84503	45.036015
534.89673	46.932907
534.94849	51.504753
535.00018	46.265366
535.05194	47.23204
535.10364	44.448685
535.1554	42.854523
535.20709	51.00174
535.25885	48.326385
535.31055	46.595547
535.3623	45.695946
535.414	49.616249
535.46576	52.026787
535.51746	42.911045
535.56921	49.471905
535.62091	46.236897
535.67267	47.44347
535.72437	43.177288
535.77612	47.540638
535.82782	42.188957
535.87958	45.280987
535.93127	50.669319
535.98303	49.915611
536.03473	45.960083
536.08649	40.725914
536.13818	46.568756
536.18994	46.693359
536.24164	44.129124
536.2934	49.343128
536.34509	48.769527
536.39685	48.062283
536.44855	48.621658
536.50031	49.847149
536.552	45.657825
536.60376	56.111191
536.65546	50.42981
536.70721	44.862213
536.75891	47.820313
536.81067	54.289696
536.86237	54.362938
536.91412	52.991146
536.96582	47.383724
537.01758	53.142803
537.06927	53.499249
537.12103	50.539974
537.17273	52.722656
537.22449	55.857021
537.27618	58.252434
537.32794	53.039017
537.37964	45.259766
537.4314	49.239952
537.48309	54.243217
537.53485	53.597488
537.58655	55.665649
537.63831	55.95071
537.69	51.293468
537.74176	46.099953
537.79346	45.990696
537.84521	52.583252
537.89691	54.283825
537.94867	53.188168
538.00037	56.632145
538.05212	53.511036
538.10382	52.72636
538.15558	58.249386
538.20728	59.546921
538.25903	58.537621
538.31073	54.096607
538.36249	56.371536
538.41418	55.8759
538.46594	50.804523
538.51764	48.450367
538.5694	47.047085
538.62109	54.336956
538.67285	56.40432
538.72455	56.729576
538.77631	54.822308
538.828	57.693359
538.87976	55.907745
538.93146	50.525906
538.98322	51.36763
539.03491	54.86245
539.08667	51.357296
539.13837	54.561642
539.19012	57.46767
539.24182	59.37286
539.29358	55.183247
539.34528	41.765991
539.39703	49.175377
539.44873	52.693359
539.50049	52.88007
539.55219	54.238617
539.60394	49.316185
539.65564	53.908535
539.7074	57.974892
539.75909	64.320335
539.81085	50.784954
539.86255	57.684132
539.91431	43.876175
539.966	55.673996
540.01776	59.545383
540.06946	48.627232
540.12122	50.515255
540.17291	37.808117
540.22467	52.108955
540.27637	51.013683
540.32813	48.321384
540.37982	49.468548
540.43158	55.077114
540.48328	49.013542
540.53503	48.774837
540.58673	50.628208
540.63849	47.552406
540.69019	50.632721
540.74194	50.144268
540.79364	45.888512
540.8454	50.160667
540.89709	44.650162
540.94885	43.221603
541.00055	47.945316
541.05231	45.038639
541.104	49.617111
541.15576	51.354485
541.20746	48.926884
541.25922	46.070889
541.31097	51.928654
541.36267	52.7295
541.41443	50.089928
541.46613	55.777557
541.51788	53.071018
541.56958	51.212952
541.62134	52.590565
541.67303	50.07832
541.72479	51.841991
541.77649	46.504665
541.82825	47.172733
541.87994	54.721806
541.9317	55.58456
541.9834	55.854309
542.03516	56.95808
542.08685	59.565758
542.13861	55.589211
542.19031	61.788448
542.24207	70.140785
542.29376	70.327652
542.34552	81.69989
542.39722	90.315262
542.44897	114.48598
542.50067	130.9343
542.55243	147.75887
542.60413	160.95142
542.65588	200.40176
542.70758	317.2326
542.75934	381.0705
542.81104	252.31229
542.86279	125.84933
542.91449	79.487602
542.96625	61.549805
543.01794	62.345684
543.0697	53.565033
543.1214	56.648979
543.17316	57.795189
543.22485	49.647022
543.27661	58.412952
543.32831	55.436687
543.38007	62.474689
543.43176	77.114861
543.48352	81.657379
543.53522	88.496681
543.58698	88.947243
543.63867	136.21198
543.69043	166.4467
543.74213	151.76778
543.79388	186.5071
543.84558	280.32516
543.89734	132.45398
543.94904	59.769264
544.00079	60.860291
544.05249	55.328354
544.10425	48.184006
544.15594	50.736874
544.2077	46.187183
544.2594	47.756439
544.31116	48.881985
544.36285	48.130444
544.41461	47.143864
544.46631	48.68708
544.51807	49
544.56976	46.543922
544.62152	48.171566
544.67322	47.899517
544.72498	53.15691
544.77667	48.550747
544.82843	49.191204
544.88013	44.05619
544.93188	44.922203
544.98358	45.281876
545.03534	45
545.08704	43.613445
545.13879	46.191757
545.19049	51.029659
545.24225	50.728855
545.29395	51.817577
545.3457	49.850079
545.3974	49.04575
545.44916	50.903629
545.50085	48.137104
545.55261	45.693359
545.60431	45.693359
545.65607	46.248795
545.70776	47.779377
545.75952	50.978394
545.81122	52.322952
545.86298	48.153225
545.91467	47.311169
545.96643	49.371658
546.01813	50.098732
546.06989	50.009064
546.12158	46.53315
546.17334	47.412674
546.22504	52.127865
546.27679	48.817368
546.32849	44.056805
546.38025	46.548912
546.43195	46.651814
546.4837	48.464115
546.5354	44.766285
546.58716	42.566479
546.63885	46.262283
546.69061	53.447453
546.74231	48.37537
546.79407	49.346653
546.84576	47.151714
546.89752	43.705421
546.94922	40.95166
547.00098	49.694839
547.05267	47.875725
547.10443	45.984955
547.15613	48.311302
547.20789	43.433407
547.25958	46.348186
547.31134	44.58231
547.36304	45.774902
547.41479	55.044662
547.46649	48.093601
547.51825	41.804985
547.56995	44.181377
547.6217	56.129566
547.6734	39.768875
547.72516	40.945724
547.77686	44.4049
547.82861	39.332832
547.88031	47.701633
547.93207	48.029114
547.98376	49.991467
548.03552	46.035404
548.08722	52.849125
548.13898	53.669796
548.19067	50.171387
548.24243	45.941986
548.29413	47.553181
548.34589	50.727158
548.39758	55.530582
548.44934	48.575512
548.50104	53.251884
548.5528	55.47316
548.60449	46.258747
548.65625	50.61713
548.70795	51.949097
548.7597	50.356834
548.8114	47.321285
548.86316	46.693359
548.91486	49.049774
548.96661	49.930683
549.01831	51.523575
549.07007	53.270416
549.12177	51.47905
549.17352	55.052509
549.22522	60.48452
549.27698	50.755013
549.32867	52.907333
549.38043	53.28677
549.43213	49.795593
549.48389	49.548714
549.53558	53.857685
549.58734	54.544651
549.63904	48.739475
549.6908	39.80703
549.74249	41.955231
549.79425	46.583569
549.84595	45.85638
549.89771	45
549.9494	44.283146
550.00116	45.84066
550.05286	50.318066
550.10461	51.154018
550.15631	50.34832
550.20807	51.828728
550.25977	47.433952
550.31152	46.822781
550.36322	50.875698
550.41498	50.59959
550.46667	50.415779
550.51843	47.41943
550.57019	45.553909
550.62189	43.978592
550.67365	48.537781
550.72534	49.136311
550.7771	49.96806
550.8288	54.796078
550.88055	51.47253
550.93225	51.371262
550.98401	50.733845
551.03571	54.969131
551.08746	49.747787
551.13916	45.016418
551.19092	42.032883
551.24261	46.027569
551.29437	49.200539
551.34607	55.462013
551.39783	52.209438
551.44952	47.564308
551.50128	50.348892
551.55298	53.129639
551.60474	52.693027
551.65643	48.606586
551.70819	50.372063
551.75989	44.125736
551.81165	49.795311
551.86334	42.047871
551.9151	44.693359
551.9668	44.693359
552.01855	44.885235
552.07025	46.762211
552.12201	43.450798
552.17371	40.05407
552.22546	47.330788
552.27716	55.411152
552.32892	44.755299
552.38062	48.984451
552.43237	44.041817
552.48407	41.058308
552.53583	55.539371
552.58752	42.587738
552.63928	48.336906
552.69098	40.560955
552.74274	47.3936
552.79443	41.329567
552.84619	45.201633
552.89789	50.140083
552.94965	44.54776
553.00134	46.293369
553.0531	46.955658
553.1048	50.961777
553.15656	51.115894
553.20825	54.286316
553.26001	48.517551
553.31171	53.147251
553.36346	51.783875
553.41516	53.329464
553.46692	55.297298
553.51862	55.924908
553.57037	47.073963
553.62207	49.127945
553.67383	55.827858
553.72552	50.10088
553.77728	47
553.82898	49.539085
553.88074	54.281708
553.93243	49.146835
553.98419	53.537212
554.03589	56.408596
554.08765	59.046341
554.13934	57.894985
554.1911	53.561081
554.2428	58.583031
554.29456	58.709652
554.34625	47.80719
554.39801	49.731808
554.44971	61.23349
554.50146	60.260754
554.55316	55.693359
554.60492	55.172646
554.65662	56.377907
554.70837	54.355801
554.76007	53.621742
554.81183	54.309406
554.86353	54.163696
554.91528	57
554.96698	55.66758
555.01874	53.434399
555.07043	51.557854
555.12219	51.517235
555.17389	52.492714
555.22565	51.860188
555.27734	54.449581
555.3291	55.070942
555.3808	54.959621
555.43256	55.657093
555.48425	55.805534
555.53601	57.311642
555.58771	51.067894
555.63947	50.600143
555.69116	51.327644
555.74292	48.754253
555.79462	51.771797
555.84637	55.289249
555.89807	54.773823
555.94983	49.112129
556.00153	54.57024
556.05328	57.981884
556.10498	49.184727
556.15674	56.593063
556.20844	52.18293
556.26019	50.713173
556.31189	41.519943
556.36365	50.548645
556.41534	49.358727
556.4671	56.82959
556.5188	50.643623
556.57056	48.645866
556.62225	53.70776
556.67401	51.086243
556.72571	51.695858
556.77747	48.369144
556.82916	53.693359
556.88092	53.867096
556.93262	57.327305
556.98438	46.627266
557.03607	43.685108
557.08783	43.003571
557.13953	48.638611
557.19128	47.714111
557.24298	46.724255
557.29474	48.905399
557.34644	49
557.39819	59.025928
557.44989	44.871204
557.50165	48.274265
557.55334	47.787296
557.6051	50.652473
557.6568	48.959408
557.70856	46.337902
557.76025	50.317078
557.81201	45.02803
557.86371	42.313957
557.91547	50.064205
557.96716	46.193981
558.01892	44.188499
558.07062	46.40134
558.12238	38.85677
558.17407	40.59325
558.22583	45.773964
558.27753	43.207127
558.32928	44.015862
558.38098	43.443085
558.43274	47.141186
558.48444	49.410294
558.53619	47.572906
558.58789	44.816895
558.63965	49.492657
558.69135	46.594597
