713.62341	1274.4354
713.67426	1250.9584
713.7251	1192.184
713.77594	1242.0939
713.82678	1229.165
713.87756	1224.0465
713.92841	1272.7959
713.97925	1256.7269
714.03009	1260.7554
714.08093	1255.7427
714.13177	1238.353
714.18262	1252.8823
714.2334	1255.0845
714.28424	1186.1718
714.33508	1263.0039
714.38593	1248.4625
714.43677	1244.6426
714.48761	1250.9352
714.53845	1273.1306
714.58929	1224.991
714.64008	1226.4636
714.69092	1278.3612
714.74176	1283.2388
714.7926	1280.3259
714.84344	1248.1058
714.89429	1246.1368
714.94513	1271.0841
714.99591	1271.105
715.04675	1292.8352
715.0976	1280.0962
715.14844	1237.183
715.19928	1245.2836
715.25012	1246.7534
715.30096	1245.6295
715.35175	1286.3247
715.40259	1290.4208
715.45343	1275.686
715.50427	1297.718
715.55511	1307.4917
715.60596	1311.4862
715.6568	1319.6837
715.70758	1310.1136
715.75842	1309.7633
715.80927	1313.8225
715.86011	1286.395
715.91095	1283.9435
715.96179	1317.3427
716.01263	1306.0446
716.06342	1322.975
716.11426	1308.0297
716.1651	1336.9104
716.21594	1349.9073
716.26678	1338.8771
716.31763	1294.873
716.36847	1376.5248
716.41925	1304.7805
716.47009	1293.4153
716.52094	1295.9269
716.57178	1307.0424
716.62262	1336.7905
716.67346	1284.0728
716.7243	1316.4321
716.77509	1352.8876
716.82593	1271.3524
716.87677	1328.3927
716.92761	1378.037
716.97845	1322.8375
717.0293	1330.3706
717.08014	1275.3198
717.13092	1326.8424
717.18176	1363.1243
717.2326	1354.7954
717.28345	1368.4321
717.33429	1317.2103
717.38513	1318.0331
717.43597	1330.0404
717.48676	1358.4972
717.5376	1299.0226
717.58844	1320.5044
717.63928	1326.1122
717.69012	1349.4417
717.74097	1349.9464
717.79181	1325.6276
717.84259	1320.772
717.89343	1358.6709
717.94427	1361.6292
717.99512	1367.8451
718.04596	1323.6251
718.0968	1310.7113
718.14764	1338.4229
718.19843	1393.3949
718.24927	1356.9216
718.30011	1332.2913
718.35095	1344.5521
718.40179	1364.6743
718.45264	1403.5789
718.50348	1364.7261
718.55426	1356.0931
718.6051	1393.2664
718.65594	1380.8898
718.70679	1415.8955
718.75763	1428.7152
718.80847	1404.2014
718.85931	1418.2203
718.91016	1379.043
718.96094	1366.3655
719.01178	1410.7981
719.06262	1422.0004
719.11346	1414.9956
719.16431	1401.5883
719.21515	1404.2268
719.26599	1422.7052
719.31677	1398.7676
719.36761	1429.1536
719.41846	1447.3867
719.4693	1404.1807
719.52014	1367.5292
719.57098	1425.8723
719.62183	1411.547
719.67261	1423.4792
719.72345	1465.4624
719.77429	1440.1591
719.82513	1457.4141
719.87598	1417.7813
719.92682	1440.0039
719.97766	1508.8066
720.02844	1461.7626
720.07928	1432.649
720.13013	1468.8812
720.18097	1454.9978
720.23181	1453.371
720.28265	1470.5931
720.3335	1422.0344
720.38428	1441.3881
720.43512	1418.0635
720.48596	1423.2454
720.5368	1493.2069
720.58765	1490.1195
720.63849	1513.9623
720.68933	1474.3612
720.74011	1456.1613
720.79095	1514.001
720.8418	1487.3529
720.89264	1504.5042
720.94348	1499.9669
720.99432	1511.1222
721.04517	1530.0493
721.09595	1530.6934
721.14679	1477.4084
721.19763	1507.4727
721.24847	1557.7905
721.29932	1495.6284
721.35016	1512.5367
721.401	1513.373
721.45178	1504.2723
721.50262	1512.53
721.55347	1523.4592
721.60431	1508.5653
721.65515	1506.8098
721.70599	1481.1257
721.75684	1523.6456
721.80762	1561.076
721.85846	1602.866
721.9093	1579.0359
721.96014	1521.1232
722.01099	1506.0774
722.06183	1510.4318
722.11267	1559.1395
722.16345	1551.2273
722.21429	1532.8866
722.26514	1572.0647
722.31598	1574.2216
722.36682	1547.4374
722.41766	1555.4854
722.46851	1585.2369
722.51929	1610.0835
722.57013	1596.5616
722.62097	1531.4009
722.67181	1520.927
722.72266	1581.723
722.7735	1591.2825
722.82434	1590.2551
722.87512	1593.5229
722.92596	1569.4768
722.97681	1616.5067
723.02765	1634.1316
723.07849	1583.3657
723.12933	1600.1077
723.18018	1574.6757
723.23102	1590.1752
723.2818	1602.0706
723.33264	1587.2217
723.38348	1566.9288
723.43433	1628.8914
723.48517	1631.9829
723.53601	1629.9791
723.58685	1640.9036
723.63763	1623.3872
723.68848	1643.8652
723.73932	1616.3684
723.79016	1615.8877
723.841	1674.9344
723.89185	1574.6859
723.94269	1607.2949
723.99347	1621.8921
724.04431	1678.588
724.09515	1668.9532
724.146	1634.1367
724.19684	1647.0217
724.24768	1589.1146
724.29852	1569.3517
724.3493	1617.0204
724.40015	1664.9362
724.45099	1647.1814
724.50183	1655.0687
724.55267	1657.1824
724.60352	1645.5703
724.65436	1664.978
724.70514	1634.7059
724.75598	1720.1451
724.80682	1629.5608
724.85767	1691.4031
724.90851	1625.5468
724.95935	1655.9349
725.01019	1683.5817
725.06097	1659.4982
725.11182	1675.5908
725.16266	1723.2762
725.2135	1697.8125
725.26434	1679.7461
725.31519	1662.2382
725.36603	1718.5695
725.41681	1749.2563
725.46765	1664.9574
725.51849	1666.3593
725.56934	1703.1835
725.62018	1648.8203
725.67102	1699.7946
725.72186	1698.8489
725.77264	1686.2625
725.82349	1711.8795
725.87433	1698.4862
725.92517	1706.8403
725.97601	1718.9163
726.02686	1718.7059
726.0777	1715.4288
726.12848	1727.1375
726.17932	1762.9341
726.23016	1756.0013
726.28101	1715.0388
726.33185	1706.6716
726.38269	1721.845
726.43353	1742.2799
726.48431	1708.6361
726.53516	1702.3634
726.586	1753.1782
726.63684	1738.235
726.68768	1713.8479
726.73853	1750.108
726.78937	1765.1003
726.84015	1750.1282
726.89099	1774.634
726.94183	1761.8477
726.99268	1758.8368
727.04352	1767.5157
727.09436	1769.6866
727.1452	1796.4706
727.19604	1787.6316
727.24683	1765.9695
727.29767	1799.0974
727.34851	1778.6603
727.39935	1776.8329
727.4502	1800.3574
727.50104	1733.0502
727.55188	1772.1943
727.60266	1803.3477
727.6535	1825.2594
727.70435	1825.712
727.75519	1807.6169
727.80603	1816.8777
727.85687	1744.9915
727.90771	1752.3418
727.9585	1813.4902
728.00934	1813.0288
728.06018	1837.785
728.11102	1842.2727
728.16187	1804.4224
728.21271	1865.3157
728.26355	1835.0265
728.31433	1794.9615
728.36517	1893.6055
728.41602	1833.874
728.46686	1827.6691
728.5177	1872.9973
728.56854	1818.9977
728.61938	1884.1938
728.67017	1854.3622
728.72101	1908.6454
728.77185	1888.0535
728.82269	1841.2903
728.87354	1866.3011
728.92438	1826.1337
728.97522	1854.45
729.026	1859.9722
729.07684	1904.998
729.12769	1903.8429
729.17853	1895.3738
729.22937	1875.9655
729.28021	1844.9698
729.33105	1895.2648
729.38184	1920.8698
729.43268	1873.7321
729.48352	1903.7947
729.53436	1973.3801
729.58521	1893.0906
729.63605	1913.6429
729.68689	1944.095
729.73767	1896.3253
729.78851	1952.3922
729.83936	1945.0879
729.8902	1930.043
729.94104	1966.8789
729.99188	1943.2308
730.04272	1940.6656
730.09351	1931.5038
730.14435	1918.5038
730.19519	1948.3234
730.24603	1969.4119
730.29688	2020.1636
730.34772	2021.327
730.39856	1922.9785
730.44934	1929.5402
730.50018	1961.6373
730.55103	1984.6326
730.60187	1981.1251
730.65271	1963.9976
730.70355	2010.0698
730.75439	2020.7701
730.80518	2008.4471
730.85602	2024.725
730.90686	2013.5752
730.9577	1991.3
731.00854	1984.5361
731.05939	2009.8143
731.11023	2044.5347
731.16101	2017.2312
731.21185	2017.5365
731.2627	2052.7068
731.31354	2044.5459
731.36438	2071.6548
731.41522	2051.2793
731.46606	2040.0742
731.51691	2030.4913
731.56769	2048.7766
731.61853	2080.3457
731.66937	2109.5745
731.72021	2127.9463
731.77106	2133.6345
731.8219	2092.8721
731.87274	2047.906
731.92352	2101.3303
731.97437	2070.4719
732.02521	2090.1106
732.07605	2116.8943
732.12689	2077.1257
732.17773	2087.3027
732.22858	2037.8259
732.27936	2090.9578
732.3302	2119.2214
732.38104	2060.2368
732.43188	2123.4973
732.48273	2139.3674
732.53357	2087.2185
732.58441	2133.8347
732.63519	2073.1306
732.68604	2127.9336
732.73688	2112.4402
732.78772	2114.6543
732.83856	2140.5112
732.8894	2087.9709
732.94025	2114.8323
732.99103	2071.7239
733.04187	2207.0918
733.09271	2230.8027
733.14355	2106.606
733.1944	2184.6411
733.24524	2123.9163
733.29608	2137.8647
733.34686	2162.6379
733.39771	2160.0269
733.44855	2195.4661
733.49939	2117.8313
733.55023	2121.7336
733.60107	2178.0964
733.65192	2141.199
733.7027	2168.5852
733.75354	2163.2283
733.80438	2143.6399
733.85522	2131.0981
733.90607	2199.2424
733.95691	2199.1594
734.00775	2192.1516
734.05853	2245.344
734.10938	2207.408
734.16022	2227.3933
734.21106	2250.0693
734.2619	2289.1545
734.31274	2267.1914
734.36359	2263.5774
734.41437	2222.0723
734.46521	2235.3748
734.51605	2283.0376
734.56689	2250.5405
734.61774	2244.8611
734.66858	2244.7813
734.71942	2327.5303
734.7702	2281.9761
734.82104	2260.1479
734.87189	2301.7703
734.92273	2287.9846
734.97357	2275.8242
735.02441	2260.9268
735.07526	2293.5366
735.12604	2283.9751
735.17688	2272.5498
735.22772	2261.7771
735.27856	2291.6318
735.32941	2300.0913
735.38025	2295.1216
735.43109	2299.967
735.48193	2281.0337
735.53271	2271.9509
735.58356	2301.3125
735.6344	2359.2761
735.68524	2350.8193
735.73608	2320.8181
735.78693	2324.7346
735.83777	2329.7383
735.88855	2363.9385
735.93939	2385.9648
735.99023	2381.1421
736.04108	2365.1367
736.09192	2365.0149
736.14276	2408.9077
736.1936	2388.6096
736.24438	2357.6523
736.29523	2400.9692
736.34607	2399.4219
736.39691	2390.499
736.44775	2390.2422
736.4986	2384.1838
736.54944	2455.9565
736.60022	2443.8826
736.65106	2426.114
736.7019	2423.907
736.75275	2398.1692
736.80359	2434.2314
736.85443	2408.7339
736.90527	2430.2986
736.95605	2457.4868
737.0069	2458.5349
737.05774	2478.7998
737.10858	2432.6738
