565.71216	56.755909
565.7641	56.942429
565.81604	59.543987
565.86798	57.779594
565.91986	55.617817
565.9718	50.606483
566.02374	51.790405
566.07568	56.995926
566.12762	64.136002
566.1795	57.738659
566.23145	57.423641
566.28339	62.080578
566.33533	60.376972
566.38727	49.009552
566.43915	52.273582
566.49109	53.612431
566.54303	51.912506
566.59497	58.219357
566.64691	55.680843
566.69879	52.457165
566.75073	48.051983
566.80267	53.337719
566.85461	52.302311
566.90656	61.384583
566.95844	53.06078
567.01038	53.81414
567.06232	50.687187
567.11426	54.48571
567.1662	53.833096
567.21808	48.664288
567.27002	55.330139
567.32196	44.026211
567.3739	47.006813
567.42584	52.961399
567.47772	50.539982
567.52966	40.721569
567.5816	47.299995
567.63354	44.129227
567.68549	46.866585
567.73737	65.510796
567.78931	60.380589
567.84125	51.132595
567.89319	51.431171
567.94513	54.260948
567.99701	49.489456
568.04895	44.477295
568.10089	51.629318
568.15283	54.283783
568.20477	49.65041
568.25665	48.124729
568.30859	51.471252
568.36053	48.559151
568.41248	52.263054
568.46442	53
568.5163	47.131294
568.56824	49.323895
568.62018	48.768963
568.67212	47.27581
568.72406	52.665359
568.77594	51.594791
568.82788	51.400944
568.87982	49.929977
568.93176	49.504887
568.9837	46.797371
569.03558	48.683998
569.08752	37.745018
569.13947	52.399754
569.19141	53.29599
569.24335	50.768059
569.29523	49.407486
569.34717	43.585037
569.39911	46.865303
569.45105	52.542068
569.50299	50.848236
569.55487	51.585537
569.60681	49.757877
569.65875	44.084713
569.71069	42.339634
569.76263	40.837933
569.81451	44.284428
569.86646	45.524536
569.9184	43.393539
569.97034	46.005192
570.02228	46.110577
570.07416	46.245869
570.1261	47.615772
570.17804	47.391121
570.22998	47.90554
570.28192	45.825249
570.3338	44.296719
570.38574	46.247215
570.43768	48.652218
570.48962	49.218754
570.54156	48.722916
570.59344	46.567829
570.64539	48.819149
570.69733	50.117458
570.74927	50.101421
570.80121	51.504883
570.85309	48.134529
570.90503	47.302395
570.95697	49.504883
571.00891	48.51078
571.06085	50.687637
571.11273	51.826252
571.16467	47.834515
571.21661	47.878117
571.26855	51.159977
571.3205	50.224319
571.37238	47.727207
571.42432	45.787037
571.47626	44.742569
571.5282	50.856869
571.58014	55.368912
571.63202	51.389065
571.68396	49.24625
571.7359	50.898464
571.78784	47.910904
571.83978	48.550213
571.89166	50.81131
571.9436	52.001812
571.99554	50.467236
572.04749	42.423031
572.09943	47.409569
572.15131	56.874058
572.20325	51
572.25519	51
572.30713	51.819698
572.35907	51.580097
572.41095	46.248928
572.46289	44.425117
572.51483	47.854782
572.56677	49.236832
572.61871	47.299358
572.67059	52.299747
572.72253	51.324986
572.77448	52.035488
572.82642	48.131516
572.87836	50.029133
572.93024	52.894276
572.98218	48.362915
573.03412	48.917633
573.08606	47.454212
573.138	49.111408
573.18994	48.968281
573.24182	47.623341
573.29376	50.402676
573.3457	52.293297
573.39764	53.693336
573.44958	54.322872
573.50146	53.76738
573.55341	54.408875
573.60535	50.528763
573.65729	46.674591
573.70923	52.108192
573.76111	48.279736
573.81305	55.389782
573.86499	51.7635
573.91693	53.074249
573.96887	50.524483
574.02075	53.954967
574.07269	49.711967
574.12463	51.552959
574.17657	51.773533
574.22852	49.163345
574.2804	46.01762
574.33234	51.855
574.38428	50.066059
574.43622	51.089714
574.48816	51.813618
574.54004	39.855148
574.59198	47.120872
574.64392	49.932304
574.69586	47.917778
574.7478	45.251579
574.79968	56.970921
574.85162	54.921429
574.90356	46.495045
574.95551	43.013504
575.00745	51.419182
575.05933	48.057896
575.11127	49.470329
575.16321	50.475479
575.21515	60.635643
575.26709	49.018654
575.31897	55.643536
575.37091	54.585621
575.42285	41.816284
575.47479	47.0769
575.52673	56.314842
575.57861	50.550209
575.63055	53.659828
575.6825	49.916119
575.73444	48.601753
575.78638	48.504883
575.83826	49.395241
575.8902	53.92963
575.94214	47.032135
575.99408	48.6166
576.04602	42.51104
576.0979	48.813412
576.14984	48.723106
576.20178	49.352482
576.25372	50.347027
576.30566	45.067547
576.35754	43.589329
576.40948	47.208698
576.46143	50.048313
576.51337	51.71785
576.56531	50.795258
576.61719	48.502052
576.66913	54.345024
576.72107	48.123936
576.77301	45.61311
576.82495	49.38427
576.87683	55.892761
576.92877	52.162098
576.98071	47.849239
577.03265	53.012314
577.08459	46.794342
577.13647	45.853172
577.18842	43.19722
577.24036	47.824867
577.2923	44.942429
577.34424	47.660049
577.39612	49.146023
577.44806	49.704678
577.5	49.653893
577.55194	52.276733
577.60388	52.470543
577.65576	47.231277
577.7077	46.351185
577.75964	48.677094
577.81158	48.177155
577.86353	47.830578
577.91541	48.32925
577.96735	48.504883
578.01929	54.585606
578.07123	58
578.12317	54.542969
578.17505	54.375072
578.22699	53.035305
578.27893	45.388214
578.33087	39.985954
578.38281	46.507992
578.43469	51.504883
578.48663	52.682259
578.53857	52.339027
578.59052	53.52383
578.64246	57.575443
578.69434	56.389565
578.74628	54.560638
578.79822	56.664127
578.85016	55.804359
578.9021	51.281849
578.95398	51.1534
579.00592	52.467548
579.05786	52.526623
579.1098	53
579.16174	52.744785
579.21362	57.091385
579.26556	60.241589
579.3175	56.504734
579.36945	55.479591
579.42139	59.682655
579.47327	54.310146
579.52521	50.031803
579.57715	53.585548
579.62909	54.09774
579.68103	55.585373
579.73291	55.868305
579.78485	55.258911
579.83679	53.168587
579.88873	54.660099
579.94067	55.504883
579.99255	55.931789
580.04449	56.504887
580.09644	52.963913
580.14838	51.699596
580.20032	55.987518
580.2522	54.905388
580.30414	57.085789
580.35608	57.945099
580.40802	58.384636
580.45996	57.326744
580.51184	50.798855
580.56378	53.298939
580.61572	49.321926
580.66766	53.465466
580.7196	58.864532
580.77148	51.574234
580.82343	47.172295
580.87537	51.200642
580.92731	56.520687
580.97925	55.108231
581.03113	57.303497
581.08307	50.975636
581.13501	51.227566
581.18695	52.698532
581.23889	57.308823
581.29077	53.204479
581.34271	56.628487
581.39465	53.558872
581.44659	58.476177
581.49854	57.997673
581.55042	52.953606
581.60236	59.81675
581.6543	53.925381
581.70624	48.526249
581.75818	54.132587
581.81006	53.122238
581.862	52.911652
581.91394	53.083958
581.96588	59.773464
582.01782	58.555679
582.06976	56.132477
582.12164	55.116013
582.17358	61.866241
582.22552	57.906967
582.27747	58.033997
582.32941	53.916512
582.38129	61.627258
582.43323	59.818909
582.48517	59.264889
582.53711	59.731388
582.58905	56
582.64093	55.355434
582.69287	51.766968
582.74481	51.409431
582.79675	56.430931
582.84869	55.930092
582.90057	55.844395
582.95251	57.671139
583.00446	55.504887
583.0564	55.989849
583.10834	59.330166
583.16022	57.497211
583.21216	53.718025
583.2641	55.352272
583.31604	54.437794
583.36798	58.1824
583.41986	55.175583
583.4718	56.629101
583.52374	52.543167
583.57568	53.548771
583.62762	60.437042
583.6795	59.755424
583.73145	62.7155
583.78339	50.293049
583.83533	55.381989
583.88727	53.043835
583.93915	54.079342
583.99109	55.639053
584.04303	45.621468
584.09497	49.604889
584.14691	53.751598
584.19879	65.773712
584.25073	51.504883
584.30267	51.54221
584.35461	57.50629
584.40656	58.995453
584.45844	63.466824
584.51038	55.605473
584.56232	58.937653
584.61426	59.49379
584.6662	55.122662
584.71808	62.748993
584.77002	59.141964
584.82196	57.081459
584.8739	61.30265
584.92584	60.075424
584.97772	61.891415
585.02966	52.12944
585.0816	63.204132
585.13354	63.538456
585.18549	55.161972
585.23737	54.961773
585.28931	61.894543
585.34125	62.043678
585.39319	56.094162
585.44513	59.121281
585.49701	57.705139
585.54895	59.296398
585.60089	70.20459
585.65283	55.100506
585.70477	62.267838
585.75665	59.992378
585.80859	62.996838
585.86053	57.423809
585.91248	56.504883
585.96442	62.528347
586.0163	56.661858
586.06824	58.479553
586.12018	58.580647
586.17212	56.819157
586.22406	59.43298
586.27594	55.832687
586.32788	55.829346
586.37982	53.940948
586.43176	60.48037
586.4837	59.963867
586.53558	51.789619
586.58752	52.422802
586.63947	50.191723
586.69141	53.897518
586.74335	59.771534
586.79523	63.370647
586.84717	65.182617
586.89911	57.292801
586.95105	62.391228
587.00299	64.504883
587.05487	57.191879
587.10681	60.743332
587.15875	62.120583
587.21069	64.271149
587.26263	61.615475
587.31451	63.870911
587.36646	60.537003
587.4184	65.654762
587.47034	62.488819
587.52228	60.866905
587.57416	59.545856
587.6261	59.722958
587.67804	63.2383
587.72998	62.360703
587.78192	57.95182
587.8338	60.387169
587.88574	53.571415
587.93768	55.586136
587.98962	63.910603
588.04156	67.538322
588.09344	58.727604
588.14539	56.891968
588.19733	59.02161
588.24927	64.902863
588.30121	63.813129
588.35309	56.001343
588.40503	61.283264
588.45697	57.605438
588.50891	60.046604
588.56085	60.901608
588.61273	59.178165
588.66467	56.752647
588.71661	59.977062
588.76855	60.280098
588.8205	62.471668
588.87238	65.132156
588.92432	63.634102
588.97626	61.265926
589.0282	63.271011
589.08014	59.807377
589.13202	59.237217
589.18396	63.416756
589.2359	60.502377
589.28784	60.484676
589.33978	61.319809
589.39166	61.385357
589.4436	59.660862
589.49554	56.838661
589.54749	54.559746
589.59943	58.093765
589.65131	62.356346
589.70325	64.41787
589.75519	62.971176
589.80713	62.398529
589.85907	58.785896
589.91095	59.961357
589.96289	61.811413
590.01483	62.449162
590.06677	61.531765
590.11871	61.414494
590.17059	66.430931
590.22253	69
590.27448	65.061966
590.32642	67.767128
590.37836	70.398453
590.43024	68.019112
590.48218	68.247047
590.53412	70.028633
590.58606	75.021721
590.638	72.999092
590.68994	72.223198
590.74182	70.095573
590.79376	65.952393
590.8457	71.420616
590.89764	72.331535
590.94958	73.115112
591.00146	76.264862
591.05341	73.169075
591.10535	73.046394
591.15729	81.152412
591.20923	77.507957
591.26111	73.638687
591.31305	78.325439
591.36499	75.178612
591.41693	70.853966
591.46887	68.722641
591.52075	74
591.57269	76.406425
591.62463	75.384171
591.67657	68.495041
591.72852	68.424927
591.7804	69.305916
591.83234	67.840164
591.88428	70.249359
591.93622	68.487213
591.98816	64.325035
592.04004	67.331871
592.09198	66.975784
592.14392	65.106461
592.19586	70.985649
592.2478	70.263901
592.29968	66.260353
592.35162	70.161385
592.40356	71.426682
592.45551	68.982826
592.50745	68.150093
592.55933	71.051888
592.61127	71.890144
592.66321	67.97361
592.71515	63.445393
592.76709	70.252708
592.81897	72.467445
592.87091	72.416069
592.92285	66.505974
592.97479	71.266609
593.02673	71.158737
593.07861	66.211823
593.13055	69.907791
593.1825	65.379021
593.23444	65.151634
593.28638	65.38607
593.33826	65.272987
593.3902	68.096245
593.44214	72.267021
593.49408	79.138985
593.54602	75.894958
593.5979	68.694672
593.64984	68.286606
593.70178	72.27063
593.75372	79.597679
593.80566	77.74379
593.85754	75.024223
593.90948	69.283409
593.96143	76.016411
594.01337	77.293556
594.06531	81.534271
594.11719	83.194656
594.16913	81.700218
594.22107	79.655289
594.27301	75.836472
594.32495	81.53772
594.37683	75.375793
594.42877	72.865784
594.48071	85.269234
594.53265	84.856766
594.58459	82.241684
594.63647	76.338524
594.68842	80.93438
594.74036	84.142899
594.7923	82.705772
594.84424	81.051971
594.89612	78.802765
594.94806	80.583565
595	81.798134
595.05194	80.240486
595.10388	68.952446
595.15576	68.977432
595.2077	70.300552
595.25964	70.711632
595.31158	67.415192
595.36353	64.515114
595.41541	75.579475
595.46735	68.85006
595.51929	73.82962
595.57123	66.769943
595.62317	69.135918
595.67505	70.704933
595.72699	68.034737
595.77893	70.938148
595.83087	65.507484
595.88281	69.09491
595.93469	70.626724
595.98663	76.039284
596.03857	78.373985
596.09052	59.732563
596.14246	62.514503
596.19434	69.535988
596.24628	75.613625
596.29822	68.482819
596.35016	68.362732
596.4021	76.92617
596.45398	74.976692
596.50592	72.156929
596.55786	77.071083
596.6098	77.937378
596.66174	77.934296
596.71362	74.111282
596.76556	73.584694
596.8175	74.435242
596.86945	76.092583
596.92139	76.341881
596.97327	79.139366
597.02521	81.06308
597.07715	81.312889
597.12909	77.738289
597.18103	83.828072
597.23291	84.626823
597.28485	79.042618
597.33679	73.733734
597.38873	80.236664
597.44067	88.924995
597.49255	82.735115
597.54449	80.66507
597.59644	72.382973
597.64838	81.427994
597.70032	82.585442
597.7522	81.122223
597.80414	73.617851
597.85608	81.003433
597.90802	78.006592
597.95996	69.794449
598.01184	75.975693
598.06378	76.15049
598.11572	76.295067
598.16766	74.974434
598.2196	75.259476
598.27148	70.516014
598.32343	75.731735
598.37537	70.154709
598.42731	77.141502
598.47925	72.24778
598.53113	66.17617
598.58307	69.828545
598.63501	73.995903
598.68695	65.552811
598.73889	66.921364
598.79077	66.553627
598.84271	62.922752
598.89465	68.637398
598.94659	70.96904
598.99854	65.016502
599.05042	64.31356
599.10236	70.359489
599.1543	73.358223
599.20624	71.89904
599.25818	73.970436
599.31006	69.934441
599.362	64.018951
599.41394	71.313858
599.46588	74.584229
599.51782	74.983307
599.56976	77.594002
599.62164	77.810768
599.67358	73.456825
599.72552	82.919113
599.77747	88.535797
599.82941	86.12075
599.88129	82.941429
599.93323	88.34964
599.98517	79.424278
600.03711	83.329819
600.08905	91.317978
600.14093	86.943451
600.19287	76.947426
600.24481	85.375854
600.29675	85.643997
600.34869	92.888367
600.40057	98.804543
600.45251	97.592567
600.50446	88.522316
600.5564	93.310783
600.60834	92.70784
600.66022	106.57495
600.71216	98.797325
600.7641	104.44904
600.81604	91.55072
600.86798	87.856361
600.91986	88.968933
600.9718	88.209129
601.02374	91.840271
601.07568	94.851791
601.12762	78.342735
601.1795	81.100395
601.23145	90.223099
601.28339	83.924133
601.33533	87.677528
601.38727	93.081032
601.43915	86.789253
601.49109	88.77256
601.54303	89.041138
601.59497	81.135971
601.64691	73.682434
601.69879	80.503967
601.75073	81.799469
601.80267	78.99015
601.85461	80.809433
601.90656	75.880928
601.95844	78.704933
602.01038	73.771164
602.06232	74.843933
602.11426	68.968727
602.1662	78.661674
602.21808	77.148689
602.27002	72.239761
602.32196	71.078743
602.3739	78.975609
602.42584	79.260155
602.47772	77.072006
602.52966	73.059631
602.5816	81.655891
602.63354	78.698769
602.68549	75.502731
602.73737	84.40033
602.78931	86.534019
602.84125	78.431046
602.89319	82.261414
602.94513	94.744606
602.99701	91.406387
603.04895	91.00074
603.10089	83.836967
603.15283	89.612434
603.20477	98.76384
603.25665	95.091255
603.30859	89.526581
603.36053	97.970055
603.41248	100.27824
603.46442	103.99438
603.5163	101.23507
603.56824	105.73936
603.62018	110.88346
603.67212	110.84063
603.72406	112.18382
603.77594	107.97652
603.82788	110.56506
603.87982	114.84466
603.93176	110.32892
603.9837	116.5368
604.03558	124.99286
604.08752	127.20018
604.13947	115.65852
604.19141	121.36615
604.24335	115.50058
604.29523	117.41558
604.34717	123.61771
604.39911	120.94302
604.45105	123.09914
604.50299	115.23267
604.55487	109.38892
604.60681	99.333069
604.65875	100.42673
604.71069	109.14088
604.76263	104.84116
604.81451	109.63625
604.86646	109.95496
604.9184	100.59525
604.97034	97.949951
605.02228	106.9517
605.07416	101.37928
605.1261	94.095207
605.17804	88.948288
605.22998	92.74926
605.28192	96.409981
605.3338	96.805138
605.38574	84.079391
605.43768	96.75486
605.48962	94.889977
605.54156	92.997833
605.59344	84.58287
605.64539	97.827011
605.69733	97.723152
605.74927	90.29747
605.80121	88.919052
605.85309	100.80458
605.90503	99.271759
605.95697	90.450508
606.00891	93.501175
606.06085	93.477509
606.11273	88.478577
606.16467	96.4533
606.21661	103.11211
606.26855	106.64495
606.3205	97.911568
606.37238	92.445503
606.42432	99.490433
606.47626	103.03864
606.5282	103.34845
606.58014	106.78045
606.63202	98.668663
606.68396	105.83685
606.7359	109.98542
606.78784	113.39761
606.83978	118.63068
606.89166	121.89908
606.9436	120.90064
606.99554	121.42112
607.04749	121.37184
607.09943	120.22955
607.15131	122.91566
607.20325	120.38725
607.25519	125.28412
607.30713	122.90354
607.35907	130.82039
607.41095	127.07959
607.46289	127.34599
607.51483	129.2476
607.56677	130.51047
607.61871	128.40289
607.67059	124.88319
607.72253	119.40526
607.77448	131.77638
607.82642	120.14744
607.87836	119.79238
607.93024	121.68275
607.98218	126.99449
608.03412	118.31443
608.08606	123.64623
608.138	116.26575
608.18994	117.69435
608.24182	106.14681
608.29376	105.45419
608.3457	104.56916
608.39764	108.61244
608.44958	96.056221
608.50146	96.623589
608.55341	107.31963
608.60535	94.300621
608.65729	94.844872
608.70923	104.62946
608.76111	100.54726
608.81305	106.99461
608.86499	100.04015
608.91693	85.906738
608.96887	88.9599
609.02075	88.646225
609.07269	90.724464
609.12463	96.554131
609.17657	93.457718
609.22852	101.3712
609.2804	93.054352
609.33234	107.79548
609.38428	87.326317
609.43622	98.05114
609.48816	101.45937
609.54004	107.42014
609.59198	100.35947
609.64392	114.67952
609.69586	103.35481
609.7478	118.62375
609.79968	117.52425
609.85162	124.33468
609.90356	115.51077
609.95551	108.95564
610.00745	103.88748
610.05933	124.32681
610.11127	131.75314
610.16321	137.52109
610.21515	119.0965
610.26709	126.90567
610.31897	128.02669
610.37091	136.54222
610.42285	133.33015
610.47479	147.08084
610.52673	129.17879
610.57861	144.47716
610.63055	158.03816
610.6825	157.36037
610.73444	151.96245
610.78638	143.23776
610.83826	157.62799
610.8902	168.90527
610.94214	158.73033
610.99408	167.05414
611.04602	150.90411
611.0979	147.31189
611.14984	162.16319
611.20178	161.81792
611.25372	160.87906
611.30566	156.03041
611.35754	154.24342
611.40948	161.47639
611.46143	137.02496
611.51337	143.51944
611.56531	142.1297
611.61719	143.96393
611.66913	139.6008
611.72107	118.81928
611.77301	128.21103
611.82495	118.18309
611.87683	137.98653
611.92877	140.33154
611.98071	116.05153
612.03265	104.79273
612.08459	114.02781
612.13647	119.17088
612.18842	115.68491
612.24036	122.24805
612.2923	118.65575
612.34424	121.78259
612.39612	121.42759
612.44806	113.57159
612.5	126.30971
612.55194	124.05618
612.60388	122.76878
612.65576	106.52642
612.7077	117.21153
612.75964	104.28861
612.81158	104.45356
612.86353	117.81103
612.91541	130.83792
612.96735	111.568
613.01929	128.0632
613.07123	133.62149
613.12317	120.57111
613.17505	135.21996
613.22699	138.80687
613.27893	130.17703
613.33087	129.7888
613.38281	124.64036
613.43469	135.51581
613.48663	152.91472
613.53857	140.87534
613.59052	142.49132
613.64246	142.97363
613.69434	153.49303
613.74628	168.0784
613.79822	152.57774
613.85016	156.0667
613.9021	160.43814
613.95398	158.40903
614.00592	158.83781
614.05786	150.39638
614.1098	160.09879
614.16174	179.03368
614.21362	159.84627
614.26556	177.1806
614.3175	166.60843
614.36945	165.66487
614.42139	156.71608
614.47327	163.39397
614.52521	165.81499
614.57715	152.61218
614.62909	157.46468
614.68103	176.41122
614.73291	170.03062
614.78485	163.04037
614.83679	161.17613
614.88873	151.13506
614.94067	140.785
614.99255	146.32979
615.04449	157.76051
615.09644	150.21953
615.14838	147.16278
615.20032	123.51067
615.2522	122.8117
615.30414	136.03873
615.35608	133.3557
615.40802	127.96971
615.45996	118.19485
615.51184	117.56574
615.56378	116.38508
615.61572	115.20203
615.66766	122.87715
615.7196	123.39809
615.77148	115.89967
615.82343	101.42613
615.87537	118.31711
615.92731	124.75338
615.97925	117.97421
616.03113	113.64583
616.08307	117.61858
616.13501	110.47744
616.18695	101.8088
616.23889	126.10333
616.29077	115.5988
616.34271	117.61462
616.39465	129.8838
616.44659	116.24168
616.49854	114.76746
616.55042	127.32847
616.60236	121.91109
616.6543	137.82935
616.70624	133.45699
616.75818	118.73862
616.81006	128.41835
616.862	132.97363
616.91394	130.74352
616.96588	153.70474
617.01782	148.65689
617.06976	149.13992
617.12164	151.7099
617.17358	160.05299
617.22552	160.7755
617.27747	156.31897
617.32941	165.91096
617.38129	196.17842
617.43323	190.74326
617.48517	181.35027
617.53711	183.6088
617.58905	204.45992
617.64093	215.59093
617.69287	217.69896
617.74481	211.52864
617.79675	213.27847
617.84869	214.98122
617.90057	200.75806
617.95251	214.11667
618.00446	242.52589
618.0564	246.03503
618.10834	235.5341
618.16022	222.84161
618.21216	225.98651
618.2641	229.67314
618.31604	232.06929
618.36798	228.09372
618.41986	230.84109
618.4718	228.81218
618.52374	214.52127
618.57568	225.55359
618.62762	224.02939
618.6795	230.9841
618.73145	226.37155
618.78339	200.74207
618.83533	201.90933
618.88727	194.02126
618.93915	200.23024
618.99109	208.01894
619.04303	187.96971
619.09497	200.96759
619.14691	201.86046
619.19879	182.83249
619.25073	200.82321
619.30267	204.25557
619.35461	191.94289
619.40656	173.95714
619.45844	182.30214
619.51038	187.31335
619.56232	179.35818
619.61426	193.20218
619.6662	181.48534
619.71808	182.85202
619.77002	183.06421
619.82196	171.44487
619.8739	172.2196
619.92584	178.89987
619.97772	186.20055
620.02966	177.88976
620.0816	181.73833
620.13354	185.0248
620.18549	196.96265
620.23737	204
620.28931	203.33675
620.34125	197.81483
620.39319	179.52174
620.44513	179.9682
620.49701	201.6512
620.54895	203.93266
620.60089	210.83768
620.65283	208.04573
620.70477	203.61031
620.75665	224.32797
620.80859	236.60835
620.86053	217.96295
620.91248	226.57623
620.96442	239.23624
621.0163	226.11449
621.06824	238.09914
621.12018	259.39841
621.17212	258.0769
621.22406	260.85892
621.27594	269.97626
621.32788	276.11005
621.37982	267.39349
621.43176	249.14914
621.4837	250.04671
621.53558	266.13287
621.58752	282.26395
621.63947	278.70871
621.69141	260.63535
621.74335	264.06821
621.79523	278.97852
621.84717	268.61276
621.89911	253.45323
621.95105	259.1814
622.00299	247.85928
622.05487	235.16531
622.10681	244.96828
622.15875	266.61002
622.21069	262.00275
622.26263	244.47237
622.31451	225.00418
622.36646	203.86859
622.4184	218.36845
622.47034	216.65538
622.52228	199.93588
622.57416	197.78314
622.6261	190.5377
622.67804	193.40112
622.72998	189.96385
622.78192	198.9631
622.8338	196.99414
622.88574	192.56386
622.93768	177.63841
622.98962	176.1254
623.04156	177.02379
623.09344	155.10571
623.14539	158.4527
623.19733	157.07874
623.24927	158.49553
623.30121	149.55243
623.35309	159.72623
623.40503	166.86571
623.45697	167.89085
623.50891	169.60916
623.56085	156.16336
623.61273	159.18193
623.66467	159.91751
623.71661	150.86357
623.76855	151.50221
623.8205	156.32361
623.87238	146.82277
623.92432	144.83647
623.97626	149.55931
624.0282	140.02736
624.08014	156.93692
624.13202	166.959
624.18396	153.79152
624.2359	161.98563
624.28784	167.3078
624.33978	165.13887
624.39166	167.7197
624.4436	172.46214
624.49554	188.94484
624.54749	194.93033
624.59943	174.56136
624.65131	186.92108
624.70325	208.46632
624.75519	198.81215
624.80713	198.08713
624.85907	212.07867
624.91095	220.81313
624.96289	206.21355
625.01483	192.34238
625.06677	197.57584
625.11871	210.20102
625.17059	203.1306
625.22253	220.13959
625.27448	221.59514
625.32642	198.33809
625.37836	207.16069
625.43024	225.33601
625.48218	227.04533
625.53412	230.71593
625.58606	235.79398
625.638	229.25671
625.68994	230.87428
625.74182	237.46202
625.79376	245.23268
625.8457	242.90373
625.89764	239.93806
625.94958	236.67084
626.00146	241.20091
626.05341	242.85818
626.10535	249.59645
626.15729	243.00664
626.20923	223.61055
626.26111	220.03799
626.31305	221.69246
626.36499	201.90817
626.41693	203.65771
626.46887	217.97066
626.52075	225.47711
626.57269	214.10539
626.62463	207.44756
626.67657	199.85362
626.72852	202.23537
626.7804	194.65016
626.83234	199.60056
626.88428	204.73256
626.93622	197.16112
626.98816	188.59454
627.04004	197.18684
627.09198	213.03171
627.14392	202.97209
627.19586	190.7289
627.2478	194.59746
627.29968	190.67838
627.35162	182.35446
627.40356	196.03629
627.45551	188.87611
627.50745	194.92365
627.55933	205.76381
627.61127	200.69125
627.66321	205.21265
627.71515	215.33864
627.76709	211.32693
627.81897	206.34248
627.87091	207.26396
627.92285	206.85329
627.97479	198.49982
628.02673	191.88402
628.07861	210.78816
628.13055	222.64395
628.1825	222.64333
628.23444	221.25166
628.28638	220.16632
628.33826	220.68294
628.3902	227.97905
628.44214	242.23494
628.49408	248.48515
628.54602	254.39366
628.5979	247.38185
628.64984	255.29121
628.70178	271.68903
628.75372	289.40775
628.80566	284.09241
628.85754	282.71506
628.90948	284.44864
628.96143	290.20187
629.01337	300.53244
629.06531	294.16092
629.11719	309.28659
629.16913	313.08585
629.22107	306.51144
629.27301	312.46658
629.32495	315.7175
629.37683	315.57028
629.42877	306.46884
629.48071	306.87643
629.53265	314.02103
629.58459	310.21255
629.63647	308.01291
629.68842	307.01285
629.74036	298.20831
629.7923	300.9696
629.84424	303.53128
629.89612	298.50302
629.94806	286.13727
630	291.63516
630.05194	302.85324
630.10388	286.75952
630.15576	286.3877
630.2077	284.4711
630.25964	267.44507
630.31158	263.66599
630.36353	273.09351
630.41541	264.87543
630.46735	262.81097
630.51929	245.06245
630.57123	246.73372
630.62317	258.59726
630.67505	246.88353
630.72699	238.34602
630.77893	243.68349
630.83087	250.84433
630.88281	250.49673
630.93469	235.54951
630.98663	233.0871
631.03857	228.81294
631.09052	223.7527
631.14246	220.35226
631.19434	222.43427
631.24628	230.30212
631.29822	228.69698
631.35016	218.08974
631.4021	207.2655
631.45398	212.00577
631.50592	225.22563
631.55786	234.39957
631.6098	229.60709
631.66174	224.16183
631.71362	231.11795
631.76556	217.13168
631.8175	220.83286
631.86945	230.17842
631.92139	227.59137
631.97327	228.72386
632.02521	236.59015
632.07715	237.6949
632.12909	237.91249
632.18103	234.1823
632.23291	242.85471
632.28485	256.69232
632.33679	262.50467
632.38873	256.01749
632.44067	266.28622
632.49255	282.16937
632.54449	280.77896
632.59644	275.9921
632.64838	289.97934
632.70032	297.54031
632.7522	294.57361
632.80414	299.38446
632.85608	307.88171
632.90802	297.23352
