542.11212	50.731663
542.16327	53.351028
542.21448	47.995941
542.26563	46.805248
542.31677	47.422443
542.36798	45.337978
542.41913	44.530334
542.47028	46.01228
542.52148	47
542.57263	47.458916
542.62378	49.740913
542.67493	49.529846
542.72614	48.71249
542.77728	50.090172
542.82843	48.402756
542.87964	53.101299
542.93079	48.413895
542.98193	48.076687
543.03314	50.262512
543.08429	47.556728
543.13544	45.604656
543.18665	44.872063
543.23779	49.150394
543.28894	49.618431
543.34015	47.20623
543.3913	48.60017
543.44244	44.055836
543.49359	45.065487
543.5448	47
543.59595	47
543.64709	47.961327
543.6983	49.876446
543.74945	46.34359
543.8006	48.672836
543.85181	51.600639
543.90295	44.40699
543.9541	44.639313
544.00531	49.778332
544.05646	47.90667
544.1076	49.248211
544.15875	47.095783
544.20996	47.404362
544.26111	50.715103
544.31226	50.68856
544.36346	44.944584
544.41461	45.04221
544.46576	50.508224
544.51697	50.755344
544.56812	46.309464
544.61926	45.54335
544.67047	48.963314
544.72162	49.12891
544.77277	45.667404
544.82391	45.681976
544.87512	50.384628
544.92627	52.878159
544.97742	50.649841
545.02863	49.018688
545.07977	47.303688
545.13092	47.720177
545.18213	47.513535
545.23328	49.467426
545.28442	49.316715
545.33563	43.932171
545.38678	48.980267
545.43793	52.87743
545.48914	46
545.54028	46.558254
545.59143	51.720055
545.64258	48.23465
545.69379	52.952309
545.74493	51.000603
545.79608	45.140427
545.84729	45.000004
545.89844	48.721931
545.94958	43.555443
546.00079	49.19059
546.05194	50.86031
546.10309	50.16291
546.1543	44.301746
546.20544	45.372936
546.25659	49.07169
546.30774	48.510269
546.35895	46.55806
546.4101	44.604824
546.46124	47.372658
546.51245	50.954426
546.5636	46.972649
546.61475	44.605362
546.66595	47.32922
546.7171	46.763
546.76825	47.144768
546.81946	46.947453
546.87061	47.450401
546.92175	47.667599
546.97296	46.77121
547.02411	49.839493
547.07526	53.380138
547.1264	54.758202
547.17761	50.649422
547.22876	49.344959
547.27991	48.913391
547.33112	49.59296
547.38226	46.516701
547.43341	47.764706
547.48462	47.212238
547.53577	48.378365
547.58691	49.667747
547.63812	47.570793
547.68927	45.720917
547.74042	50.509388
547.79156	45.849869
547.84277	44.208038
547.89392	47.88419
547.94507	44.017689
547.99628	46.947655
548.04742	45.080433
548.09857	48.74691
548.14978	48.08633
548.20093	49.781231
548.25208	47.397324
548.30328	47.845486
548.35443	46.354778
548.40558	53.195992
548.45673	49.56451
548.50793	47.246559
548.55908	44.808842
548.61023	47.536648
548.66144	44.889572
548.71259	44.987144
548.76373	48.557301
548.81494	50
548.86609	47.033936
548.91724	44.42918
548.96844	45.096531
549.01959	47.575626
549.07074	49.502151
549.12195	49.040688
549.1731	49.371616
549.22424	48.395103
549.27539	44.588909
549.3266	45.553955
549.37775	49.098438
549.42889	49.970734
549.4801	47.679966
549.53125	46.702679
549.5824	46.550171
549.63361	47.495941
549.68475	47.146198
549.7359	50.792919
549.78711	50.184025
549.83826	50.355373
549.8894	47
549.94055	47.348064
549.99176	49.53463
550.04291	45
550.09406	45
550.14526	45.074974
550.19641	48.003071
550.24756	48.979973
550.29877	52.832298
550.34991	49.259731
550.40106	48.08799
550.45227	46.220016
550.50342	49.468254
550.55457	46.620033
550.60577	47.644234
550.65692	50.399979
550.70807	50.222832
550.75922	46.98003
550.81042	48.196667
550.86157	46.872505
550.91272	48.06073
550.96393	49.664219
551.01508	50.641911
551.06622	49.761459
551.11743	47.20927
551.16858	47.722973
551.21973	49
551.27094	47.94001
551.32208	45.985027
551.37323	45.96999
551.42438	47
551.47559	47.87999
551.52673	49.417591
551.57788	48.815014
551.62909	44.764137
551.68024	42.749977
551.73138	47.640396
551.78259	49.47097
551.83374	45.716919
551.88489	46.043434
551.9361	49.238079
551.98724	48.703022
552.03839	43.611961
552.08954	42.513489
552.14075	45.895481
552.19189	50.618454
552.24304	47.791504
552.29425	46.246994
552.3454	49
552.39655	48.925339
552.44775	46.984585
552.4989	46.006294
552.55005	41.147755
552.60126	48.58799
552.6524	51.779747
552.70355	46.572006
552.75476	41.591396
552.80591	49.596657
552.85706	47.649002
552.9082	46.184166
552.95941	52.343929
553.01056	47.833336
553.06171	43.75325
553.11292	49.543007
553.16406	47.070164
553.21521	47.728008
553.26642	47.019745
553.31757	50.467175
553.36871	49.918743
553.41992	48
553.47107	45.141243
553.52222	45.746677
553.57336	47.47258
553.62457	45.483494
553.67572	44.967171
553.72687	44.61499
553.77808	44.759014
553.82922	48.252048
553.88037	48.420986
553.93158	47.864182
553.98273	49.245396
554.03387	45.670998
554.08508	45.307087
554.13623	47.711029
554.18738	51.473484
554.23859	48.551968
554.28973	44.438843
554.34088	46.98753
554.39203	51.351173
554.44324	52.385303
554.49438	48.604729
554.54553	46.10984
554.59674	47.175846
554.64789	49.198021
554.69904	51.647274
554.75024	44.088699
554.80139	48
554.85254	48
554.90375	48.956429
554.9549	45.261971
555.00604	53.213329
555.05719	47.76527
555.1084	48.737518
555.15955	45.612629
555.21069	47.474781
555.2619	50.409035
555.31305	47.094532
555.3642	49.036705
555.41541	47.050957
555.46655	48.146034
555.5177	49.000004
555.56891	49.000004
555.62006	44.444664
555.6712	42
555.72235	50.497005
555.77356	53.074932
555.82471	51.563091
555.87585	52
555.92706	49.397846
555.97821	45.504459
556.02936	46.382984
556.08057	48.545319
556.13171	47.56673
556.18286	46.999996
556.23407	47.390099
556.28522	46.895454
556.33636	46.386681
556.38757	51.60413
556.43872	53.6604
556.48987	47.690102
556.54102	51.479862
556.59222	49.282948
556.64337	45.914494
556.69452	43.756668
556.74573	51.17347
556.79688	51.389927
556.84802	47.738796
556.89923	46
556.95038	46.087936
557.00153	47.066021
557.05273	47.955845
557.10388	47.046707
557.15503	48.995689
557.20618	46.060852
557.25739	49.834892
557.30853	55.621132
557.35968	50.510368
557.41089	47.317802
557.46204	49.616817
557.51318	47.445953
557.56439	52.807243
557.61554	42.692337
557.66669	45.506844
557.7179	45.469952
557.76904	47.23193
557.82019	45.832924
557.8714	47.103779
557.92255	45.960922
557.97369	49.60981
558.02484	49.451893
558.07605	47.384171
558.1272	48.188721
558.17834	51.29245
558.22955	48.586445
558.2807	45
558.33185	42.963886
558.38306	45.876812
558.4342	48.668186
558.48535	46.444965
558.53656	46.152607
558.58771	45.402248
558.63885	46
558.69	46.359535
558.74121	49.032558
558.79236	50.776695
558.84351	48.072308
558.89471	51.075359
558.94586	44.986687
558.99701	42
559.04822	43.692272
559.09937	49.240646
559.15051	46
559.20172	46.296234
559.25287	48.000004
559.30402	47.683643
559.35516	45.2509
559.40637	47.937141
559.45752	47
559.50867	46.978714
559.55988	46.000443
559.61102	48.935787
559.66217	48.042179
559.71338	48.935955
559.76453	49.915108
559.81567	47.317001
559.86688	48.747116
559.91803	46.44463
559.96918	50.154213
560.02039	50.18993
560.07153	50.789295
560.12268	44.859005
560.17383	47.479477
560.22504	48.274189
560.27618	43.064777
560.32733	45.789806
560.37854	42.035614
560.42969	44.77388
560.48083	48
560.53204	48
560.58319	50.316883
560.63434	49.207767
560.68555	49.685226
560.73669	50.968536
560.78784	49.505043
560.83899	48.051632
560.8902	47.906818
560.94135	45.97155
560.99249	44.471172
561.0437	46.826736
561.09485	44.629684
561.146	45.398163
561.1972	47.671234
561.24835	47.307632
561.2995	48
561.35071	48.265278
561.40186	48.755497
561.453	48
561.50421	47.188175
561.55536	45.639637
561.60651	53
561.65765	52.01556
561.70886	45.880135
561.76001	45.099087
561.81116	46.078312
561.86237	47.402775
561.91351	53.668724
561.96466	45.13728
562.01587	52.970509
562.06702	50.073162
562.11816	46.180645
562.16937	44.13187
562.22052	50.393036
562.27167	43.859863
562.32281	48.230457
562.37402	49
562.42517	46.509415
562.47632	46
562.52753	46.78957
562.57867	49.307129
562.62982	50
562.68103	48.54501
562.73218	49.413441
562.78333	45.884315
562.83453	43.334049
562.88568	47.518974
562.93683	48.125618
562.98798	48.812065
563.03918	48.250259
563.09033	50.378784
563.14148	50.285664
563.19269	47.477905
563.24384	46.49868
563.29498	46.961094
563.34619	49.380928
563.39734	47.478672
563.44849	44.67757
563.49969	47.798168
563.55084	49
563.60199	48.28352
563.6532	47.337467
563.70435	49.585316
563.75549	51.811657
563.80664	49
563.85785	47.720814
563.909	44.943733
563.96014	49.721272
564.01135	54.248486
564.0625	47
564.11365	46.537445
564.16486	44.268799
564.216	46.113628
564.26715	46.721115
564.31836	44.146496
564.36951	46.21014
564.42065	49.769924
564.4718	43.036282
564.52301	45.974331
564.57416	52.801769
564.62531	46.343414
564.67651	45.068745
564.72766	45
564.77881	45.890827
564.83002	52.091274
564.88116	48.747993
564.93231	44.68079
564.98352	49.669827
565.03467	52.578846
565.08582	50.691353
565.13702	48.501911
565.18817	47.270878
565.23932	44.874008
565.29047	45.377392
565.34167	47.336571
565.39282	46.703465
565.44397	46.000004
565.49518	48.43137
565.54633	49.411785
565.59747	52.407524
565.64868	52.261066
565.69983	47.889835
565.75098	46.507359
565.80219	47
565.85333	49.337788
565.90448	50.658085
565.95563	49
566.00684	48.59243
566.05798	49.936249
566.10913	51.161892
566.16034	46.60965
566.21149	44
566.26263	46.152966
566.31384	51
566.36499	48.595741
566.41614	42.247517
566.46735	43
566.51849	44.248066
566.56964	48.625084
566.62079	46.664345
566.672	45.296398
566.72314	47
566.77429	46.676682
566.8255	44.264431
566.87665	47
566.9278	47.097664
566.979	49.056179
567.03015	50.991539
567.0813	50.010975
567.13251	49.030796
567.18365	47.100849
567.2348	48.859894
567.28601	49
567.33716	44.552402
567.38831	45.739788
567.43945	47.700531
567.49066	52.153172
567.54181	48.923267
567.59296	44.032745
567.64417	46.050316
567.69531	48.469288
567.74646	51.104183
567.79767	49.767574
567.84882	50.969467
567.89996	46.52713
567.95117	49.006123
568.00232	49.948399
568.05347	48.277874
568.10461	45.602795
568.15582	44.707558
568.20697	47.053871
568.25812	47.601936
568.30933	49.396233
568.36047	47.402088
568.41162	45.310093
568.46283	49.130333
568.51398	51.50349
568.56512	49.809601
568.61633	45.884335
568.66748	47.949017
568.71863	48.726871
568.76984	45.860165
568.82098	47.728546
568.87213	44.996788
568.92328	46.948895
568.97449	46.360046
569.02563	48.582352
569.07678	47.321533
569.12799	44.799458
569.17914	43.752388
569.23029	43.271751
569.28149	46.338963
569.33264	54.495544
569.38379	46.106018
569.435	49.077423
569.48615	48.29303
569.53729	46.325199
569.58844	43.804203
569.63965	51.215309
569.6908	50.444603
569.74194	45.832195
569.79315	44.912144
569.8443	45.494431
569.89545	46.332497
569.94666	50.042053
569.9978	50.398319
570.04895	46.406563
570.10016	49.186367
570.15131	49.048096
570.20245	49.090462
570.2536	43.230045
570.30481	44.469627
570.35596	50.447567
570.4071	50.59687
570.45831	45.105946
570.50946	45.111656
570.56061	47.555035
570.61182	47.757534
570.66296	48.887173
570.71411	47.850555
570.76532	47.317055
570.81647	46.521431
570.86761	46.948753
570.91882	45.845028
570.96997	46.350292
571.02112	46.661335
571.07227	46.380833
571.12347	49.594849
571.17462	47.398056
571.22577	45.710491
571.27698	47.575214
571.32813	46.026592
571.37927	47.345398
571.43048	46.1413
571.48163	47.033409
571.53278	46.788734
571.58398	48.075035
571.63513	46.431618
571.68628	43.625328
571.73743	47.23399
571.78864	43.730186
571.83978	45.09428
571.89093	47.082157
571.94214	46.734268
571.99329	47.347229
572.04443	45.423164
572.09564	44.281063
572.14679	45.786705
572.19794	48.854004
572.24915	45.715378
572.30029	45.188744
572.35144	45.945698
572.40265	49.099632
572.4538	45.698193
572.50494	44.812744
572.55609	43.804745
572.6073	47.110386
572.65845	47.329155
572.70959	46.428116
572.7608	44.77544
572.81195	44.499695
572.8631	45.097305
572.91431	46.232136
572.96545	43.060078
573.0166	43.641209
573.06781	43.487991
573.11896	40.926731
573.1701	47.28474
573.22125	46.737171
573.27246	44.900536
573.32361	46.553631
573.37476	47.565998
573.42596	43.716148
573.47711	44.1992
573.52826	49.692703
573.57947	47.050072
573.63062	44.024818
573.68176	45.112907
573.73297	45.286327
573.78412	46.468742
573.83527	49.362347
573.88641	48.761665
573.93762	45.397686
573.98877	45.039036
574.03992	44.103439
574.09113	45.490387
574.14227	46.186802
574.19342	46.347092
574.24463	48.510105
574.29578	47.985123
574.34692	47.123852
574.39813	41.957912
574.44928	45.206062
574.50043	48.618092
574.55164	46.93969
574.60278	44.134068
574.65393	46.759262
574.70508	45.023846
574.75629	45.81604
574.80743	45.35033
574.85858	47.293018
574.90979	40.755928
574.96094	43.732174
575.01208	47.033661
575.06329	47.816311
575.11444	47.434853
575.16559	47.554455
575.2168	47.250355
575.26794	42.938652
575.31909	48.473125
575.37024	45.458656
575.42145	44.325993
575.4726	44.380871
575.52374	43.44165
575.57495	46.943417
575.6261	44.257889
575.67725	47.455219
575.72845	49.374809
575.7796	45.155125
575.83075	43.381763
575.88196	46.449001
575.93311	47.77879
575.98425	45.982189
576.03546	47.377831
576.08661	45.65958
576.13776	46.425961
576.1889	47.578114
576.24011	48.723267
576.29126	47.402958
576.34241	48.121391
576.39362	47.666927
576.44476	46.358223
576.49591	44.948902
576.54712	44.790337
576.59827	45.27388
576.64941	46.42625
576.70062	44.062
576.75177	46.139603
576.80292	46.072853
576.85406	44.872688
576.90527	47.181732
576.95642	47.237339
577.00757	45.046345
577.05878	44.713001
577.10992	47.453514
577.16107	46.329773
577.21228	44.156036
577.26343	46.945469
577.31458	44.496925
577.36578	46.980606
577.41693	47.206387
577.46808	45.932804
577.51923	45.69685
577.57043	45.025959
577.62158	42.690693
577.67273	43.985283
577.72394	45.09642
577.77509	44.457668
577.82623	46.118591
577.87744	47.338211
577.92859	46.420044
577.97974	41.526745
578.03094	45.019691
578.08209	43.634468
578.13324	45.108047
578.18445	48.024906
578.2356	45.671524
578.28674	43.686405
578.33789	44.596317
578.3891	43.75074
578.44025	44.761883
578.49139	45.618309
578.5426	44.617085
578.59375	43.923862
578.6449	46.478844
578.69611	46.344978
578.74725	46.523098
578.7984	46.032524
578.84961	46.667141
578.90076	47.652172
578.9519	45.386044
579.00305	43.524555
579.05426	45.665058
579.10541	47.028759
579.15656	46.40485
579.20776	47.362736
579.25891	46.032211
579.31006	44.215824
579.36127	47.087315
579.41241	42.17651
579.46356	45.109165
579.51477	45.188786
579.56592	46.298149
579.61707	45.571178
579.66827	47.211906
579.71942	44.346779
579.77057	40.205784
579.82172	48.185062
579.87292	49.468941
579.92407	42.353546
579.97522	44.97678
580.02643	43.774033
580.07758	42.70232
580.12872	42.99522
580.17993	44.482803
580.23108	45.773659
580.28223	46.380493
580.33344	47.794209
580.38458	45.55444
580.43573	47.434238
580.48688	46.611992
580.53809	43.247421
580.58923	45.018589
580.64038	44.935123
580.69159	47.036922
580.74274	45.156399
580.79388	45.775639
580.84509	45.632492
580.89624	44.183491
580.94739	42.14941
580.9986	42.11327
581.04974	43.346714
581.10089	46.756008
581.15204	47.180641
581.20325	46.247349
581.25439	45.196239
581.30554	44.564037
581.35675	43.562698
581.4079	43.576775
581.45905	41.821999
581.51025	45.669666
581.5614	43.665165
581.61255	42.990501
581.66376	44.335579
581.7149	41.518955
581.76605	41.502289
581.81726	48.263187
581.86841	45.707397
581.91956	51.050552
581.9707	48.73053
582.02191	44.143806
582.07306	46.522808
582.12421	39.188847
582.17542	41.970295
582.22656	45.031895
582.27771	44.522026
582.32892	48.76152
582.38007	45.962517
582.43121	46.076298
582.48242	43.657326
582.53357	43.14473
582.58472	45.949551
582.63586	43.854359
582.68707	40.939964
582.73822	46.36652
582.78937	46.584743
582.84058	42.305325
582.89172	44.292271
582.94287	45.125816
582.99408	44.844814
583.04523	44.614277
583.09637	42.964802
583.14758	41.749638
583.19873	43.496918
583.24988	44.513577
583.30109	44.129799
583.35223	42.799217
583.40338	44.755844
583.45453	46.493454
583.50574	47.616077
583.55688	46.888268
583.60803	46.966217
583.65924	43.705341
583.71039	41.433605
583.76154	43.037048
583.81274	43.477043
583.86389	42.592049
583.91504	41.408215
583.96625	42.747265
584.0174	45.297813
584.06854	45.615856
584.11969	46.664692
584.1709	44.690784
584.22205	45.753639
584.27319	47.613358
584.3244	46.471748
584.37555	46.491585
584.4267	46.319458
584.47791	38.416946
584.52905	41.782146
584.5802	43.698536
584.63141	44.705044
584.68256	40.307831
584.7337	42.118164
584.78485	45.721214
584.83606	42.559517
584.88721	39.896229
584.93835	43.140938
584.98956	43.252903
585.04071	45.891289
585.09186	45.321777
585.14307	39.39447
585.19421	42.83485
585.24536	46.378334
585.29657	45.132523
585.34772	44.174473
585.39886	42.620449
585.45007	45.194645
585.50122	45.233532
585.55237	42.627621
585.60352	42.012241
585.65472	45.465824
585.70587	47.219826
585.75702	44.104275
585.80823	42.319275
585.85938	45.181946
585.91052	46.113926
585.96173	43.183323
586.01288	42.086674
586.06403	45.285931
586.11523	46.989857
586.16638	42.665108
586.21753	42.566948
586.26868	45.130192
586.31989	44.80677
586.37103	45.029938
586.42218	43.951588
586.47339	42.942192
586.52454	41.528866
586.57568	41.248737
586.62689	42.823074
586.67804	43.980274
586.72919	41.27179
586.7804	46.023304
586.83154	48.398296
586.88269	45.250469
586.9339	40.742397
586.98505	45.719143
587.03619	42.452782
587.08734	42.415222
587.13855	43.588112
587.1897	39.329605
587.24084	46.952019
587.29205	42.424419
587.3432	46.865936
587.39435	46.745449
587.44556	43.196072
587.4967	44.229378
587.54785	45.965393
587.59906	42.241318
587.65021	43.843327
587.70135	40.709808
587.7525	40.308479
587.80371	38.718983
587.85486	42.500683
587.90601	48.91489
587.95721	40.408566
588.00836	45.165932
588.05951	46.212036
588.11072	45.252357
588.16187	41.444832
588.21301	46.497307
588.26422	42.127003
588.31537	39.06255
588.36652	42.969501
588.41766	43.727791
588.46887	43.000004
588.52002	43.000004
588.57117	41.244072
588.62238	43.963161
588.67352	43.169758
588.72467	41.58609
588.77588	43
588.82703	43.981129
588.87817	46.886127
588.92938	44.475674
588.98053	40.301853
589.03168	42.414989
589.08289	43.395817
589.13403	43.622662
589.18518	43.35844
589.23633	44.678413
589.28754	46.641453
589.33868	47.698109
589.38983	45.304428
589.44104	41
589.49219	41.245346
589.54333	41.096069
589.59454	39.660015
589.64569	45.622398
589.69684	43.999996
589.74805	44.905334
589.79919	48.543503
589.85034	39.910358
589.90149	46.622894
589.9527	43
590.00385	43.229263
590.05499	46.922333
590.1062	45
590.15735	44.99789
590.2085	42.053394
590.2597	40.072517
590.31085	43.781048
590.362	46.780342
590.41321	42.458496
590.46436	43.777557
590.5155	42.259663
590.56671	43.703377
590.61786	46.499622
590.66901	41.296913
590.72015	43.981236
590.77136	47.333298
590.82251	45.722145
590.87366	44.260063
590.92487	44.721153
590.97601	41.486637
591.02716	42.736771
591.07837	42.668575
591.12952	41.352768
591.18066	44.143753
591.23187	43.558918
591.28302	43.775368
591.33417	45
591.38531	42.225857
591.43652	44.290783
591.48767	49.03574
591.53882	45.50552
591.59003	43.404533
591.64117	41.838169
591.69232	41.8834
591.74353	46.298138
591.79468	44.813969
591.84583	45.611496
591.89703	44.629978
591.94818	43.648457
591.99933	42.666939
592.05048	40.741673
592.10168	40.371586
592.15283	46.278793
592.20398	45.177822
592.25519	40.725494
592.30634	42.776649
592.35748	41.795132
592.40869	41
592.45984	41.335815
592.51099	43.448811
592.56219	45.339409
592.61334	40.772724
592.66449	39.951572
592.7157	48.616615
592.76685	44.058266
592.81799	45.245319
592.86914	50.865566
592.92035	44.992149
592.9715	43.028866
593.02264	48.801785
593.07385	45.201618
593.125	53.380569
593.17615	43.047676
593.22736	45.576851
593.2785	44.246483
593.32965	41.424732
593.38086	43.519829
593.43201	46.467274
593.48315	41.370934
593.5343	40
593.58551	43.068764
593.63666	43.250412
593.68781	41.537197
593.73901	45.277523
593.79016	42.133221
593.84131	46.094177
593.89252	47.681156
593.94366	49.565361
593.99481	45.39426
594.04602	41.394913
594.09717	43.348278
594.14832	46.13718
594.19952	47
594.25067	45.401604
594.30182	42.970158
594.35297	41.005981
594.40417	43.832718
594.45532	45.232685
594.50647	42.886517
594.55768	43.57457
594.60883	43
594.65997	44.555695
594.71118	43.288418
594.76233	40.177822
594.81348	44.993896
594.86469	43.317261
594.91583	43.400143
594.96698	42
595.01813	43.320488
595.06934	46.260563
595.12048	44.456532
595.17163	46.632065
595.22284	48.615135
595.27399	46.650204
595.32513	44.686798
595.37634	43
595.42749	43.121799
595.47864	43.896561
595.52985	43.08601
595.58099	44.067608
595.63214	44.849167
595.68329	41.967091
595.7345	41.014446
595.78564	41.997261
595.83679	42.979786
595.888	42.03867
595.93915	42.943954
595.9903	40.220131
596.0415	40.000004
596.09265	44.453957
596.1438	40.63269
596.19501	43.424526
596.24615	42.32436
596.2973	42.820301
596.34851	39.78812
596.39966	45.27776
596.45081	47.767139
596.50195	44.250961
596.55316	44.464954
596.60431	43.569702
596.65546	43
596.70667	40.282734
596.75781	39.661987
596.80896	42.578629
596.86017	45.25465
596.91132	44.172153
596.96246	44.182987
597.01367	40.980846
597.06482	41.897842
597.11597	43.92099
597.16711	43.522179
597.21832	46.019379
597.26947	47.513054
597.32062	41.840858
597.37183	39.613464
597.42297	44
597.47412	41.49786
597.52533	39.598774
597.57648	45.823635
597.62762	49.079731
597.67883	43.652294
597.72998	44.321495
597.78113	45.747822
597.83234	43.887142
597.88348	45.164848
597.93463	43
597.98578	44.218624
598.03699	47.094421
598.08813	44.418129
598.13928	45.233059
598.19049	42.69762
598.24164	46.314152
598.29279	46.602539
598.34399	38.856911
598.39514	45.210175
598.44629	47
598.4975	46.507015
598.54865	40.371674
598.59979	46.785404
598.65094	41.092293
598.70215	45.993164
598.7533	43.045822
598.80444	38.161903
598.85565	43.701736
598.9068	44.932961
598.95795	38.590591
599.00916	46.982998
599.0603	46.235992
599.11145	43.405563
599.16266	46.389931
599.21381	43.67939
599.26495	45.438469
599.3161	42.818027
599.36731	41.220924
599.41846	44.810028
599.4696	45.255325
599.52081	47.182037
599.57196	40.180656
599.62311	40.469292
599.67432	44.706116
599.72546	45.340801
599.77661	45.642624
599.82782	45.37429
599.87897	47.433529
599.93011	47.816509
599.98132	44.700424
600.03247	40.218548
600.08362	41.776936
600.13477	42.391029
600.18597	40.050365
600.23712	41.040306
600.28827	43.446281
600.33948	43.658646
600.39063	44.242378
600.44177	46.951862
600.49298	47.627594
600.54413	45.459072
600.59528	41.667816
600.64648	42.942791
600.69763	41.387772
600.74878	42.357826
600.79993	43.521935
600.85114	44.338825
600.90228	42.465565
600.95343	40.57893
601.00464	39.649837
601.05579	41.826187
601.10693	43.472305
601.15814	40.690056
601.20929	41.160625
601.26044	38.265236
601.31165	46.51342
601.36279	43.63768
601.41394	45.120132
601.46515	44.001724
601.5163	47.069489
601.56744	45.60194
601.61859	45.014721
601.6698	45.103001
601.72095	43.689388
601.77209	44.978989
601.8233	43.845631
601.87445	43.555206
601.9256	45.198223
601.97681	43.728001
602.02795	44.88327
602.0791	44.908955
602.13031	45.680527
602.18146	49.036572
602.2326	47.894985
602.28375	44.275024
602.33496	40.954201
602.38611	43.773212
602.43726	43.56039
602.48846	43.510284
602.53961	44.361393
602.59076	44.62619
602.64197	40.398602
602.69312	43.288284
602.74426	44.457973
602.79547	40.370987
602.84662	41.172379
602.89777	42.805435
602.94891	45.715904
603.00012	44.455486
603.05127	43.028328
603.10242	42.921089
603.15363	45.393879
603.20477	44.737808
603.25592	40.548363
603.30713	40.922222
603.35828	42.971397
603.40942	43.57309
603.46063	43.634224
603.51178	44.165112
603.56293	45.100811
603.61414	44.381355
603.66528	43.737488
603.71643	44.0933
603.76758	44.901508
603.81879	45.630409
603.86993	43.697243
603.92108	44.901566
603.97229	45.526848
604.02344	43.086052
604.07458	43.639454
604.12579	42.611069
604.17694	41.261986
604.22809	44.069607
604.2793	44.686371
604.33044	39.699127
604.38159	42.588078
604.43274	41.435116
604.48395	44.905109
604.5351	46.128712
604.58624	45.858772
604.63745	42.465328
604.6886	43.071949
604.73975	48.158924
604.79095	43.917366
604.8421	45.614906
604.89325	41.211842
604.94446	40.831806
604.99561	38.84708
605.04675	46.420097
605.09796	43.354286
605.14911	44.339027
605.20026	43.7327
605.2514	47.122917
605.30261	47.201809
605.35376	42.571419
605.40491	46.69804
605.45612	47.098095
605.50726	44.434952
605.55841	47.721096
605.60962	42.225456
605.66077	41.126644
605.71191	40.582283
605.76312	42.661816
605.81427	42.412315
605.86542	43.554993
605.91656	45.225082
605.96777	46.10569
606.01892	43.514759
606.07007	42.005325
606.12128	43.473839
606.17242	46.571461
606.22357	45.32476
606.27478	44.011547
606.32593	46.071972
606.37708	45.945721
606.42828	43.389977
606.47943	43.280666
606.53058	43.428825
606.58173	42.877129
606.63293	46.700027
606.68408	48.225468
606.73523	45.245445
606.78644	41.337708
606.83759	44.230297
606.88873	46.169781
606.93994	47.784878
606.99109	43.391651
607.04224	43.209129
607.09344	45.920841
607.14459	45.49086
607.19574	44.81609
607.24695	43.937996
607.2981	42.85191
607.34924	41.041595
607.40039	41.999451
607.4516	45.054161
607.50275	43.105759
607.55389	39.944138
607.6051	42.362263
607.65625	44.364765
