706.50671	71.807007
706.55756	66.028214
706.6084	67.013229
706.65924	68.9702
706.71002	62.214935
706.76086	65.825417
706.81171	67.874184
706.86255	69.852615
706.91339	70.001114
706.96423	76.22612
707.01508	66.51545
707.06586	71.863831
707.1167	68.793739
707.16754	71.301323
707.21838	71.19989
707.26923	67.042404
707.32007	67.558861
707.37091	71.820915
707.42169	70.771729
707.47253	71.465012
707.52338	69.854408
707.57422	71.797852
707.62506	66.170715
707.6759	65.67588
707.72675	74.174896
707.77753	74.188278
707.82837	68.286942
707.87921	70.845131
707.93005	74.596237
707.9809	76.725784
708.03174	70.74778
708.08258	63.373611
708.13336	65.158379
708.1842	65.452667
708.23505	68.455948
708.28589	72.568512
708.33673	67.75576
708.38757	66.691628
708.43842	67.41468
708.4892	66.913841
708.54004	71.400528
708.59088	68.917992
708.64172	65.851227
708.69257	71.485733
708.74341	73.301491
708.79425	70.596077
708.84503	76.31543
708.89587	73.501068
708.94672	67.212601
708.99756	73.011719
709.0484	73.008842
709.09924	71.161385
709.15009	65.642281
709.20087	67.406548
709.25171	64.827911
709.30255	64.684021
709.35339	69.382797
709.40424	76.190468
709.45508	70.396332
709.50592	66.755981
709.5567	72.377586
709.60754	66.610405
709.65839	73.939697
709.70923	72.866287
709.76007	70.17337
709.81091	76.024689
709.86176	76.998299
709.91254	71.103073
709.96338	71.978424
710.01422	65.34436
710.06506	65.00074
710.11591	67.774002
710.16675	74.356567
710.21759	74.110497
710.26837	67.001572
710.31921	72.895721
710.37006	77.380882
710.4209	74.679939
710.47174	74
710.52258	76.408455
710.57343	70.738144
710.62427	75.918884
710.67505	63.681198
710.72589	66.38179
710.77673	69
710.82758	68.3004
710.87842	63.85384
710.92926	72.845535
710.9801	74.686699
711.03088	71.705353
711.08173	68.478058
711.13257	68.855606
711.18341	74.816147
711.23425	76.826492
711.2851	73.14151
711.33594	68.774117
711.38672	70.789642
711.43756	70.845322
711.4884	72.104797
711.53925	71.537506
711.59009	71.819145
711.64093	76.079384
711.69177	77.712822
711.74255	79.692467
711.7934	75.893608
711.84424	69.750168
711.89508	66.17746
711.94592	68.388107
711.99677	69.373116
712.04761	70.00766
712.09839	73.978004
712.14923	77.25164
712.20007	66.401169
712.25092	68.161087
712.30176	75.45974
712.3526	73.496132
712.40344	72.966881
712.45422	75.318542
712.50507	72.362999
712.55591	71.377831
712.60675	78.09359
712.65759	80.14917
712.70844	66.001793
712.75928	68.07074
712.81006	80.754387
712.8609	78.891762
712.91174	76.783386
712.96259	66.116905
713.01343	78.619904
713.06427	72.902435
713.11511	70.999992
713.16589	71.078575
713.21674	74.964478
713.26758	68.065079
713.31842	72.891129
713.36926	62.449154
713.4201	62.000637
713.47095	75.965736
713.52173	72.417595
713.57257	75.607651
713.62341	68.901253
713.67426	68
713.7251	67.141792
713.77594	81.351723
713.82678	79.027588
713.87756	71.483994
713.92841	77.199387
713.97925	71.931732
714.03009	72.312386
714.08093	69.22773
714.13177	73.936287
714.18262	76.735611
714.2334	72.015724
714.28424	74.187714
714.33508	75.31662
714.38593	72.332581
714.43677	72.320213
714.48761	69.813332
714.53845	66.761497
714.58929	71.506584
714.64008	77.395607
714.69092	76.679291
714.74176	71.038795
714.7926	72.982117
714.84344	74.320045
714.89429	71.481262
714.94513	71.005974
714.99591	74.472145
715.04675	75.121986
715.0976	70.608139
715.14844	76.689384
715.19928	78.12619
715.25012	68.858749
715.30096	72.051666
715.35175	76.187759
715.40259	77.631454
715.45343	77.378143
715.50427	74.493149
715.55511	70.368782
715.60596	68.545601
715.6568	58.705814
715.70758	69.366394
715.75842	72.758415
715.80927	72.853882
715.86011	84.975815
715.91095	73.249397
715.96179	74.232208
716.01263	76.67028
716.06342	80.853317
716.11426	71.640945
716.1651	70.175987
716.21594	71.610527
716.26678	75
716.31763	73.877907
716.36847	66.992271
716.41925	74.436676
716.47009	69.246468
716.52094	72.473106
716.57178	78.629059
716.62262	72.13015
716.67346	74.874527
716.7243	70.105247
716.77509	78.98436
716.82593	84.913956
716.87677	78.227623
716.92761	75.133362
716.97845	80.647217
717.0293	79.146729
717.08014	73.521118
717.13092	78.402618
717.18176	80.771667
717.2326	74.907906
717.28345	74.001671
717.33429	74.009888
717.38513	75.660774
717.43597	71.105286
717.48676	75.619438
717.5376	73.072723
717.58844	72.776138
717.63928	75.288338
717.69012	65.553223
717.74097	74.446419
717.79181	77.563148
717.84259	77
717.89343	72.857376
717.94427	73.71608
717.99512	75.003952
718.04596	75.649048
718.0968	77.278748
718.14764	73.039627
718.19843	76.688873
718.24927	75.651657
718.30011	74.900864
718.35095	75.307816
718.40179	75.670334
718.45264	72.695946
718.50348	70.056458
718.55426	74.586388
718.6051	79.500137
718.65594	76.158852
718.70679	72.423889
718.75763	79.030029
718.80847	79.685654
718.85931	73.436577
718.91016	75.664001
718.96094	78.406616
719.01178	79.788734
719.06262	78.756691
719.11346	76.446815
719.16431	80.397293
719.21515	78.324707
719.26599	71.242218
719.31677	76.924347
719.36761	77.540703
719.41846	74.003281
719.4693	74.011719
719.52014	74.26503
719.57098	75.008904
719.62183	76.361717
719.67261	79.94368
719.72345	76.399414
719.77429	76.883484
719.82513	72.860619
719.87598	76.853401
719.92682	75.575264
719.97766	74.316727
720.02844	82.774101
720.07928	80.163498
720.13013	73.011719
720.18097	73.635033
720.23181	80.947205
720.28265	80.216171
720.3335	83.936211
720.38428	81.807457
720.43512	74.108994
720.48596	83.002151
720.5368	67.24704
720.58765	77.702522
720.63849	74.166527
720.68933	70.230721
720.74011	71.864174
720.79095	87.610878
720.8418	75.426704
720.89264	80.250847
720.94348	80.132591
720.99432	85.196785
721.04517	86.862457
721.09595	86.162819
721.14679	76.927361
721.19763	80.697563
721.24847	74.813423
721.29932	76.944954
721.35016	78.775902
721.401	83.559082
721.45178	82.010681
721.50262	83.945511
721.55347	82.128403
721.60431	78.182014
721.65515	74.919029
721.70599	83.545326
721.75684	82.65274
721.80762	83.275024
721.85846	85.649895
721.9093	82.857391
721.96014	82.855186
722.01099	77.978699
722.06183	77.55394
722.11267	75.389191
722.16345	76.520531
722.21429	83.313377
722.26514	82.768456
722.31598	81.583366
722.36682	83.005714
722.41766	85.497635
722.46851	81.191643
722.51929	76.854996
722.57013	79.089516
722.62097	78.459419
722.67181	82.485138
722.72266	82.784111
722.7735	74.556717
722.82434	74.183449
722.87512	81.308342
722.92596	84.262642
722.97681	83.00753
723.02765	83.349281
723.07849	82.346703
723.12933	79.319618
723.18018	80.310173
723.23102	80.714279
723.2818	80.284218
723.33264	82.622002
723.38348	86.501152
723.43433	83.553413
723.48517	81.083939
723.53601	86.480721
723.58685	80.806786
723.63763	79.628204
723.68848	78.727715
723.73932	82.50325
723.79016	84.086647
723.841	80.701431
723.89185	89.331291
723.94269	77.663727
723.99347	75.841873
724.04431	82.18885
724.09515	74.792023
724.146	83.80233
724.19684	80.839836
724.24768	78.212936
724.29852	82.815628
724.3493	76.011536
724.40015	76.028419
724.45099	83.931007
724.50183	71.287506
724.55267	79.702377
724.60352	78.104836
724.65436	89.281868
724.70514	74.23835
724.75598	79.42067
724.80682	81.81839
724.85767	85.576134
724.90851	89.516914
724.95935	78.757149
725.01019	77.011719
725.06097	82.888832
725.11182	84
725.16266	73.385063
725.2135	80.661064
725.26434	79.84343
725.31519	84.470612
725.36603	90.611923
725.41681	81.444168
725.46765	82.460472
725.51849	84.732903
725.56934	90.748428
725.62018	85.253731
725.67102	77.845352
725.72186	80.092842
725.77264	82.672462
725.82349	83.656349
725.87433	85.939903
725.92517	81.32473
725.97601	81.110001
726.02686	83.619148
726.0777	81.035744
726.12848	79.587852
726.17932	83.424408
726.23016	84.889534
726.28101	79.635132
726.33185	83.491737
726.38269	90.005592
726.43353	83.366013
726.48431	84.483925
726.53516	86.656334
726.586	80.532089
726.63684	74.001427
726.68768	71.052979
726.73853	78.632553
726.78937	84.143417
726.84015	85.764542
726.89099	84.406586
726.94183	84.23243
726.99268	84.521385
727.04352	85.54496
727.09436	84.420715
727.1452	87.349625
727.19604	86.681282
727.24683	85.910683
727.29767	87.863289
727.34851	83.588348
727.39935	86.413025
727.4502	90.281754
727.50104	89.456673
727.55188	86.235077
727.60266	88.133087
727.6535	80.661018
727.70435	78.744598
727.75519	87.020004
727.80603	80.876579
727.85687	88.473717
727.90771	86
727.9585	86.456459
728.00934	87.742348
728.06018	81.800011
728.11102	92.600243
728.16187	82.209076
728.21271	84.748062
728.26355	91.849243
728.31433	89.940804
728.36517	88.18988
728.41602	75.411201
728.46686	83.931221
728.5177	82.168159
728.56854	89.113289
728.61938	99.003036
728.67017	88.143433
728.72101	81.169617
728.77185	90.647232
728.82269	88.142395
728.87354	87.069603
728.92438	78.638451
728.97522	82.592033
729.026	83.907059
729.07684	89.369644
729.12769	84.697449
729.17853	84.010216
729.22937	88.303909
729.28021	84.762962
729.33105	84.849068
729.38184	83.359528
729.43268	88.700676
729.48352	82.774872
729.53436	91.292557
729.58521	86.991379
729.63605	91.150162
729.68689	88.464638
729.73767	96.693596
729.78851	87.529381
729.83936	88.787361
729.8902	86.024643
729.94104	91.712463
729.99188	95.003654
730.04272	94.322403
730.09351	87.33461
730.14435	91.86412
730.19519	94.717705
730.24603	85.14949
730.29688	83.105606
730.34772	88.667534
730.39856	95.19278
730.44934	92.726021
730.50018	86.708893
730.55103	88.957626
730.60187	94.774429
730.65271	95.920296
730.70355	98.185059
730.75439	95.294563
730.80518	86.956734
730.85602	83.508713
730.90686	87.872284
730.9577	92.05616
731.00854	90.541496
731.05939	90.459297
731.11023	91.883652
731.16101	93
731.21185	92.580292
731.2627	89.139427
731.31354	88.185425
731.36438	88.759796
731.41522	84.635681
731.46606	87.906731
731.51691	85.297409
731.56769	86.065567
731.61853	90.342972
731.66937	94.213646
731.72021	98.2295
731.77106	90.521324
731.8219	88.159805
731.87274	90.732521
731.92352	89.473289
731.97437	89.28096
732.02521	92.280502
732.07605	89.559967
732.12689	88.272308
732.17773	89.504776
732.22858	91.676056
732.27936	92.260849
732.3302	85.924248
732.38104	90.622757
732.43188	91.630989
732.48273	85.835815
732.53357	95.045143
732.58441	90.567711
732.63519	99.049194
732.68604	90.863838
732.73688	81.800156
732.78772	92.082565
732.83856	88.922913
732.8894	96.665512
732.94025	92.947548
732.99103	86.754562
733.04187	91.244354
733.09271	94.148232
733.14355	96.894608
733.1944	89.97596
733.24524	89.327484
733.29608	81.196098
733.34686	88.440468
733.39771	82.69873
733.44855	91.865074
733.49939	93.169357
733.55023	102.20357
733.60107	93.040344
733.65192	79.291939
733.7027	90.473343
733.75354	100.22448
733.80438	93.226456
733.85522	91.271858
733.90607	94.007622
733.95691	87.665627
734.00775	91.098061
734.05853	91.055595
734.10938	92.521584
734.16022	94.040009
734.21106	89.037521
734.2619	89.737518
734.31274	93.512665
734.36359	91.074585
734.41437	91.47541
734.46521	95.910049
734.51605	91.977516
734.56689	94.236519
734.61774	92.333786
734.66858	97.061607
734.71942	97.680786
734.7702	98.523773
734.82104	102.47644
734.87189	97.20871
734.92273	100.09555
734.97357	98.537682
735.02441	94.979401
735.07526	95.218002
735.12604	95.513557
735.17688	96.872864
735.22772	94.692329
735.27856	95.434433
735.32941	95.794586
735.38025	100.42561
735.43109	100.13541
735.48193	90.877388
735.53271	86.698883
735.58356	96.724365
735.6344	101.79654
735.68524	98.301834
735.73608	98.804916
735.78693	96.718506
735.83777	94.793068
735.88855	95.313934
735.93939	97.603523
735.99023	96.510628
736.04108	94.47995
736.09192	99.448502
736.14276	100.57017
736.1936	101.54018
736.24438	103.41879
736.29523	100.97079
736.34607	98.820595
736.39691	95.931747
736.44775	96.249138
736.4986	96.298103
736.54944	104.50085
736.60022	97.767235
736.65106	96.063217
736.7019	91.211472
736.75275	88.60247
736.80359	94.580971
736.85443	102.94186
736.90527	95.169014
736.95605	103.0024
737.0069	102.60922
737.05774	96.235107
737.10858	102.81879
737.15942	105.21172
737.21027	104.44211
737.26111	103.48711
737.31189	107.84559
737.36273	103.72105
737.41357	104.73726
737.46442	106.83902
737.51526	104.40807
737.5661	108.09085
737.61694	105.54106
737.66772	103.90177
737.71857	100.30988
737.76941	98.111237
737.82025	102.91584
737.87109	104.53083
737.92194	101.98084
737.97278	101.41543
738.02356	108.35129
738.0744	107.59277
738.12524	105.30877
738.17609	98.440536
738.22693	110.50755
738.27777	113.66775
738.32861	110.01379
738.37939	108.78848
738.43024	110.86982
738.48108	108.92545
738.53192	109.19324
738.58276	103.15981
738.63361	104.795
738.68445	106.25496
738.73523	104.83857
738.78607	110.53944
738.83691	104.49136
738.88776	107.30555
738.9386	109.00063
738.98944	107.19079
739.04028	108.25526
739.09106	106.07119
739.14191	105.12399
739.19275	106.6673
739.24359	109.30487
739.29443	113.02225
739.34528	102.74718
739.39612	103.40051
739.4469	104.68053
739.49774	102.75451
739.54858	104.28398
739.59943	100.51201
739.65027	106.63488
739.70111	106.70513
739.75195	108.84092
739.8028	112.15859
739.85358	105.83411
739.90442	108.87345
739.95526	108.30284
740.0061	102.53127
740.05695	105.07558
740.10779	108.77638
740.15863	107.4279
740.20941	102.52825
740.26025	108.90579
740.3111	107.89695
740.36194	104.96457
740.41278	110.91088
740.46362	112.39727
740.51447	104.18314
740.56525	99.975769
740.61609	108.62999
740.66693	108.7101
740.71777	104.96465
740.76862	106.68461
740.81946	111.51561
740.8703	113.99017
740.92108	113.4595
740.97192	115.8608
741.02277	113.56697
741.07361	110.84189
741.12445	111.22601
741.17529	115.31903
741.22614	115.41178
741.27692	112.95089
741.32776	109.83326
741.3786	111.5327
741.42944	119.12337
741.48029	120.01672
741.53113	113.12611
741.58197	112.6535
741.63275	114.20871
741.68359	115.45361
741.73444	115.69009
741.78528	123.35886
741.83612	117.11977
741.88696	120.59601
741.93781	119.38832
741.98859	110.88273
742.03943	117.41941
742.09027	117.01051
742.14111	109.94025
742.19196	119.86739
742.2428	116.19261
742.29364	111.75466
742.34442	113.5742
742.39526	111.86979
742.44611	121.37434
742.49695	117.22293
742.54779	121.44857
742.59863	112.77897
742.64948	126.57267
742.70026	114.37741
742.7511	123.26974
742.80194	125.77257
742.85278	124.39759
742.90363	128.39091
742.95447	127.89711
743.00531	120.91706
743.05609	125.26848
743.10693	117.32944
743.15778	116.76219
743.20862	120.80635
743.25946	122.0597
743.3103	116.5454
743.36115	117.98531
743.41193	123.64877
743.46277	124.94099
743.51361	121.84717
743.56445	128.38977
743.6153	123.86232
743.66614	123.41903
743.71698	118.72716
743.76782	123.81424
743.8186	121.12109
743.86945	125.96333
743.92029	119.96319
743.97113	124.69237
744.02197	131.82071
744.07281	125.73795
744.12366	126.74299
744.17444	126.04485
744.22528	129.29173
744.27612	138.70578
744.32697	136.0295
744.37781	130.39153
744.42865	134.99068
744.47949	126.89549
744.53027	122.18401
744.58112	125.54236
744.63196	131.4223
744.6828	127.50381
744.73364	131.4978
744.78448	124.27445
744.83533	125.99548
744.88611	124.06383
744.93695	136.73723
744.98779	130.59647
745.03864	127.94315
745.08948	128.85178
745.14032	125.90433
745.19116	125.81572
745.24194	127.50247
745.29279	132.47879
745.34363	127.40421
745.39447	132.8399
745.44531	134.18765
745.49615	137.81287
745.547	137.70291
745.59778	139.17284
745.64862	143.66777
745.69946	145.41704
745.75031	136.86182
745.80115	137.96094
745.85199	131.42165
745.90283	130.98929
745.95361	132.96791
746.00446	139.51904
746.0553	140.27177
746.10614	138.0209
746.15698	132.66946
746.20782	132.7635
746.25867	139.90625
746.30945	136.80318
746.36029	140.81421
746.41113	140.11617
746.46198	135.24593
746.51282	132.34219
746.56366	150.4753
746.6145	145.5966
746.66528	130.59146
746.71613	136.31335
746.76697	132.11113
746.81781	143.65573
746.86865	145.01924
746.91949	137.74388
746.97034	137.18858
747.02112	142.83632
747.07196	136.8457
747.1228	138.04947
747.17365	144.18448
747.22449	139.46159
747.27533	141.52219
747.32617	144.70226
747.37695	139.04951
747.4278	143.77007
747.47864	142.47606
747.52948	143.2998
747.58032	147.93564
747.63116	140.68497
747.68201	137.67039
747.73279	149.6188
747.78363	143.08858
747.83447	145.18106
747.88531	151.28725
747.93616	142.68094
747.987	141.94724
748.03784	147.15257
748.08868	150.65665
748.13947	143.47276
748.19031	142.51596
748.24115	151.64999
748.29199	152.88663
748.34283	147.23048
748.39368	150.47578
748.44452	156.80986
748.4953	159.04601
748.54614	152.68997
748.59698	142.00308
748.64783	148.95201
748.69867	158.23001
748.74951	152.08517
748.80035	144.97034
748.85114	146.89056
748.90198	155.23959
748.95282	157.10022
749.00366	150.65265
749.0545	148.12636
749.10535	157.6315
749.15619	150.77051
749.20697	149.83951
749.25781	154.83873
749.30865	150.84232
749.3595	159.46626
749.41034	153.19441
749.46118	143.56615
749.51202	151.92163
749.56281	156.86761
749.61365	150.60252
749.66449	150.87155
749.71533	153.51671
749.76617	158.96378
749.81702	157.96016
749.86786	155.16429
749.91864	156.70427
749.96948	161.4565
750.02032	155.02844
750.07117	158.14087
750.12201	149.93944
750.17285	149.12636
750.22369	172.49326
750.27448	157.00876
750.32532	161.8839
750.37616	153.18639
750.427	166.82748
750.47784	166.8696
750.52869	175.20345
750.57953	152.76854
750.63031	159.59106
750.68115	162.5253
750.73199	169.02881
750.78284	177.65244
750.83368	164.45174
750.88452	167.70331
750.93536	168.47011
750.98615	174.45789
751.03699	142.54453
751.08783	183.57883
751.13867	162.37567
751.18951	151.48857
751.24036	155.47668
751.2912	178.42064
751.34198	165.2525
751.39282	169.38359
751.44366	160.46034
751.49451	175.96022
751.54535	154.36284
751.59619	156.24153
751.64703	166.46417
751.69781	164.74333
751.74866	161.29001
751.7995	173.95079
751.85034	161.0692
751.90118	165.47205
751.95203	164.26015
752.00287	168.42358
752.05365	173.40318
752.10449	179.20526
752.15533	184.85356
752.20618	172.16385
752.25702	166.90063
752.30786	168.6485
752.3587	170.65987
752.40955	165.6265
752.46033	174.59639
752.51117	166.88173
752.56201	168.47559
752.61285	173.97287
752.6637	174.49446
752.71454	173.73621
752.76538	175.8933
752.81616	175.67429
752.867	190.67145
752.91785	184.8519
752.96869	180.79929
753.01953	181.51289
753.07037	185.7585
753.12122	178.13576
753.172	179.6763
753.22284	175.10573
753.27368	177.59236
753.32452	175.41129
753.37537	176.65282
753.42621	180.55853
753.47705	173.51868
753.52783	175.06175
753.57867	187.2049
753.62952	184.21498
753.68036	182.72311
753.7312	190.32793
753.78204	185.33829
753.83289	186.66219
753.88367	192.87834
753.93451	195.40092
753.98535	194.97826
754.03619	188.5731
754.08704	189.66803
754.13788	193.62851
754.18872	193.06606
754.2395	185.12799
754.29034	180.89383
754.34119	182.63121
754.39203	184.15344
754.44287	183.81169
754.49371	176.54747
754.54456	179.71935
754.59534	190.41139
754.64618	197.47556
754.69702	188.59929
754.74786	198.70154
754.79871	195.00105
754.84955	195.54877
754.90039	179.24939
754.95117	196.6842
755.00201	202.51328
755.05286	198.01585
755.1037	199.45308
755.15454	185.27673
755.20538	197.87132
755.25623	199.03853
755.30701	206.52417
755.35785	172.42184
755.40869	201.02724
755.45953	214.35385
755.51038	196.78375
755.56122	205.69606
755.61206	197.61426
755.66284	198.21593
755.71368	203.50624
755.76453	210.45004
755.81537	207.29152
755.86621	192.10902
755.91705	207.80853
755.9679	198.09041
756.01868	204.94534
756.06952	204.0282
756.12036	205.06084
756.1712	216.75412
756.22205	207.87779
756.27289	200.79884
756.32373	178.02249
756.37457	214.63591
756.42535	202.24107
756.4762	197.14201
756.52704	183.51996
756.57788	198.24837
756.62872	219.40959
756.67957	213.13867
756.73041	189.82962
756.78119	202.31773
756.83203	211.22165
756.88287	194.93098
756.93372	206.34499
756.98456	202.7205
757.0354	200.79292
757.08624	191.99059
757.13702	202.55135
757.18787	207.47105
757.23871	213.01041
757.28955	213.17462
757.34039	196.67056
757.39124	204.30878
757.44208	232.5397
757.49286	230.01468
757.5437	214.64734
757.59454	208.38699
757.64539	209.90344
757.69623	202.61679
757.74707	205.95573
757.79791	195.20819
757.84869	194.97662
757.89954	206.9361
757.95038	213.56058
758.00122	219.78252
758.05206	219.92682
758.10291	223.7765
758.15375	215.22154
758.20453	215.98456
758.25537	216.12529
758.30621	206.21164
758.35706	216.28026
758.4079	222.34108
758.45874	208.35582
758.50958	200.23862
758.56036	217.48238
758.61121	214.74069
758.66205	212.61064
758.71289	214.89388
758.76373	217.37759
758.81458	218.54694
758.86542	217.37727
758.9162	231.00609
758.96704	231.86888
759.01788	219.3284
759.06873	225.28461
759.11957	221.12668
759.17041	222.26346
759.22125	238.93822
759.27203	230.93701
759.32288	217.58311
759.37372	212.57602
759.42456	218.16698
759.4754	231.84785
759.52625	230.83539
759.57709	226.42998
759.62787	230.79143
759.67871	233.11203
759.72955	228.03648
759.7804	225.58121
759.83124	227.33302
759.88208	232.61426
759.93292	233.35475
759.9837	231.49986
760.03455	228.11702
760.08539	234.06726
760.13623	241.36623
760.18707	244.72081
760.23792	238.95764
760.28876	240.68912
760.33954	237.879
760.39038	229.3549
760.44122	221.01003
760.49207	228.37611
760.54291	245.70422
760.59375	244.48613
760.64459	238.38928
760.69543	245.88087
760.74622	243.37849
760.79706	237.24609
760.8479	223.08662
760.89874	239.804
760.94958	245.89815
761.00043	238.19814
761.05127	241.35884
761.10205	241.6501
761.15289	230.98926
761.20374	244.80827
761.25458	241.59442
761.30542	245.26047
761.35626	236.73164
761.4071	244.52481
761.45789	227.65598
761.50873	254.1877
761.55957	234.79039
761.61041	257.40005
761.66125	246.76349
761.7121	254.45421
761.76294	252.17975
761.81372	247.02159
761.86456	252.69733
761.91541	246.56805
761.96625	226.8707
762.01709	256.17566
762.06793	232.04262
762.11877	249.79309
762.16956	260.60205
762.2204	258.99997
762.27124	258.61725
762.32208	241.28488
762.37292	235.14229
762.42377	273.70444
762.47461	257.71909
762.52539	266.5253
762.57623	236.43164
762.62708	243.9772
762.67792	260.76169
762.72876	265.685
762.7796	254.69624
762.83044	266.63361
762.88123	254.19136
762.93207	243.7251
762.98291	248.7831
763.03375	271.45776
763.08459	256.75781
763.13544	282.86447
763.18628	255.636
763.23706	257.2572
763.2879	259.44919
763.33875	266.23361
763.38959	272.53366
763.44043	260.63168
763.49127	265.15726
763.54211	263.50833
763.5929	261.03702
763.64374	269.50766
763.69458	271.7016
763.74542	277.27216
763.79626	261.26108
763.84711	266.87949
763.89795	290.23187
763.94873	274.66357
763.99957	264.78674
764.05042	270.30115
764.10126	274.16797
764.1521	279.59268
764.20294	280.52988
764.25378	294.08914
764.30457	278.09955
764.35541	284.69397
764.40625	279.85092
764.45709	277.57123
764.50793	285.85336
764.55878	266.02921
764.60962	264.30859
764.66046	274.98315
764.71124	284.11893
764.76208	277.5386
764.81293	283.64389
764.86377	291.45181
764.91461	287.07724
764.96545	276.89761
765.0163	281.27716
765.06708	285.8548
765.11792	275.79587
765.16876	282.75888
765.2196	278.93719
765.27045	280.09351
765.32129	284.70096
765.37213	285.60944
765.42291	270.88147
765.47375	263.92993
765.5246	280.33218
765.57544	285.12274
765.62628	284.40491
765.67712	281.69141
765.72797	272.14075
765.77875	283.3114
765.82959	295.29932
765.88043	282.37173
765.93127	280.00812
765.98212	293.39993
766.03296	289.35715
766.0838	298.57785
766.13458	302.49719
766.18542	306.92621
766.23627	310.422
766.28711	295.27942
766.33795	295.36603
766.38879	294.97592
766.43964	285.659
766.49042	294.77042
766.54126	315.74017
766.5921	301.1351
766.64294	283.17276
766.69379	294.74905
766.74463	301.85709
766.79547	290.13904
766.84625	302.19919
766.89709	297.93716
766.94794	294.64645
766.99878	309.10071
767.04962	309.43866
767.10046	310.42062
767.15131	319.31607
767.20209	304.60519
767.25293	310.04733
767.30377	294.25259
767.35461	294.17328
767.40546	311.81918
767.4563	314.29434
767.50714	314.87073
767.55792	319.21826
767.60876	313.09283
767.65961	308.66483
767.71045	324.4848
767.76129	314.0466
767.81213	316.51923
767.86298	322.73822
767.91376	309.28912
767.9646	321.5914
768.01544	318.85339
768.06628	321.30826
768.11713	325.45316
768.16797	306.875
768.21881	313.59717
768.26959	317.02206
768.32043	314.05365
768.37128	312.16714
768.42212	326.16827
768.47296	332.97937
768.5238	321.30875
768.57465	328.72519
768.62543	343.78677
768.67627	325.93823
768.72711	335.1358
768.77795	334.87598
768.8288	326.06842
768.87964	343.06943
768.93048	324.77594
768.98132	326.64355
769.0321	332.19525
769.08295	331.63318
769.13379	340.73672
769.18463	322.7879
769.23547	327.4642
769.28632	322.6908
769.33716	321.3735
769.38794	353.05142
769.43878	353.73538
769.48962	350.61383
769.54047	330.4321
769.59131	341.03607
769.64215	338.76224
769.69299	357.79675
769.74377	345.16544
769.79462	364.06091
769.84546	344.1124
769.8963	350.6554
769.94714	329.32947
769.99799	365.79166
770.04883	343.57718
770.09961	360.66183
770.15045	353.27689
770.20129	346.13522
770.25214	349.92029
770.30298	350.04947
770.35382	369.0152
770.40466	353.52686
770.45544	356.95129
770.50629	350.93027
770.55713	352.64108
770.60797	363.34058
770.65881	356.49777
770.70966	364.46161
770.7605	364.18387
770.81128	366.33502
770.86212	358.7851
770.91296	374.21631
770.96381	362.96078
771.01465	362.6817
771.06549	357.4512
771.11633	372.73245
771.16711	378.71683
771.21796	369.98035
771.2688	368.01086
771.31964	374.25742
771.37048	381.48654
