560	42.657341
560.05194	57.162426
560.10388	45.741058
560.15576	51.114754
560.2077	51.894005
560.25964	51.583416
560.31158	56.025608
560.36353	46.323544
560.41541	49.855743
560.46735	47.746521
560.51929	44.218449
560.57123	47.862282
560.62317	45.267834
560.67505	52.029507
560.72699	52.730301
560.77893	40.072014
560.83087	46.02198
560.88281	50.978939
560.93469	51
560.98663	37.29031
561.03857	41.85265
561.09052	44.885315
561.14246	42.140957
561.19434	43.890717
561.24628	42.126671
561.29822	44.783718
561.35016	50.52132
561.4021	43.707558
561.45398	55.639164
561.50592	48.049171
561.55786	45.227108
561.6098	44.121288
561.66174	46.610291
561.71362	49.584019
561.76556	44.024967
561.8175	41.310024
561.86945	50.19854
561.92139	43.715614
561.97327	52.658447
562.02521	54.187931
562.07715	51.589405
562.12909	46.2258
562.18103	49.723083
562.23291	54.892105
562.28485	49.835503
562.33679	44.951714
562.38873	46.262577
562.44067	47.74572
562.49255	52.426937
562.54449	56.917484
562.59644	53.671276
562.64838	51.999996
562.70032	48.474575
562.7522	47
562.80414	56.642017
562.85608	58.278717
562.90802	50.276535
562.95996	56.959553
563.01184	56.09621
563.06378	59.476196
563.11572	59.162354
563.16766	55.103981
563.2196	55.871033
563.27148	56.384365
563.32343	59.036633
563.37537	57.404396
563.42731	53.818047
563.47925	52.417103
563.53113	60.629452
563.58307	64.731865
563.63501	59.087509
563.68695	57.102654
563.73889	57.456909
563.79077	57.534954
563.84271	60.636776
563.89465	67.672333
563.94659	65.357178
563.99854	52.959381
564.05042	55.418499
564.10236	61.564922
564.1543	60.43824
564.20624	62.47126
564.25818	58.369549
564.31006	62.564312
564.362	70.868759
564.41394	63.926476
564.46588	59.568527
564.51782	60.695488
564.56976	63.415787
564.62164	61.96249
564.67358	60.199703
564.72552	61.215397
564.77747	61.536999
564.82941	57.985107
564.88129	50.209976
564.93323	55.442917
564.98517	58.353127
565.03711	56.584141
565.08905	57.051361
565.14093	61.404346
565.19287	52.572437
565.24481	58.313953
565.29675	56.246044
565.34869	51.785503
565.40057	56.289982
565.45251	58.69429
565.50446	61.900879
565.5564	59.801537
565.60834	62
565.66022	59.732204
565.71216	55.196812
565.7641	58.465889
565.81604	50.648098
565.86798	61.236763
565.91986	58.192055
565.9718	67.742775
566.02374	60.778408
566.07568	66.669998
566.12762	58.993618
566.1795	49.300812
566.23145	49.845509
566.28339	67.563644
566.33533	60.303986
566.38727	62.288784
566.43915	64.41037
566.49109	66.35405
566.54303	61.392059
566.59497	57.455948
566.64691	61.638317
566.69879	65.715797
566.75073	54
566.80267	53.414925
566.85461	47.075981
566.90656	48.547039
566.95844	56.121555
567.01038	57.521404
567.06232	49.136726
567.11426	52.493671
567.1662	64.605148
567.21808	52.068317
567.27002	54.8633
567.32196	45.991264
567.3739	45.003407
567.42584	47.980701
567.47772	52.929665
567.52966	53.978333
567.5816	53.02927
567.63354	64.557549
567.68549	55.444721
567.73737	53.101933
567.78931	49.234032
567.84125	54.603344
567.89319	50.368553
567.94513	51.837376
567.99701	47.444565
568.04895	47.904541
568.10089	53.382309
568.15283	56.66835
568.20477	51.708908
568.25665	57.126888
568.30859	52.793125
568.36053	53.720421
568.41248	50.589558
568.46442	54.225048
568.5163	57.51516
568.56824	43.042469
568.62018	44.940235
568.67212	50.900345
568.72406	56.856022
568.77594	53.189587
568.82788	56.764805
568.87982	54.06274
568.93176	46.759209
568.9837	55.814964
569.03558	52.873676
569.08752	50.241539
569.13947	55.256023
569.19141	56.255871
569.24335	50.842224
569.29523	46.083103
569.34717	53.669582
569.39911	49.132927
569.45105	55.917789
569.50299	58.597694
569.55487	48.983837
569.60681	42.252995
569.65875	50.513214
569.71069	55.000004
569.76263	53.003559
569.81451	49.36541
569.86646	44.742783
569.9184	52.657642
569.97034	53.541107
570.02228	45.331734
570.07416	41.377068
570.1261	43.463089
570.17804	50.479927
570.22998	55.203472
570.28192	56
570.3338	53.649197
570.38574	51.419224
570.43768	49.852665
570.48962	54.667248
570.54156	61.238514
570.59344	53.604565
570.64539	46
570.69733	47.615868
570.74927	45.27475
570.80121	46.200993
570.85309	46.891239
570.90503	45.022175
570.95697	50.0326
571.00891	50.520634
571.06085	48.960091
571.11273	51.967163
571.16467	47.757595
571.21661	48.573402
571.26855	54.147652
571.3205	51.087776
571.37238	49.550961
571.42432	49.442593
571.47626	49.564358
571.5282	50.285622
571.58014	52.844196
571.63202	58.566891
571.68396	56.431015
571.7359	48.417656
571.78784	57.36821
571.83978	58.674683
571.89166	55.762222
571.9436	53.257683
571.99554	47
572.04749	51.327404
572.09943	55.81242
572.15131	53.125946
572.20325	57.299385
572.25519	52.665276
572.30713	52.290676
572.35907	57.641594
572.41095	56.174103
572.46289	49.693256
572.51483	51.402428
572.56677	58.175446
572.61871	59.562901
572.67059	54.596752
572.72253	50.179897
572.77448	47.199223
572.82642	45
572.87836	45.762127
572.93024	48.742798
572.98218	49.794209
573.03412	45.531116
573.08606	43.772896
573.138	42.779335
573.18994	43.07111
573.24182	48.662243
573.29376	54.79866
573.3457	51.661243
573.39764	42.188454
573.44958	44.820126
573.50146	52.122147
573.55341	48.507385
573.60535	50.349255
573.65729	46.531811
573.70923	44.59454
573.76111	47.857807
573.81305	47.950256
573.86499	52.577602
573.91693	44.228672
573.96887	53.698551
574.02075	57.460232
574.07269	45.414165
574.12463	49.485497
574.17657	53.183128
574.22852	45.512302
574.2804	51.236828
574.33234	53.855
574.38428	52.396351
574.43622	57.70192
574.48816	52.415081
574.54004	42.747719
574.59198	58.322323
574.64392	65.627663
574.69586	54.862965
574.7478	50
574.79968	50.247177
574.85162	67.036995
574.90356	70.949471
574.95551	53.069359
575.00745	50.030231
575.05933	56.884373
575.11127	57.977039
575.16321	58.970596
575.21515	59
575.26709	49.411179
575.31897	51.857319
575.37091	54.837994
575.42285	58.758228
575.47479	59
575.52673	55.288635
575.57861	44.864613
575.63055	51.319656
575.6825	55.634064
575.73444	57.806255
575.78638	52.619202
575.83826	44.87714
575.8902	50.194645
575.94214	51.878643
575.99408	45.8946
576.04602	48.463032
576.0979	44.698395
576.14984	49.978298
576.20178	56.933208
576.25372	58.842144
576.30566	52.31292
576.35754	50.170555
576.40948	49.176037
576.46143	57.177277
576.51337	51.698429
576.56531	45.971073
576.61719	46.59914
576.66913	49.379383
576.72107	50
576.77301	49.218586
576.82495	52.103508
576.87683	53.769695
576.92877	49.420471
576.98071	46.484604
577.03265	51.26078
577.08459	56.729843
577.13647	59.479649
577.18842	52.6576
577.24036	51.456211
577.2923	56.335064
577.34424	52.985252
577.39612	50.999996
577.44806	53.818707
577.5	56.398102
577.55194	59.771847
577.60388	60.312679
577.65576	55.231277
577.7077	53.675594
577.75964	48.643757
577.81158	51.310909
577.86353	56.63126
577.91541	58.652134
577.96735	55.123405
578.01929	52.359596
578.07123	55.175629
578.12317	60.14555
578.17505	60.12981
578.22699	59.617393
578.27893	58.164997
578.33087	60.638325
578.38281	67.803238
578.43469	59.106846
578.48663	51
578.53857	54.49757
578.59052	55.267056
578.64246	54.571701
578.69434	55.565918
578.74628	63.288311
578.79822	58.460495
578.85016	47.804363
578.9021	56.872604
578.95398	67.615051
579.00592	58.351048
579.05786	51.633106
579.1098	54
579.16174	52.453625
579.21362	56.096119
579.26556	61.504333
579.3175	53.516113
579.36945	47.959175
579.42139	47.588741
579.47327	52.676773
579.52521	56.278843
579.57715	52.357418
579.62909	57.328293
579.68103	57.701229
579.73291	56.817898
579.78485	54.508057
579.83679	47.224339
579.88873	48.509075
579.94067	53.43285
579.99255	52.719284
580.04449	50.15675
580.09644	49.832691
580.14838	51.822132
580.20032	58.275219
580.2522	59.191395
580.30414	49.000004
580.35608	50.94973
580.40802	53.231567
580.45996	53.89109
580.51184	55.881184
580.56378	52.161713
580.61572	50.449509
580.66766	48.000633
580.7196	43.925446
580.77148	53.693081
580.82343	53.976227
580.87537	51.328041
580.92731	51.322792
580.97925	54.650837
581.03113	55.039585
581.08307	57.408024
581.13501	59.570103
581.18695	47.260189
581.23889	54.906864
581.29077	50
581.34271	52.307678
581.39465	58.283184
581.44659	59
581.49854	57.635303
581.55042	51.046394
581.60236	45.369068
581.6543	53.031799
581.70624	57.516026
581.75818	59.773487
581.81006	54.452663
581.862	55.447536
581.91394	47.241711
581.96588	55.961174
582.01782	50.777287
582.06976	56.566238
582.12164	55.634804
582.17358	58.618958
582.22552	60.396877
582.27747	56.628067
582.32941	52.341553
582.38129	57.068142
582.43323	53.905453
582.48517	56.239826
582.53711	48.515102
582.58905	50.667156
582.64093	49.805706
582.69287	55.246895
582.74481	61.095451
582.79675	54.24234
582.84869	44.988338
582.90057	52.632851
582.95251	61.681984
583.00446	52.746956
583.0564	50.515034
583.10834	48.04488
583.16022	55.664448
583.21216	52.893433
583.2641	53.41975
583.31604	63.764816
583.36798	43.644066
583.41986	50.175579
583.4718	52.082512
583.52374	52.458748
583.57568	47.023705
583.62762	60.135685
583.6795	61.498917
583.73145	54.116905
583.78339	55.520893
583.83533	46.901878
583.88727	45.613663
583.93915	58.722294
583.99109	52.240742
584.04303	58.970856
584.09497	58.32502
584.14691	70.684082
584.19879	55.078056
584.25073	59.968971
584.30267	57.012444
584.35461	58.997173
584.40656	56.009125
584.45844	56
584.51038	74.761101
584.56232	65.178391
584.61426	54.241722
584.6662	54.972771
584.71808	60.811745
584.77002	60.035492
584.82196	59.040733
584.8739	57.089783
584.92584	45.601433
584.97772	66.751259
585.02966	72.702461
585.0816	62.700638
585.13354	53.610283
585.18549	64.123878
585.23737	54.849316
585.28931	55.837349
585.34125	59.653957
585.39319	60.909275
585.44513	50.150803
585.49701	57.998722
585.54895	67.061813
585.60089	54.62537
585.65283	57.432446
585.70477	55.353275
585.75665	56.756252
585.80859	46.524136
585.86053	50.212349
585.91248	55.323048
585.96442	56
586.0163	57.710754
586.06824	52.89344
586.12018	57.928848
586.17212	58.157135
586.22406	54.64893
586.27594	61.50116
586.32788	59.68261
586.37982	64.776627
586.43176	65.178886
586.4837	59.287674
586.53558	62.870296
586.58752	55.923992
586.63947	49.982571
586.69141	62.589302
586.74335	65.204742
586.79523	55.517418
586.84717	56.143417
586.89911	64.817398
586.95105	63.889503
587.00299	65.320526
587.05487	67.538788
587.10681	63.408325
587.15875	62
587.21069	69.570488
587.26263	68.235329
587.31451	66.251183
587.36646	61.537003
587.4184	73.309517
587.47034	68.441063
587.52228	67.924751
587.57416	70.454147
587.6261	63.04747
587.67804	66.469582
587.72998	69
587.78192	68.289391
587.8338	58.815536
587.88574	62.023815
587.93768	72.680939
587.98962	73.220139
588.04156	69.926376
588.09344	65.564537
588.14539	58.536179
588.19733	64.146347
588.24927	71.373734
588.30121	66.96431
588.35309	64
588.40503	58.700783
588.45697	63.899445
588.50891	58.841591
588.56085	55.30164
588.61273	62.47113
588.66467	58.927025
588.71661	46.694523
588.76855	51.521515
588.8205	64.567833
588.87238	63.354553
588.92432	64.988747
588.97626	61.805218
589.0282	62.922905
589.08014	63.555008
589.13202	57.745087
589.18396	53.187431
589.2359	59.800961
589.28784	63.212124
589.33978	57.852238
589.39166	57.355598
589.4436	58.415215
589.49554	59.742008
589.54749	69.081223
589.59943	63.527794
589.65131	56.138988
589.70325	57
589.75519	58.124874
589.80713	62.349926
589.85907	64.445145
589.91095	59.589905
589.96289	58.188587
590.01483	66.524017
590.06677	61.19825
590.11871	60.575558
590.17059	64.272636
590.22253	62.586739
590.27448	62.949173
590.32642	62
590.37836	60.964523
590.43024	70.798744
590.48218	71.807762
590.53412	65.535789
590.58606	70.518105
590.638	68.999275
590.68994	60.530949
590.74182	68.325592
590.79376	78.062988
590.8457	78.401688
590.89764	73.79847
590.94958	71.225555
591.00146	64.689255
591.05341	56.605495
591.10535	69.151573
591.15729	74.070496
591.20923	73.922531
591.26111	73.169258
591.31305	75.087852
591.36499	81.35186
591.41693	84.790688
591.46887	79.448547
591.52075	81.015091
591.57269	91.940002
591.62463	79.762817
591.67657	72.014122
591.72852	82.407104
591.7804	83.376625
591.83234	78.881134
591.88428	84.084824
591.93622	75.864937
591.98816	73.690704
592.04004	79.406441
592.09198	79.193016
592.14392	82.405991
592.19586	87.014351
592.2478	77.704384
592.29968	69.171585
592.35162	75.2584
592.40356	77.015007
592.45551	74.327187
592.50745	75.430885
592.55933	63.400658
592.61127	70.626022
592.66321	80.04493
592.71515	73.708267
592.76709	71.282349
592.81897	75.215973
592.87091	73.211395
592.92285	73.309929
592.97479	71.151062
593.02673	75.5187
593.07861	71.311638
593.13055	66.80085
593.1825	75.111572
593.23444	70.436798
593.28638	71.107605
593.33826	70.249489
593.3902	69.213127
593.44214	67.259239
593.49408	70.168808
593.54602	71.212151
593.5979	73.70401
593.64984	74.092995
593.70178	74.265411
593.75372	75.968155
593.80566	74.355705
593.85754	71.774544
593.90948	74.133926
593.96143	70.49234
594.01337	71.258247
594.06531	77.403625
594.11719	68.498711
594.16913	69.779945
594.22107	75.457504
594.27301	80.046829
594.32495	86.537323
594.37683	76.619469
594.42877	85.330627
594.48071	91.047073
594.53265	88.405289
594.58459	86.782272
594.63647	83.333702
594.68842	84.471138
594.74036	86.759758
594.7923	83.806084
594.84424	81.232849
594.89612	86.679512
594.94806	88.559563
595	84.921036
595.05194	82.845795
595.10388	82.438095
595.15576	72.576965
595.2077	85.396675
595.25964	88.416252
595.31158	84.195747
595.36353	86.801994
595.41541	80.288246
595.46735	76.985023
595.51929	72.680145
595.57123	80.093445
595.62317	80.798416
595.67505	85.058266
595.72699	82.781357
595.77893	72.546448
595.83087	76.239662
595.88281	83.105049
595.93469	85.700294
595.98663	85.207077
596.03857	85.768936
596.09052	80.383263
596.14246	89.735153
596.19434	80.190979
596.24628	74.778885
596.29822	81.361191
596.35016	88.24234
596.4021	77.007965
596.45398	84.439072
596.50592	70.715408
596.55786	80.94912
596.6098	72.897621
596.66174	67.781418
596.71362	81.611908
596.76556	87.029839
596.8175	80.314819
596.86945	83.163834
596.92139	88.944046
596.97327	80.80632
597.02521	81.981987
597.07715	84.682503
597.12909	85.633972
597.18103	87.893646
597.23291	96.22554
597.28485	93.397003
597.33679	88.809212
597.38873	87.25341
597.44067	90.528297
597.49255	83.244087
597.54449	80.727554
597.59644	86.312454
597.64838	85.52346
597.70032	84.788399
597.7522	91.395012
597.80414	92.630302
597.85608	93.279716
597.90802	88.378792
597.95996	84.82933
598.01184	98.688019
598.06378	101.07829
598.11572	97.691307
598.16766	96.708427
598.2196	92.725113
598.27148	98.562004
598.32343	103.11091
598.37537	106.28185
598.42731	89.261711
598.47925	94.377754
598.53113	93.581841
598.58307	93.689323
598.63501	97.142601
598.68695	90.87249
598.73889	92.344696
598.79077	92.074562
598.84271	92.679504
598.89465	89.359703
598.94659	86.85363
598.99854	85.608025
599.05042	84.22905
599.10236	72.610222
599.1543	91.068626
599.20624	80.901573
599.25818	84.797295
599.31006	80.629471
599.362	95.28978
599.41394	92.47506
599.46588	73.869232
599.51782	84.522972
599.56976	92.83419
599.62164	82.005157
599.67358	88.626129
599.72552	99.626747
599.77747	87.455742
599.82941	88.81073
599.88129	79.199837
599.93323	88.976997
599.98517	93.392838
600.03711	80.658897
600.08905	88.871284
600.14093	87.870522
600.19287	80.290161
600.24481	96.269196
600.29675	89.299576
600.34869	94.496223
600.40057	91.374245
600.45251	104.5953
600.50446	100.23835
600.5564	92.077515
600.60834	91.205154
600.66022	90.639687
600.71216	94.66848
600.7641	94.112007
600.81604	95.273338
600.86798	103.46583
600.91986	108.61036
600.9718	106.42451
601.02374	103.73514
601.07568	106.37375
601.12762	104.60883
601.1795	95.612
601.23145	111.28835
601.28339	104.59309
601.33533	113.72286
601.38727	109.7578
601.43915	107.68701
601.49109	113.74235
601.54303	111.76107
601.59497	114.11153
601.64691	118.0668
601.69879	123.47021
601.75073	129.93225
601.80267	114.3608
601.85461	123.26531
601.90656	126.56173
601.95844	120.48613
602.01038	127.04271
602.06232	124.90273
602.11426	116.39992
602.1662	116.13567
602.21808	124.78765
602.27002	126.33211
602.32196	117.16173
602.3739	122.60892
602.42584	128.33051
602.47772	134.42722
602.52966	126.02077
602.5816	128.11154
602.63354	125.83447
602.68549	117.46304
602.73737	126.12012
602.78931	115.38798
602.84125	114.96609
602.89319	121.7036
602.94513	128.5851
602.99701	104.42984
603.04895	103.20726
603.10089	113.08447
603.15283	119.63705
603.20477	118.90701
603.25665	111.71561
603.30859	113.45923
603.36053	116.00869
603.41248	105.83173
603.46442	107.26295
603.5163	114.13702
603.56824	109.53286
603.62018	115.57774
603.67212	119.37322
603.72406	112.61138
603.77594	112.43167
603.82788	118.26488
603.87982	102.74569
603.93176	103.10934
603.9837	103.66957
604.03558	100.54018
604.08752	102.3968
604.13947	107.37878
604.19141	111.4053
604.24335	109.34833
604.29523	109.9588
604.34717	102.89382
604.39911	114.2216
604.45105	120.06079
604.50299	110.74852
604.55487	108.58041
604.60681	105.82171
604.65875	106.00663
604.71069	115.94292
604.76263	124.16878
604.81451	115.91943
604.86646	118.35692
604.9184	119.556
604.97034	118.81397
605.02228	119.06258
605.07416	116.41544
605.1261	127.9967
605.17804	136.3356
605.22998	131.54491
605.28192	129.93896
605.3338	139.45268
605.38574	140.97388
605.43768	142.48578
605.48962	140.14183
605.54156	144.27069
605.59344	142.14146
605.64539	149.94595
605.69733	156.97165
605.74927	144.86494
605.80121	145.38771
605.85309	144.78543
605.90503	151.20052
605.95697	152.88077
606.00891	149.02301
606.06085	150.59392
606.11273	144.24104
606.16467	153.16193
606.21661	159.02466
606.26855	161.86534
606.3205	160.87714
606.37238	152.25404
606.42432	153.2487
606.47626	149.43663
606.5282	155.32935
606.58014	146.30243
606.63202	156.22484
606.68396	160.91805
606.7359	140.16133
606.78784	153.70236
606.83978	155.9164
606.89166	142.17545
606.9436	152.12285
606.99554	158.65372
607.04749	143.27095
607.09943	138.79465
607.15131	151.49802
607.20325	155.92706
607.25519	146.60583
607.30713	142.0152
607.35907	138.32124
607.41095	149.51091
607.46289	142.7563
607.51483	139.48647
607.56677	139.40082
607.61871	140.43948
607.67059	136.40251
607.72253	137.31871
607.77448	141.49803
607.82642	144.03131
607.87836	141.39201
607.93024	143.0287
607.98218	142.10428
608.03412	141.17743
608.08606	139.02873
608.138	138.86371
608.18994	142.49872
608.24182	139.63387
608.29376	129.93491
608.3457	142.09996
608.39764	141.89235
608.44958	142.74571
608.50146	141.53583
608.55341	128.93727
608.60535	129.23729
608.65729	142.66661
608.70923	148.65665
608.76111	152.63559
608.81305	146.38106
608.86499	151.0419
608.91693	143.36723
608.96887	119.87777
609.02075	156.83116
609.07269	149.8972
609.12463	153.26781
609.17657	146.06116
609.22852	145.59821
609.2804	143.53857
609.33234	145.76195
609.38428	132.8576
609.43622	157.23088
609.48816	148.89374
609.54004	144.44009
609.59198	156.28123
609.64392	141.35167
609.69586	150.64734
609.7478	151.93964
609.79968	161.11639
609.85162	171.09697
609.90356	155.03812
609.95551	138.57193
610.00745	153.13196
610.05933	151.3015
610.11127	148.61273
610.16321	152.31731
610.21515	154.37317
610.26709	166.88538
610.31897	153.33971
610.37091	152.23045
610.42285	139.6492
610.47479	160.77827
610.52673	141.75243
610.57861	139.82001
610.63055	142.88751
610.6825	149.7188
610.73444	143.02557
610.78638	150.20576
610.83826	145.61966
610.8902	139.49051
610.94214	157.96719
610.99408	147.77135
611.04602	160.3275
611.0979	152.51353
611.14984	158.63271
611.20178	161.3309
611.25372	137.45004
611.30566	163.76056
611.35754	184.47237
611.40948	157.98679
611.46143	144.5932
611.51337	168.3214
611.56531	141.25665
611.61719	163.41394
611.66913	156.94641
611.72107	161.11072
611.77301	160.30296
611.82495	153.78252
611.87683	164.91649
611.92877	155.61047
611.98071	144.77943
612.03265	158.3412
612.08459	155.49658
612.13647	162.45201
612.18842	160.94786
612.24036	168.47336
612.2923	170.46056
612.34424	155.80235
612.39612	158.31146
612.44806	143.55238
612.5	164.92987
612.55194	181.62016
612.60388	197.94386
612.65576	169.53223
612.7077	174.10663
612.75964	170.65416
612.81158	198.53525
612.86353	178.40266
612.91541	198.01305
612.96735	170.65729
613.01929	180.894
613.07123	186.34946
613.12317	179.76985
613.17505	174.89005
613.22699	207.24146
613.27893	189.54745
613.33087	180.03799
613.38281	197.66647
613.43469	193.79758
613.48663	200.07321
613.53857	189.54257
613.59052	211.74443
613.64246	206.23386
613.69434	218.12039
613.74628	179.021
613.79822	199.09898
613.85016	192.59395
613.9021	200.51761
613.95398	208.03714
614.00592	215.02356
614.05786	205.70729
614.1098	215.12517
614.16174	210.17598
614.21362	184.31947
614.26556	198.66216
614.3175	186.76616
614.36945	185.68712
614.42139	199.46553
614.47327	205.35927
614.52521	180.05118
614.57715	184.18597
614.62909	176.8443
614.68103	184.13399
614.73291	182.68567
614.78485	184.47751
614.83679	186.64771
614.88873	199.33118
