5.667917200000000548e+02,5.328974521037154091e+02
5.668822800000000370e+02,5.334369359117508793e+02
5.669728300000000445e+02,5.350239477370612349e+02
5.670633900000000267e+02,5.376512026846177150e+02
5.671539500000000089e+02,5.412456389607665415e+02
5.672445000000000164e+02,5.456603635250692150e+02
5.673350599999999986e+02,5.506717073351757108e+02
5.674256100000000060e+02,5.559843842478651368e+02
5.675161699999999882e+02,5.612466300543260331e+02
5.676067299999999705e+02,5.660755325390866801e+02
5.676972799999999779e+02,5.700908510857509555e+02
5.677878399999999601e+02,5.729538169940891521e+02
5.678784000000000560e+02,5.744060452122280367e+02
5.679689499999999498e+02,5.743030483174320580e+02
5.680595100000000457e+02,5.726370821224363681e+02
5.681500600000000532e+02,5.695451816937485319e+02
5.682406200000000354e+02,5.653001278114121533e+02
5.683311800000000176e+02,5.602844454090516138e+02
5.684217300000000250e+02,5.549500148459848106e+02
5.685122900000000072e+02,5.497680788154907532e+02
5.686028499999999894e+02,5.451759900851362772e+02
5.686933999999999969e+02,5.415277011223500949e+02
5.687839599999999791e+02,5.390546219149831586e+02
5.688745099999999866e+02,5.378421094018427766e+02
5.689650699999999688e+02,5.378247038739639265e+02
5.690556299999999510e+02,5.388006229186808014e+02
5.691461799999999585e+02,5.404633585450978899e+02
5.692367400000000544e+02,5.424458953665650824e+02
5.693273000000000366e+02,5.443714112319660217e+02
5.694178500000000440e+02,5.459035585505787367e+02
5.695084100000000262e+02,5.467896378436995519e+02
5.695989700000000084e+02,5.468911054592625760e+02
5.696895200000000159e+02,5.461977203961818077e+02
5.697800799999999981e+02,5.448239537316958376e+02
5.698706300000000056e+02,5.429887302591906746e+02
5.699611899999999878e+02,5.409818112465665081e+02
5.700517499999999700e+02,5.391218610283767703e+02
5.701422999999999774e+02,5.377122414743782883e+02
5.702328599999999597e+02,5.370007194746880259e+02
5.703234200000000556e+02,5.371485418726722401e+02
5.704139699999999493e+02,5.382128385478827113e+02
5.705045300000000452e+02,5.401442758968871658e+02
5.705950800000000527e+02,5.427996006297744316e+02
5.706856400000000349e+02,5.459665294746371274e+02
5.707762000000000171e+02,5.493966857676409745e+02
5.708667500000000246e+02,5.528412275768389463e+02
5.709573100000000068e+02,5.560836141643628707e+02
5.710478699999999890e+02,5.589646413658508664e+02
5.711384199999999964e+02,5.613963217791392708e+02
5.712289799999999786e+02,5.633631473567517105e+02
5.713195299999999861e+02,5.649114195114869972e+02
5.714100899999999683e+02,5.661293039154820690e+02
5.715006499999999505e+02,5.671217329937836666e+02
5.715911999999999580e+02,5.679849958222145005e+02
5.716817600000000539e+02,5.687857113510144700e+02
5.717723200000000361e+02,5.695479172360309121e+02
5.718628700000000435e+02,5.702504081199303982e+02
5.719534300000000258e+02,5.708345184511766774e+02
5.720439800000000332e+02,5.712206146753319445e+02
5.721345400000000154e+02,5.713299793642488567e+02
5.722250999999999976e+02,5.711078059666680247e+02
5.723156500000000051e+02,5.705428333372688030e+02
5.724062099999999873e+02,5.696797515881768277e+02
5.724967699999999695e+02,5.686217848863726658e+02
5.725873199999999770e+02,5.675225692974066760e+02
5.726778799999999592e+02,5.665682925560683998e+02
5.727684299999999666e+02,5.659527322937112785e+02
5.728589899999999489e+02,5.658490465841728110e+02
5.729495500000000447e+02,5.663827493637554653e+02
5.730401000000000522e+02,5.676101695202204382e+02
5.731306600000000344e+02,5.695058888366216934e+02
5.732212200000000166e+02,5.719613241914452146e+02
5.733117700000000241e+02,5.747949792804189428e+02
5.734023300000000063e+02,5.777731924943080912e+02
5.734928800000000138e+02,5.806387003889736889e+02
5.735834399999999960e+02,5.831432327850366164e+02
5.736739999999999782e+02,5.850798012410539286e+02
5.737645499999999856e+02,5.863103963889228680e+02
5.738551099999999678e+02,5.867854386221966934e+02
5.739456699999999501e+02,5.865524169459465611e+02
5.740362199999999575e+02,5.857525320642392899e+02
5.741267800000000534e+02,5.846056382072835049e+02
5.742173400000000356e+02,5.833851692360711922e+02
5.743078900000000431e+02,5.823858872131033877e+02
5.743984500000000253e+02,5.818881002948280639e+02
5.744890000000000327e+02,5.821224017558447485e+02
5.745795600000000150e+02,5.832389632318227086e+02
5.746701199999999972e+02,5.852849853334168984e+02
5.747606700000000046e+02,5.881931074004160109e+02
5.748512299999999868e+02,5.917824703462493972e+02
5.749417899999999690e+02,5.957728026245819137e+02
5.750323399999999765e+02,5.998104751411311781e+02
5.751228999999999587e+02,6.035040852226201196e+02
5.752134499999999662e+02,6.064659364097528851e+02
5.753040099999999484e+02,6.083549338444081513e+02
5.753945700000000443e+02,6.089160470100298426e+02
5.754851200000000517e+02,6.080116891420364027e+02
5.755756800000000339e+02,6.056411437107733491e+02
5.756662400000000162e+02,6.019454682736738960e+02
5.757567900000000236e+02,5.971969774779443014e+02
5.758473500000000058e+02,5.917742377058787042e+02
5.759379000000000133e+02,5.861252510385501182e+02
5.760284599999999955e+02,5.807229299710193118e+02
5.761190199999999777e+02,5.760178791843226236e+02
5.762095699999999852e+02,5.723937959094681673e+02
5.763001299999999674e+02,5.701304532856994456e+02
5.763906899999999496e+02,5.693783014704697507e+02
5.764812399999999570e+02,5.701473342706161702e+02
5.765718000000000529e+02,5.723111933206351978e+02
5.766623499999999467e+02,5.756257088191829325e+02
5.767529100000000426e+02,5.797594033732862044e+02
5.768434700000000248e+02,5.843321039624709101e+02
5.769340200000000323e+02,5.889568849618068498e+02
5.770245800000000145e+02,5.932802315047060802e+02
5.771151399999999967e+02,5.970156355762688918e+02
5.772056900000000041e+02,5.999668045216006931e+02
5.772962499999999864e+02,6.020381666189657608e+02
5.773867999999999938e+02,6.032322018631315359e+02
5.774773599999999760e+02,6.036350362849938165e+02
5.775679199999999582e+02,6.033934088079887488e+02
5.776584699999999657e+02,6.026872620012405832e+02
5.777490299999999479e+02,6.017026070013246226e+02
5.778395900000000438e+02,6.006088768407500993e+02
5.779301400000000513e+02,5.995437758103295209e+02
5.780207000000000335e+02,5.986068798468788827e+02
5.781112500000000409e+02,5.978612988161814883e+02
5.782018100000000231e+02,5.973409958435579483e+02
5.782923700000000053e+02,5.970602669961867832e+02
5.783829200000000128e+02,5.970216914097669587e+02
5.784734799999999950e+02,5.972196431353329444e+02
5.785640399999999772e+02,5.976380516242760450e+02
5.786545899999999847e+02,5.982431324231857843e+02
5.787451499999999669e+02,5.989737702826821533e+02
5.788357099999999491e+02,5.997335930522498302e+02
5.789262599999999566e+02,6.003891121374493878e+02
5.790168200000000525e+02,6.007774380394598666e+02
5.791073699999999462e+02,6.007251104203031673e+02
5.791979300000000421e+02,6.000768936931302733e+02
5.792884900000000243e+02,5.987305654949329892e+02
5.793790400000000318e+02,5.966714243655386554e+02
5.794696000000000140e+02,5.939990485994819664e+02
5.795601599999999962e+02,5.909391285634114865e+02
5.796507100000000037e+02,5.878350532825934351e+02
5.797412699999999859e+02,5.851171203230485389e+02
5.798318199999999933e+02,5.832512324303214655e+02
5.799223799999999756e+02,5.826730292643418352e+02
5.800129399999999578e+02,5.837168008756522113e+02
5.801034899999999652e+02,5.865505487379873557e+02
5.801940499999999474e+02,5.911287258311552932e+02
5.802846100000000433e+02,5.971723395551269959e+02
5.803751600000000508e+02,6.041824343649130924e+02
5.804657200000000330e+02,6.114880086633621659e+02
5.805562700000000405e+02,6.183239325580844934e+02
5.806468300000000227e+02,6.239293101092885081e+02
5.807373900000000049e+02,6.276528375920611325e+02
5.808279400000000123e+02,6.290497473884805686e+02
5.809184999999999945e+02,6.279553095938113074e+02
5.810090599999999768e+02,6.245226409454197665e+02
5.810996099999999842e+02,6.192174055760274314e+02
5.811901699999999664e+02,6.127681955367485216e+02
5.812807199999999739e+02,6.060780105275078995e+02
5.813712799999999561e+02,6.001082730260936842e+02
5.814618400000000520e+02,5.957512462358763514e+02
5.815523899999999458e+02,5.937088353608855869e+02
5.816429500000000417e+02,5.943951789482680397e+02
5.817335100000000239e+02,5.978772336269254311e+02
5.818240600000000313e+02,6.038621946961116009e+02
5.819146200000000135e+02,6.117338848042335258e+02
5.820051700000000210e+02,6.206331965924215410e+02
5.820957300000000032e+02,6.295713511495672492e+02
5.821862899999999854e+02,6.375600731465708577e+02
5.822768399999999929e+02,6.437404667140232277e+02
5.823673999999999751e+02,6.474927252819177284e+02
5.824579599999999573e+02,6.485117427551238052e+02
5.825485099999999647e+02,6.468387474807780109e+02
5.826390699999999470e+02,6.428454818581315067e+02
5.827296199999999544e+02,6.371742404753590563e+02
5.828201800000000503e+02,6.306432603922021372e+02
5.829107400000000325e+02,6.241316406180094418e+02
5.830012900000000400e+02,6.184605048348443006e+02
5.830918500000000222e+02,6.142871914910791702e+02
5.831824100000000044e+02,6.120269051875977766e+02
5.832729600000000119e+02,6.118118904141994108e+02
5.833635199999999941e+02,6.134924758212154074e+02
5.834540799999999763e+02,6.166781474978281494e+02
5.835446299999999837e+02,6.208110588252372963e+02
5.836351899999999659e+02,6.252599063142170053e+02
5.837257399999999734e+02,6.294195258241267084e+02
5.838162999999999556e+02,6.328012272415546704e+02
5.839068600000000515e+02,6.351007825923525161e+02
5.839974099999999453e+02,6.362347727735852914e+02
5.840879700000000412e+02,6.363410651161460692e+02
5.841785300000000234e+02,6.357447434198518295e+02
5.842690800000000309e+02,6.348959949824936757e+02
5.843596400000000131e+02,6.342905011043354762e+02
5.844501900000000205e+02,6.343851950120007359e+02
5.845407500000000027e+02,6.355225377308623820e+02
5.846313099999999849e+02,6.378747322584225685e+02
5.847218599999999924e+02,6.414158765176354109e+02
5.848124199999999746e+02,6.459255277004974687e+02
5.849029799999999568e+02,6.510222512128991639e+02
5.849935299999999643e+02,6.562212238856079694e+02
5.850840899999999465e+02,6.610065266407860918e+02
5.851746399999999539e+02,6.649068719136621439e+02
5.852652000000000498e+02,6.675633792317888719e+02
5.853557600000000321e+02,6.687795731102311265e+02
5.854463100000000395e+02,6.685467164710524912e+02
5.855368700000000217e+02,6.670414129334553763e+02
5.856274300000000039e+02,6.645965199327795290e+02
5.857179800000000114e+02,6.616502158171277870e+02
5.858085399999999936e+02,6.586810409858444473e+02
5.858990900000000011e+02,6.561385104504920491e+02
5.859896499999999833e+02,6.543792770047650720e+02
5.860802099999999655e+02,6.536178069639844352e+02
5.861707599999999729e+02,6.538982935546242743e+02
5.862613199999999551e+02,6.550914102358250375e+02
5.863518800000000510e+02,6.569159414953555824e+02
5.864424299999999448e+02,6.589818200991587673e+02
5.865329900000000407e+02,6.608481360329092240e+02
5.866235400000000482e+02,6.620876775842414190e+02
5.867141000000000304e+02,6.623488000077879860e+02
5.868046600000000126e+02,6.614059955156625392e+02
5.868952100000000200e+02,6.591923647998190745e+02
5.869857700000000023e+02,6.558099782458418758e+02
5.870763299999999845e+02,6.515174243732418518e+02
5.871668799999999919e+02,6.466971473895612235e+02
5.872574399999999741e+02,6.418079501289580548e+02
5.873479899999999816e+02,6.373298539496088324e+02
5.874385499999999638e+02,6.337091115433145205e+02
5.875291099999999460e+02,6.313105358882471592e+02
5.876196599999999535e+02,6.303826389941611978e+02
5.877102200000000494e+02,6.310387443646119436e+02
5.878007800000000316e+02,6.332547111751421198e+02
5.878913300000000390e+02,6.368816321494532531e+02
5.879818900000000212e+02,6.416701767950746671e+02
5.880724500000000035e+02,6.473023165175903841e+02
5.881630000000000109e+02,6.534259835712214226e+02
5.882535599999999931e+02,6.596886398280339563e+02
5.883441100000000006e+02,6.657665488391287454e+02
5.884346699999999828e+02,6.713875361129612429e+02
5.885252299999999650e+02,6.763460162235662665e+02
5.886157799999999725e+02,6.805099606365024556e+02
5.887063399999999547e+02,6.838202409794274672e+02
5.887969000000000506e+02,6.862834103869006412e+02
5.888874499999999443e+02,6.879594864847621238e+02
5.889780100000000402e+02,6.889466597478840413e+02
5.890685600000000477e+02,6.893650310886777106e+02
5.891591200000000299e+02,6.893414321352495335e+02
5.892496800000000121e+02,6.889970663367155339e+02
5.893402300000000196e+02,6.884391384286265065e+02
5.894307900000000018e+02,6.877568837610589298e+02
5.895213499999999840e+02,6.870215942445873907e+02
5.896118999999999915e+02,6.862895243441651019e+02
5.897024599999999737e+02,6.856061049697956378e+02
5.897930099999999811e+02,6.850098070188105339e+02
5.898835699999999633e+02,6.845343136993965345e+02
5.899741299999999455e+02,6.842083213123652286e+02
5.900646799999999530e+02,6.840531426941170139e+02
5.901552400000000489e+02,6.840791256751491574e+02
5.902458000000000311e+02,6.842824948591267002e+02
5.903363500000000386e+02,6.846443924258462630e+02
5.904269100000000208e+02,6.851335379817519424e+02
5.905174600000000282e+02,6.857130824230866892e+02
5.906080200000000104e+02,6.863510664672335224e+02
5.906985799999999927e+02,6.870326901231883312e+02
5.907891300000000001e+02,6.877716815478653416e+02
5.908796899999999823e+02,6.886177129713838667e+02
5.909702499999999645e+02,6.896572177700993507e+02
5.910607999999999720e+02,6.910061058601731929e+02
5.911513599999999542e+02,6.927945476131300211e+02
5.912419099999999617e+02,6.951458336992119484e+02
5.913324699999999439e+02,6.981528786286446575e+02
5.914230300000000398e+02,7.018568127474225093e+02
5.915135800000000472e+02,7.062320362793159347e+02
5.916041400000000294e+02,7.111810429129026261e+02
5.916947000000000116e+02,7.165404544880441335e+02
5.917852500000000191e+02,7.220974423876803030e+02
5.918758100000000013e+02,7.276135588056290544e+02
5.919663600000000088e+02,7.328514658158380826e+02
5.920569199999999910e+02,7.375995014172555102e+02
5.921474799999999732e+02,7.416896015320412516e+02
5.922380299999999806e+02,7.450056831928175143e+02
5.923285899999999629e+02,7.474818283279528259e+02
5.924191499999999451e+02,7.490919783449329543e+02
5.925096999999999525e+02,7.498348106702187579e+02
5.926002600000000484e+02,7.497185614040175778e+02
5.926908200000000306e+02,7.487505159882845192e+02
5.927813700000000381e+02,7.469346966769801384e+02
5.928719300000000203e+02,7.442791753132888743e+02
5.929624800000000278e+02,7.408118879185678907e+02
5.930530400000000100e+02,7.366013971207286204e+02
5.931435999999999922e+02,7.317773077898764313e+02
5.932341499999999996e+02,7.265444271208166356e+02
5.933247099999999818e+02,7.211854750211273313e+02
5.934152699999999641e+02,7.160491071349802041e+02
5.935058199999999715e+02,7.115228440221476376e+02
5.935963799999999537e+02,7.079936317823002128e+02
5.936869299999999612e+02,7.058015333776110083e+02
5.937774899999999434e+02,7.051938679492467372e+02
5.938680500000000393e+02,7.062875720981570566e+02
5.939586000000000467e+02,7.090465285307375325e+02
5.940491600000000290e+02,7.132782763463814035e+02
5.941397200000000112e+02,7.186513297173472665e+02
5.942302700000000186e+02,7.247308987337808048e+02
5.943208300000000008e+02,7.310277742783573558e+02
5.944113800000000083e+02,7.370530601919224409e+02
5.945019399999999905e+02,7.423706653316194206e+02
5.945924999999999727e+02,7.466401043047776511e+02
5.946830499999999802e+02,7.496440363322378744e+02
5.947736099999999624e+02,7.512977168054500225e+02
5.948641699999999446e+02,7.516406281737704376e+02
5.949547199999999521e+02,7.508134402293508174e+02
5.950452800000000479e+02,7.490256302249501914e+02
5.951358300000000554e+02,7.465202196874514584e+02
5.952263900000000376e+02,7.435420030145213559e+02
5.953169500000000198e+02,7.403144127253447095e+02
5.954075000000000273e+02,7.370280431394903644e+02
5.954980600000000095e+02,7.338412415244056319e+02
5.955886199999999917e+02,7.308905558892381578e+02
5.956791699999999992e+02,7.283066855292302080e+02
5.957697299999999814e+02,7.262303222162155407e+02
5.958602799999999888e+02,7.248221607166631202e+02
5.959508399999999710e+02,7.242624662348412130e+02
5.960413999999999533e+02,7.247377618752431090e+02
5.961319499999999607e+02,7.264150770804833428e+02
5.962225100000000566e+02,7.294072488990640295e+02
5.963130700000000388e+02,7.337353837230058389e+02
5.964036200000000463e+02,7.392961950436845200e+02
5.964941800000000285e+02,7.458421162802188746e+02
5.965847300000000359e+02,7.529806864547060741e+02
5.966752900000000182e+02,7.601968688952371167e+02
5.967658500000000004e+02,7.668981356975364179e+02
5.968564000000000078e+02,7.724780023843159142e+02
5.969469599999999900e+02,7.763899946343780130e+02
5.970375199999999722e+02,7.782214881653048906e+02
5.971280699999999797e+02,7.777560092410880088e+02
5.972186299999999619e+02,7.750136475348664362e+02
5.973091799999999694e+02,7.702621030951754619e+02
5.973997399999999516e+02,7.639951262031156602e+02
5.974903000000000475e+02,7.568800241626704519e+02
5.975808500000000549e+02,7.496806857164295934e+02
5.976714100000000371e+02,7.431664116695476423e+02
5.977619700000000194e+02,7.380190967821145023e+02
5.978525200000000268e+02,7.347516097191553399e+02
5.979430800000000090e+02,7.336485241756877258e+02
5.980336399999999912e+02,7.347369615137101846e+02
5.981241899999999987e+02,7.377907913344359940e+02
5.982147499999999809e+02,7.423665560759450273e+02
5.983052999999999884e+02,7.478650346517396201e+02
5.983958599999999706e+02,7.536090335294180704e+02
5.984864199999999528e+02,7.589262661509133068e+02
5.985769699999999602e+02,7.632262319710682732e+02
5.986675300000000561e+02,7.660617009515800646e+02
5.987580900000000383e+02,7.671683457231689545e+02
5.988486400000000458e+02,7.664796633065882361e+02
5.989392000000000280e+02,7.641179562563303307e+02
5.990297500000000355e+02,7.603652280283415621e+02
5.991203100000000177e+02,7.556199771554928475e+02
5.992108699999999999e+02,7.503468499137306935e+02
5.993014200000000073e+02,7.450259501223779353e+02
5.993919799999999896e+02,7.401075082372660745e+02
5.994825399999999718e+02,7.359759005020291625e+02
5.995730899999999792e+02,7.329250517210879252e+02
5.996636499999999614e+02,7.311454037983584158e+02
5.997541999999999689e+02,7.307211681143128317e+02
5.998447599999999511e+02,7.316356790126133092e+02
5.999353200000000470e+02,7.337823806849258972e+02
6.000258700000000545e+02,7.369792407088250457e+02
6.001164300000000367e+02,7.409850184441174861e+02
6.002069900000000189e+02,7.455165898951179315e+02
6.002975400000000263e+02,7.502671951618669937e+02
6.003881000000000085e+02,7.549258268323872016e+02
6.004786500000000160e+02,7.591979059346448366e+02
6.005692099999999982e+02,7.628269046380419240e+02
6.006597699999999804e+02,7.656158007102034162e+02
6.007503199999999879e+02,7.674464089627203975e+02
6.008408799999999701e+02,7.682939908922879795e+02
6.009314399999999523e+02,7.682343331283268526e+02
6.010219899999999598e+02,7.674408619736784658e+02
6.011125500000000557e+02,7.661703534743667205e+02
6.012030999999999494e+02,7.647372953848195039e+02
6.012936600000000453e+02,7.634787274239873796e+02
6.013842200000000275e+02,7.627131205789374917e+02
6.014747700000000350e+02,7.626982281928973180e+02
6.015653300000000172e+02,7.635935681703508635e+02
6.016558899999999994e+02,7.654330904590118507e+02
6.017464400000000069e+02,7.681125934837847353e+02
6.018369999999999891e+02,7.713946716646280493e+02
6.019275499999999965e+02,7.749316372269900057e+02
6.020181099999999788e+02,7.783043045842226775e+02
6.021086699999999610e+02,7.810721513413544699e+02
6.021992199999999684e+02,7.828285622904393222e+02
6.022897799999999506e+02,7.832539279114691908e+02
6.023803400000000465e+02,7.821594762159854781e+02
6.024708900000000540e+02,7.795158656688015526e+02
6.025614500000000362e+02,7.754625860399579551e+02
6.026520100000000184e+02,7.702967932508090598e+02
6.027425600000000259e+02,7.644429521938060361e+02
6.028331200000000081e+02,7.584071752467026499e+02
6.029236700000000155e+02,7.527220759011433984e+02
6.030142299999999977e+02,7.478890635508473679e+02
6.031047899999999800e+02,7.443251745072627727e+02
6.031953399999999874e+02,7.423207850210917513e+02
6.032858999999999696e+02,7.420130182216819321e+02
6.033764599999999518e+02,7.433775587791469661e+02
6.034670099999999593e+02,7.462392026040162136e+02
6.035575700000000552e+02,7.502990950475111731e+02
6.036481199999999490e+02,7.551745468718047505e+02
6.037386800000000449e+02,7.604458264541731296e+02
6.038292400000000271e+02,7.657036096531380736e+02
6.039197900000000345e+02,7.705909334582850079e+02
6.040103500000000167e+02,7.748345378425560739e+02
6.041009099999999989e+02,7.782622557716874780e+02
6.041914600000000064e+02,7.808053650886550940e+02
6.042820199999999886e+02,7.824871941816766139e+02
6.043725699999999961e+02,7.834013781512931018e+02
6.044631299999999783e+02,7.836846202848232679e+02
6.045536899999999605e+02,7.834893506770547447e+02
6.046442399999999679e+02,7.829611785112090274e+02
6.047347999999999502e+02,7.822245952139039673e+02
6.048253600000000461e+02,7.813782872380745630e+02
6.049159100000000535e+02,7.804990942668605385e+02
6.050064700000000357e+02,7.796516027112809297e+02
6.050970200000000432e+02,7.788990603996883237e+02
6.051875800000000254e+02,7.783110611775815642e+02
6.052781400000000076e+02,7.779643805696558729e+02
6.053686900000000151e+02,7.779352848216174152e+02
6.054592499999999973e+02,7.782841734565279239e+02
6.055498099999999795e+02,7.790359587066467384e+02
6.056403599999999869e+02,7.801614875280608885e+02
6.057309199999999691e+02,7.815660251682983244e+02
6.058214699999999766e+02,7.830900392607246658e+02
6.059120299999999588e+02,7.845252884502319830e+02
6.060025900000000547e+02,7.856459297298316642e+02
6.060931399999999485e+02,7.862507046564472830e+02
6.061837000000000444e+02,7.862090788462926412e+02
6.062742600000000266e+02,7.855022741190923625e+02
6.063648100000000341e+02,7.842499929925974129e+02
6.064553700000000163e+02,7.827154600282693764e+02
6.065459200000000237e+02,7.812849345002869086e+02
6.066364800000000059e+02,7.804224419269769442e+02
6.067270399999999881e+02,7.806052368213029240e+02
6.068175899999999956e+02,7.822494944393943115e+02
6.069081499999999778e+02,7.856381253497502257e+02
6.069987099999999600e+02,7.908629117523073546e+02
6.070892599999999675e+02,7.977912840962106884e+02
6.071798199999999497e+02,8.060643153829637413e+02
6.072703800000000456e+02,8.151275802542209021e+02
6.073609300000000530e+02,8.242912871982923662e+02
6.074514900000000353e+02,8.328114616050316954e+02
6.075420400000000427e+02,8.399807150449721576e+02
6.076326000000000249e+02,8.452157869094315856e+02
6.077231600000000071e+02,8.481297384605984462e+02
6.078137100000000146e+02,8.485792037385203912e+02
6.079042699999999968e+02,8.466809432190332245e+02
6.079948299999999790e+02,8.427964063370141048e+02
6.080853799999999865e+02,8.374873483916161376e+02
6.081759399999999687e+02,8.314491246240623923e+02
6.082664899999999761e+02,8.254306622729934588e+02
6.083570499999999583e+02,8.201511084016876794e+02
6.084476100000000542e+02,8.162228305588843114e+02
6.085381599999999480e+02,8.140890550958448557e+02
6.086287200000000439e+02,8.139823027286934121e+02
6.087192800000000261e+02,8.159072641496970846e+02
6.088098300000000336e+02,8.196491322517974822e+02
6.089003900000000158e+02,8.248058725813405090e+02
6.089909400000000232e+02,8.308406046967787688e+02
6.090815000000000055e+02,8.371482897738929978e+02
6.091720599999999877e+02,8.431293880048431220e+02
6.092626099999999951e+02,8.482622054011118280e+02
6.093531699999999773e+02,8.521654567141335974e+02
6.094437299999999595e+02,8.546432780808358984e+02
6.095342799999999670e+02,8.557066096126313823e+02
6.096248399999999492e+02,8.555674880115799397e+02
6.097153899999999567e+02,8.546061285973986514e+02
6.098059500000000526e+02,8.533143478477179542e+02
6.098965100000000348e+02,8.522223614508948231e+02
6.099870600000000422e+02,8.518187187966807414e+02
6.100776200000000244e+02,8.524745926827329185e+02
6.101681800000000067e+02,8.543834929234786841e+02
6.102587300000000141e+02,8.575256275943572746e+02
6.103492899999999963e+02,8.616627966478188227e+02
6.104398400000000038e+02,8.663653367855861234e+02
6.105303999999999860e+02,8.710679042684139404e+02
6.106209599999999682e+02,8.751465272060937650e+02
6.107115099999999757e+02,8.780060797981423093e+02
6.108020699999999579e+02,8.791656613250202099e+02
6.108926300000000538e+02,8.783295770376297469e+02
6.109831799999999475e+02,8.754336849344837219e+02
6.110737400000000434e+02,8.706604613070329606e+02
6.111642900000000509e+02,8.644206795900338420e+02
6.112548500000000331e+02,8.573043838118820759e+02
6.113454100000000153e+02,8.500081443475125980e+02
6.114359600000000228e+02,8.432487841268921329e+02
6.115265200000000050e+02,8.376754262362319423e+02
6.116170799999999872e+02,8.337916573996818670e+02
6.117076299999999947e+02,8.318979070243233309e+02
6.117981899999999769e+02,8.320611218253726520e+02
6.118887499999999591e+02,8.341149542741247842e+02
6.119792999999999665e+02,8.376895479245290517e+02
6.120698599999999487e+02,8.422661613001648675e+02
6.121604099999999562e+02,8.472488133543544109e+02
6.122509700000000521e+02,8.520432119654933558e+02
6.123415300000000343e+02,8.561326309609362397e+02
6.124320800000000418e+02,8.591411450124041949e+02
6.125226400000000240e+02,8.608765661089438481e+02
6.126132000000000062e+02,8.613482629213847304e+02
6.127037500000000136e+02,8.607583977979139718e+02
