7.059475099999999657e+02,5.266630410640402715e+01
7.059983499999999594e+02,5.298440568684821272e+01
7.060491899999999532e+02,5.326842200482814604e+01
7.061000400000000354e+02,5.348285777230145754e+01
7.061508800000000292e+02,5.359869636474505938e+01
7.062017200000000230e+02,5.359799045581731036e+01
7.062525600000000168e+02,5.347705540708025040e+01
7.063034099999999853e+02,5.324768160787812832e+01
7.063541900000000169e+02,5.293608603759915354e+01
7.064050300000000107e+02,5.257968448826689922e+01
7.064558700000000044e+02,5.222212323583197957e+01
7.065067099999999982e+02,5.190730109093076550e+01
7.065575599999999667e+02,5.167328867704868856e+01
7.066083999999999605e+02,5.154708004521105380e+01
7.066592399999999543e+02,5.154098628152037520e+01
7.067100199999999859e+02,5.165122212293494641e+01
7.067608599999999797e+02,5.185888825360764542e+01
7.068117099999999482e+02,5.213317257804694549e+01
7.068625500000000557e+02,5.243624674958912379e+01
7.069133900000000494e+02,5.272907650295174875e+01
7.069642300000000432e+02,5.297723654209089261e+01
7.070150800000000118e+02,5.315584056631851695e+01
7.070658600000000433e+02,5.325285689585329862e+01
7.071167000000000371e+02,5.327034950706421057e+01
7.071675400000000309e+02,5.322351582034730200e+01
7.072183800000000247e+02,5.313773119925478028e+01
7.072692299999999932e+02,5.304410261793160686e+01
7.073200699999999870e+02,5.297423772912345896e+01
7.073709099999999808e+02,5.295502477761242233e+01
7.074216900000000123e+02,5.300418714210675120e+01
7.074725300000000061e+02,5.312723618244744728e+01
7.075233799999999746e+02,5.331622493890454706e+01
7.075742199999999684e+02,5.355043984075046382e+01
7.076250599999999622e+02,5.379889772727202768e+01
7.076758999999999560e+02,5.402427809393417135e+01
7.077267500000000382e+02,5.418774490228915397e+01
7.077775299999999561e+02,5.425401722916964076e+01
7.078283699999999499e+02,5.419604019511061921e+01
7.078792099999999436e+02,5.399868207738117576e+01
7.079300500000000511e+02,5.366102541845497598e+01
7.079809000000000196e+02,5.319700719128042721e+01
7.080317400000000134e+02,5.263436963534380197e+01
7.080825800000000072e+02,5.201208271763550073e+01
7.081333600000000388e+02,5.137656761026096319e+01
7.081842000000000326e+02,5.077717001738790970e+01
7.082350500000000011e+02,5.026139206541490267e+01
7.082858899999999949e+02,4.987038960985028524e+01
7.083367299999999886e+02,4.963518403827107051e+01
7.083875699999999824e+02,4.957393624858284653e+01
7.084384199999999510e+02,4.969050174357541749e+01
7.084891999999999825e+02,4.997434710095384958e+01
7.085400399999999763e+02,5.040177521260442006e+01
7.085908799999999701e+02,5.093829172793248716e+01
7.086417199999999639e+02,5.154185554735648367e+01
7.086925700000000461e+02,5.216669504288429238e+01
7.087434100000000399e+02,5.276733872531114145e+01
7.087942500000000337e+02,5.330250248882650510e+01
7.088450299999999515e+02,5.373849335600208121e+01
7.088958699999999453e+02,5.405183052209130778e+01
7.089467200000000275e+02,5.423084775834050930e+01
7.089975600000000213e+02,5.427612584675219409e+01
7.090484000000000151e+02,5.419970696405063393e+01
7.090992400000000089e+02,5.402315920765421708e+01
7.091500899999999774e+02,5.377467972439547594e+01
7.092008700000000090e+02,5.348553701738184429e+01
7.092517100000000028e+02,5.318624286895644815e+01
7.093025499999999965e+02,5.290289767319927705e+01
7.093533899999999903e+02,5.265415763331267129e+01
7.094042399999999589e+02,5.244922057269801741e+01
7.094550799999999526e+02,5.228711823365695466e+01
7.095059199999999464e+02,5.215744477204543017e+01
7.095566999999999780e+02,5.204246086028135920e+01
7.096075399999999718e+02,5.192031563963368512e+01
7.096583900000000540e+02,5.176895481541490085e+01
7.097092300000000478e+02,5.157016239562879889e+01
7.097600700000000415e+02,5.131313982232970261e+01
7.098109100000000353e+02,5.099707198778176576e+01
7.098617600000000039e+02,5.063226238393352929e+01
7.099125400000000354e+02,5.023962145160384551e+01
7.099633800000000292e+02,4.984853241893995346e+01
7.100142200000000230e+02,4.949335972587776666e+01
7.100650600000000168e+02,4.920906855495584153e+01
7.101159099999999853e+02,4.902655875652692430e+01
7.101667499999999791e+02,4.896836313741147251e+01
7.102175899999999729e+02,4.904531358737717994e+01
7.102683700000000044e+02,4.925464777307628594e+01
7.103192099999999982e+02,4.957983444518487914e+01
7.103700599999999667e+02,4.999216450380508547e+01
7.104208999999999605e+02,5.045391869075061209e+01
7.104717399999999543e+02,5.092271125501994788e+01
7.105225799999999481e+02,5.135644858574484317e+01
7.105734300000000303e+02,5.171825310322470415e+01
7.106242700000000241e+02,5.198069844022350594e+01
7.106750500000000557e+02,5.212878571047612297e+01
7.107258900000000494e+02,5.216125547763293469e+01
7.107767300000000432e+02,5.209005765887855688e+01
7.108275800000000118e+02,5.193806307622517693e+01
7.108784200000000055e+02,5.173535862565007903e+01
7.109292599999999993e+02,5.151468271566628943e+01
7.109800999999999931e+02,5.130669182794425609e+01
7.110308800000000247e+02,5.113577667976189645e+01
7.110817299999999932e+02,5.101705845407320083e+01
7.111325699999999870e+02,5.095500313878575582e+01
7.111834099999999808e+02,5.094382585768826743e+01
7.112342499999999745e+02,5.096956219557198153e+01
7.112851000000000568e+02,5.101341092655684406e+01
7.113359400000000505e+02,5.105574951260575745e+01
7.113867199999999684e+02,5.108012480725400195e+01
7.114375599999999622e+02,5.107654212761411827e+01
7.114883999999999560e+02,5.104351033227504786e+01
7.115392500000000382e+02,5.098852305608541258e+01
7.115900900000000320e+02,5.092692652099493955e+01
7.116409300000000258e+02,5.087939509010669070e+01
7.116917700000000195e+02,5.086846117074181706e+01
7.117425500000000511e+02,5.091468977124701922e+01
7.117934000000000196e+02,5.103312885889662454e+01
7.118442400000000134e+02,5.123060191724772494e+01
7.118950800000000072e+02,5.150425411450543578e+01
7.119459200000000010e+02,5.184154820546104503e+01
7.119967699999999695e+02,5.222166926174043056e+01
7.120476099999999633e+02,5.261807858485681777e+01
7.120983899999999949e+02,5.300179123414446991e+01
7.121492299999999886e+02,5.334486205357916333e+01
7.122000699999999824e+02,5.362356137634571240e+01
7.122509199999999510e+02,5.382079869986557696e+01
7.123017599999999447e+02,5.392749313672491240e+01
7.123526000000000522e+02,5.394276747035268471e+01
7.124034400000000460e+02,5.387302864517300094e+01
7.124542199999999639e+02,5.373016308047645140e+01
7.125050700000000461e+02,5.352919695316231952e+01
7.125559100000000399e+02,5.328583394799930062e+01
7.126067500000000337e+02,5.301427947445255739e+01
7.126575900000000274e+02,5.272569388415556801e+01
7.127084399999999960e+02,5.242749920765130156e+01
7.127592799999999897e+02,5.212361265448794256e+01
7.128100600000000213e+02,5.181551839602903442e+01
7.128609000000000151e+02,5.150394139776605584e+01
7.129117400000000089e+02,5.119077612651464904e+01
7.129625899999999774e+02,5.088086693695218088e+01
7.130134299999999712e+02,5.058324651033326802e+01
7.130642699999999650e+02,5.031151519515012183e+01
7.131151099999999587e+02,5.008317865503328647e+01
7.131658899999999903e+02,4.991793542724061439e+01
7.132167399999999589e+02,4.983509381338472366e+01
7.132675799999999526e+02,4.985046881524578311e+01
7.133184199999999464e+02,4.997323491096457815e+01
7.133692600000000539e+02,5.020326519328116177e+01
7.134201000000000477e+02,5.052945776833631442e+01
7.134709500000000162e+02,5.092943568139729393e+01
7.135217300000000478e+02,5.137082063179988722e+01
7.135725700000000415e+02,5.181404970045117153e+01
7.136234100000000353e+02,5.221646330985103646e+01
7.136742600000000039e+02,5.253717981676076931e+01
7.137250999999999976e+02,5.274212240847676725e+01
7.137759399999999914e+02,5.280850317686773820e+01
7.138267799999999852e+02,5.272810986397262667e+01
7.138775600000000168e+02,5.250887987571947235e+01
7.139284099999999853e+02,5.217446580811451895e+01
7.139792499999999791e+02,5.176176665922363895e+01
7.140300899999999729e+02,5.131668094343205411e+01
7.140809299999999666e+02,5.088859150134808829e+01
7.141317699999999604e+02,5.052427975441477059e+01
7.141826200000000426e+02,5.026206121971341645e+01
7.142333999999999605e+02,5.012691924045532232e+01
7.142842399999999543e+02,5.012729081443324475e+01
7.143350799999999481e+02,5.025394373122085057e+01
7.143859300000000303e+02,5.048110807044203341e+01
7.144367700000000241e+02,5.076972642565186078e+01
7.144876100000000179e+02,5.107240773052961913e+01
7.145384500000000116e+02,5.133944742511371118e+01
7.145892900000000054e+02,5.152514101820116821e+01
7.146400800000000118e+02,5.159358525881095403e+01
7.146909200000000055e+02,5.152323327298096700e+01
7.147417599999999993e+02,5.130963566857062119e+01
7.147925999999999931e+02,5.096603592026690421e+01
7.148434399999999869e+02,5.052176447471453002e+01
7.148942899999999554e+02,5.001865695891126506e+01
7.149451299999999492e+02,4.950597238751640106e+01
7.149959099999999808e+02,4.903447560673801320e+01
7.150467499999999745e+02,4.865044964542482120e+01
7.150976000000000568e+02,4.839040357744844556e+01
7.151484400000000505e+02,4.827713803732891051e+01
7.151992800000000443e+02,4.831763592882164460e+01
7.152501200000000381e+02,4.850298625559334909e+01
7.153009600000000319e+02,4.881026181923947860e+01
7.153517500000000382e+02,4.920600046171816899e+01
7.154025900000000320e+02,4.965072745733027659e+01
7.154534300000000258e+02,5.010383776162819203e+01
7.155042700000000195e+02,5.052814955976797506e+01
7.155551100000000133e+02,5.089354332534507108e+01
7.156059599999999818e+02,5.117929142731257031e+01
7.156567999999999756e+02,5.137492398277002792e+01
7.157075800000000072e+02,5.147972053697279904e+01
7.157584200000000010e+02,5.150111913554706433e+01
7.158092699999999695e+02,5.145246035225396497e+01
7.158601099999999633e+02,5.135051770436224672e+01
7.159109499999999571e+02,5.121321199634832766e+01
7.159617899999999509e+02,5.105778804297946039e+01
7.160126299999999446e+02,5.089958218226939124e+01
7.160634199999999510e+02,5.075136502016466977e+01
7.161142599999999447e+02,5.062313679027187874e+01
7.161651000000000522e+02,5.052220048526077534e+01
7.162159400000000460e+02,5.045334260554880501e+01
7.162667800000000398e+02,5.041900058193066059e+01
7.163176300000000083e+02,5.041936772149007595e+01
7.163684700000000021e+02,5.045245629299013501e+01
7.164192500000000337e+02,5.051418665944009234e+01
7.164700900000000274e+02,5.059858385807898173e+01
7.165209399999999960e+02,5.069814250742915362e+01
7.165717799999999897e+02,5.080437606149972396e+01
7.166226199999999835e+02,5.090851302246719001e+01
7.166734599999999773e+02,5.100225761596199447e+01
7.167242999999999711e+02,5.107850869823395357e+01
7.167750899999999774e+02,5.113193426764772909e+01
7.168259299999999712e+02,5.115932771146317748e+01
7.168767699999999650e+02,5.115971680479287897e+01
7.169276099999999587e+02,5.113424468433014169e+01
7.169784499999999525e+02,5.108588078232878615e+01
7.170293000000000347e+02,5.101903978619568392e+01
7.170801400000000285e+02,5.093918458932352422e+01
7.171309199999999464e+02,5.085246764565577138e+01
7.171817600000000539e+02,5.076543185520920787e+01
7.172326000000000477e+02,5.068475737543543858e+01
7.172834500000000162e+02,5.061701457208778265e+01
7.173342900000000100e+02,5.056837293929144295e+01
7.173851300000000037e+02,5.054422422580262975e+01
7.174359699999999975e+02,5.054870361472738693e+01
7.174867600000000039e+02,5.058413011521372482e+01
7.175375999999999976e+02,5.065042819401407570e+01
7.175884399999999914e+02,5.074462781058399230e+01
7.176392799999999852e+02,5.086056048571431631e+01
7.176901199999999790e+02,5.098886774155300117e+01
7.177409699999999475e+02,5.111741142601240995e+01
7.177918100000000550e+02,5.123212389320524096e+01
7.178425899999999729e+02,5.131826587158305131e+01
7.178934299999999666e+02,5.136198224319174699e+01
7.179442699999999604e+02,5.135197546783095390e+01
7.179951200000000426e+02,5.128106833128575914e+01
7.180459600000000364e+02,5.114741473764360080e+01
7.180968000000000302e+02,5.095514618774880944e+01
7.181476400000000240e+02,5.071431114573925214e+01
7.181984300000000303e+02,5.044006500562992557e+01
7.182492700000000241e+02,5.015118323299770253e+01
7.183001100000000179e+02,4.986807912582026603e+01
7.183509500000000116e+02,4.961059046008716678e+01
7.184017900000000054e+02,4.939584032106919409e+01
7.184526399999999740e+02,4.923646840525098867e+01
7.185034799999999677e+02,4.913947090460554534e+01
7.185542599999999993e+02,4.910578970368571561e+01
7.186050999999999931e+02,4.913067217563160227e+01
7.186559399999999869e+02,4.920470245185605052e+01
7.187067899999999554e+02,4.931530474040626899e+01
7.187576299999999492e+02,4.944845624166124054e+01
7.188084700000000566e+02,4.959033162444518439e+01
7.188593100000000504e+02,4.972863434418979978e+01
7.189101600000000190e+02,4.985344497583250245e+01
7.189609400000000505e+02,4.995751853361537798e+01
7.190117800000000443e+02,5.003607215079779280e+01
7.190626200000000381e+02,5.008620097367463586e+01
7.191134600000000319e+02,5.010612557664074984e+01
7.191643100000000004e+02,5.009449621107224004e+01
7.192151499999999942e+02,5.004995345314000588e+01
7.192659899999999880e+02,4.997107620051264121e+01
7.193167700000000195e+02,4.985674998510473444e+01
7.193676100000000133e+02,4.970688103995056650e+01
7.194184599999999818e+02,4.952328694804143794e+01
7.194692999999999756e+02,4.931053372214187647e+01
7.195201399999999694e+02,4.907647651002468336e+01
7.195709799999999632e+02,4.883230215850545619e+01
7.196218300000000454e+02,4.859196098809857034e+01
7.196726099999999633e+02,4.837099616106982580e+01
7.197234499999999571e+02,4.818490790520871769e+01
7.197742899999999509e+02,4.804729923016073201e+01
7.198251299999999446e+02,4.796811479684911461e+01
7.198759800000000268e+02,4.795228871958833139e+01
7.199268200000000206e+02,4.799905638301131461e+01
7.199776600000000144e+02,4.810207022728059201e+01
7.200284400000000460e+02,4.825031285450916130e+01
7.200792800000000398e+02,4.842965335438423580e+01
7.201301300000000083e+02,4.862477570879403999e+01
7.201809700000000021e+02,4.882114610800935850e+01
7.202318099999999959e+02,4.900669117833419364e+01
7.202826499999999896e+02,4.917292862208551441e+01
7.203334999999999582e+02,4.931540879067519967e+01
7.203842799999999897e+02,4.943346387927465457e+01
7.204351199999999835e+02,4.952939123310078884e+01
7.204859599999999773e+02,4.960729274636342012e+01
7.205367999999999711e+02,4.967183652827343110e+01
7.205876500000000533e+02,4.972719482343633501e+01
7.206384900000000471e+02,4.977635051507883190e+01
7.206893300000000409e+02,4.982086980021465905e+01
7.207401099999999587e+02,4.986113238111308732e+01
7.207909499999999525e+02,4.989691456665105562e+01
7.208418000000000347e+02,4.992815260208845274e+01
7.208926400000000285e+02,4.995568372081081066e+01
7.209434800000000223e+02,4.998177293936523569e+01
7.209943200000000161e+02,5.001027913772980327e+01
7.210451699999999846e+02,5.004638384670036544e+01
7.210959500000000162e+02,5.009588731334225997e+01
7.211467900000000100e+02,5.016415593421103836e+01
7.211976300000000037e+02,5.025487217859402733e+01
7.212484699999999975e+02,5.036878464432507485e+01
7.212993199999999661e+02,5.050267658497791246e+01
7.213501599999999598e+02,5.064876302058212332e+01
7.214009999999999536e+02,5.079468823857778403e+01
7.214517799999999852e+02,5.092422825928215246e+01
7.215026199999999790e+02,5.101871110565416245e+01
7.215534699999999475e+02,5.105906025469626996e+01
7.216043100000000550e+02,5.102825700844699242e+01
7.216551500000000487e+02,5.091392311206194421e+01
7.217059900000000425e+02,5.071066444992268174e+01
7.217568400000000111e+02,5.042180612509771009e+01
7.218076200000000426e+02,5.006019781336743790e+01
7.218584600000000364e+02,4.964787484214635782e+01
7.219093000000000302e+02,4.921451232648248464e+01
7.219601400000000240e+02,4.879478425896530780e+01
7.220109899999999925e+02,4.842490813244831571e+01
7.220618299999999863e+02,4.813878958712781042e+01
7.221126699999999801e+02,4.796425721464349579e+01
7.221634500000000116e+02,4.791988132808987189e+01
7.222142900000000054e+02,4.801280057581118399e+01
7.222651399999999740e+02,4.823784700353458987e+01
7.223159799999999677e+02,4.857808360196099073e+01
7.223668199999999615e+02,4.900667495388492512e+01
7.224176599999999553e+02,4.948983016441898286e+01
7.224685100000000375e+02,4.999041498425236796e+01
7.225192899999999554e+02,5.047174850523573753e+01
7.225701299999999492e+02,5.090109164885824100e+01
7.226209700000000566e+02,5.125240113777099538e+01
7.226718100000000504e+02,5.150805273510457738e+01
7.227226600000000190e+02,5.165940914091952862e+01
7.227735000000000127e+02,5.170629120351700436e+01
7.228243400000000065e+02,5.165557374114492717e+01
7.228751200000000381e+02,5.151924079606421003e+01
7.229259600000000319e+02,5.131228076567097673e+01
7.229768100000000004e+02,5.105077450309498488e+01
7.230276499999999942e+02,5.075043888763082123e+01
7.230784899999999880e+02,5.042575682858666397e+01
7.231293299999999817e+02,5.008968195007299329e+01
7.231801799999999503e+02,4.975378285597651740e+01
7.232310199999999440e+02,4.942861257630976723e+01
7.232817999999999756e+02,4.912406733061111908e+01
7.233326399999999694e+02,4.884953563878903537e+01
7.233834799999999632e+02,4.861372199618294587e+01
7.234343300000000454e+02,4.842413741386772585e+01
7.234851700000000392e+02,4.828635635089161582e+01
7.235360100000000330e+02,4.820322132527726922e+01
7.235868500000000267e+02,4.817421429854298509e+01
7.236376299999999446e+02,4.819519898320735507e+01
7.236884800000000268e+02,4.825867301610426097e+01
7.237393200000000206e+02,4.835456668890149245e+01
7.237901600000000144e+02,4.847150694752435385e+01
7.238410000000000082e+02,4.859835684537907241e+01
7.238918499999999767e+02,4.872576550548839691e+01
7.239426899999999705e+02,4.884743961890280417e+01
7.239934700000000021e+02,4.896088217337727144e+01
7.240443099999999959e+02,4.906743306424083784e+01
7.240951499999999896e+02,4.917157366073628566e+01
7.241459999999999582e+02,4.927959898287998186e+01
7.241968399999999519e+02,4.939788884544189784e+01
7.242476799999999457e+02,4.953109694267899954e+01
7.242985200000000532e+02,4.968060533211569663e+01
7.243492999999999711e+02,4.984355327865728214e+01
7.244001500000000533e+02,5.001264925378416848e+01
7.244509900000000471e+02,5.017683094307192704e+01
7.245018300000000409e+02,5.032267772630726910e+01
7.245526700000000346e+02,5.043633476950937933e+01
7.246035200000000032e+02,5.050560691506233724e+01
7.246543599999999969e+02,5.052184486723970736e+01
7.247051400000000285e+02,5.048128358509950431e+01
7.247559800000000223e+02,5.038559617326489359e+01
7.248068200000000161e+02,5.024157512088271460e+01
7.248576699999999846e+02,5.006001643095346765e+01
7.249085099999999784e+02,4.985402812970605169e+01
7.249593499999999722e+02,4.963708415920280714e+01
7.250101899999999659e+02,4.942117921939427561e+01
7.250609699999999975e+02,4.921540503803296929e+01
7.251118199999999661e+02,4.902517348662771468e+01
7.251626599999999598e+02,4.885217842888208395e+01
7.252134999999999536e+02,4.869504447531370772e+01
7.252643399999999474e+02,4.855048568733707270e+01
7.253151900000000296e+02,4.841471385466555688e+01
7.253660300000000234e+02,4.828480728730401239e+01
7.254168100000000550e+02,4.815977818365288954e+01
7.254676500000000487e+02,4.804114965043064700e+01
7.255184900000000425e+02,4.793295475178687326e+01
7.255693400000000111e+02,4.784117872233458968e+01
7.256201800000000048e+02,4.777276206532831537e+01
7.256710199999999986e+02,4.773435166434548194e+01
7.257218599999999924e+02,4.773102077203468241e+01
7.257726400000000240e+02,4.776517517928259338e+01
7.258234899999999925e+02,4.783582635270160210e+01
7.258743299999999863e+02,4.793835144193852216e+01
7.259251699999999801e+02,4.806478558875687668e+01
7.259760099999999738e+02,4.820461499989933429e+01
7.260268600000000561e+02,4.834596969437076552e+01
7.260777000000000498e+02,4.847706056528858909e+01
7.261284799999999677e+02,4.858767181396235912e+01
7.261793199999999615e+02,4.867050980360836832e+01
7.262301599999999553e+02,4.872222341930128664e+01
7.262810100000000375e+02,4.874394739938443877e+01
7.263318500000000313e+02,4.874127520885943454e+01
7.263826900000000251e+02,4.872363663944631185e+01
7.264335300000000188e+02,4.870313086036430406e+01
7.264843100000000504e+02,4.869294031436888304e+01
7.265351600000000190e+02,4.870551582861816087e+01
7.265860000000000127e+02,4.875076917689270317e+01
7.266368400000000065e+02,4.883452707721228592e+01
7.266876800000000003e+02,4.895748326508788040e+01
7.267385299999999688e+02,4.911482999735481059e+01
7.267893699999999626e+02,4.929666036302271692e+01
7.268401499999999942e+02,4.948911856286488842e+01
7.268909899999999880e+02,4.967615406347371731e+01
7.269418299999999817e+02,4.984162874935874044e+01
7.269926799999999503e+02,4.997145558073706439e+01
7.270435199999999440e+02,5.005542968183599584e+01
7.270943600000000515e+02,5.008845572950192349e+01
7.271452000000000453e+02,5.007097437844650756e+01
7.271960400000000391e+02,5.000852857390692208e+01
7.272468300000000454e+02,4.991056221639151858e+01
7.272976700000000392e+02,4.978867926044504344e+01
7.273485100000000330e+02,4.965468410612578509e+01
7.273993500000000267e+02,4.951875580936688692e+01
7.274501999999999953e+02,4.938807351335198348e+01
7.275010399999999890e+02,4.926611663428661814e+01
7.275518799999999828e+02,4.915273053356474975e+01
7.276026600000000144e+02,4.904490372030014811e+01
7.276535000000000082e+02,4.893807438815677102e+01
7.277043499999999767e+02,4.882769599520987214e+01
7.277551899999999705e+02,4.871075811609354389e+01
7.278060299999999643e+02,4.858698282235570787e+01
7.278568699999999581e+02,4.845948989404503493e+01
7.279077099999999518e+02,4.833482890263914555e+01
7.279584999999999582e+02,4.822239063420464333e+01
7.280093399999999519e+02,4.813331261875428879e+01
7.280601799999999457e+02,4.807906647021189173e+01
7.281110200000000532e+02,4.806994873517698608e+01
7.281618700000000217e+02,4.811369113457262614e+01
7.282127100000000155e+02,4.821436737052422927e+01
7.282635500000000093e+02,4.837171419150565299e+01
7.283143300000000409e+02,4.858091810957909473e+01
7.283651700000000346e+02,4.883285842853020142e+01
7.284160200000000032e+02,4.911475033045149274e+01
7.284668599999999969e+02,4.941110165984722613e+01
7.285176999999999907e+02,4.970488191795293176e+01
7.285685399999999845e+02,4.997879710152663790e+01
7.286193799999999783e+02,5.021656433853449641e+01
7.286701699999999846e+02,5.040408276024129464e+01
7.287210099999999784e+02,5.053040190502733253e+01
7.287718499999999722e+02,5.058839923277193407e+01
7.288226899999999659e+02,5.057509821392274318e+01
7.288735400000000482e+02,5.049159085142508729e+01
7.289243800000000419e+02,5.034257297781473994e+01
7.289752200000000357e+02,5.013555255862426208e+01
7.290259999999999536e+02,4.987984209132023494e+01
7.290768399999999474e+02,4.958548561712702707e+01
7.291276900000000296e+02,4.926228898438126436e+01
7.291785300000000234e+02,4.891911195302606785e+01
7.292293700000000172e+02,4.856354057235378718e+01
7.292802100000000110e+02,4.820199195153458760e+01
7.293310500000000047e+02,4.784022077903787107e+01
7.293818400000000111e+02,4.748411192612945797e+01
7.294326800000000048e+02,4.714057260042073239e+01
7.294835199999999986e+02,4.681829640318725438e+01
7.295343599999999924e+02,4.652817179215467291e+01
7.295852099999999609e+02,4.628315334878622167e+01
