5.622329099999999471e+02,4.910646213174639030e+01
5.622848500000000058e+02,4.979220404673821321e+01
5.623367899999999509e+02,5.050611114028836823e+01
5.623887300000000096e+02,5.119700544846934775e+01
5.624406699999999546e+02,5.181928159928605027e+01
5.624925500000000511e+02,5.233846054424282812e+01
5.625444899999999961e+02,5.273511648806282182e+01
5.625964400000000296e+02,5.300661977007115411e+01
5.626483799999999746e+02,5.316643890980670051e+01
5.627003200000000334e+02,5.324109271720555370e+01
5.627522000000000162e+02,5.326519289148915703e+01
5.628041399999999612e+02,5.327531919613429778e+01
5.628560800000000199e+02,5.330367497263173249e+01
5.629080199999999650e+02,5.337254107103984069e+01
5.629599600000000237e+02,5.349045837278060844e+01
5.630118400000000065e+02,5.365082348280920854e+01
5.630637799999999515e+02,5.383320675282499224e+01
5.631157200000000103e+02,5.400725094131770021e+01
5.631676599999999553e+02,5.413855660040646711e+01
5.632196000000000140e+02,5.419558816785222888e+01
5.632714799999999968e+02,5.415641585488874199e+01
5.633234300000000303e+02,5.401409180008680266e+01
5.633753699999999753e+02,5.377965763742493266e+01
5.634273100000000341e+02,5.348216662084781348e+01
5.634792499999999791e+02,5.316561131126184137e+01
5.635311299999999619e+02,5.288318638936186034e+01
5.635830700000000206e+02,5.268978612938320794e+01
5.636350099999999657e+02,5.263394986833559841e+01
5.636869500000000244e+02,5.275056821289806663e+01
5.637388899999999694e+02,5.305553056678907353e+01
5.637907699999999522e+02,5.354315784430183101e+01
5.638427100000000110e+02,5.418678814772686536e+01
5.638946499999999560e+02,5.494235739430356347e+01
5.639465900000000147e+02,5.575433728052780680e+01
5.639985400000000482e+02,5.656304292747842766e+01
5.640504200000000310e+02,5.731215750602426340e+01
5.641023599999999760e+02,5.795535956268724220e+01
5.641543000000000347e+02,5.846116076330179112e+01
5.642062399999999798e+02,5.881541513699452395e+01
5.642581800000000385e+02,5.902137296469681615e+01
5.643100600000000213e+02,5.909754514265515724e+01
5.643619999999999663e+02,5.907394893616476850e+01
5.644139400000000251e+02,5.898747757322254870e+01
5.644658799999999701e+02,5.887715769314272762e+01
5.645178200000000288e+02,5.877994421998032948e+01
5.645697599999999738e+02,5.872749075393570450e+01
5.646216399999999567e+02,5.874407905079854686e+01
5.646735800000000154e+02,5.884565035327140947e+01
5.647255199999999604e+02,5.903970203805013739e+01
5.647774699999999939e+02,5.932572509311395237e+01
5.648294100000000526e+02,5.969586855606407028e+01
5.648812900000000354e+02,6.013561096876644285e+01
5.649332299999999805e+02,6.062436304800704789e+01
5.649851700000000392e+02,6.113607724007363231e+01
5.650371099999999842e+02,6.164005565568297840e+01
5.650890500000000429e+02,6.210219454982873089e+01
5.651409300000000258e+02,6.248686431539338315e+01
5.651928699999999708e+02,6.275950277058714732e+01
5.652448100000000295e+02,6.288982018981764099e+01
5.652967499999999745e+02,6.285531611305012945e+01
5.653486900000000333e+02,6.264463678354054821e+01
5.654005700000000161e+02,6.226020212820878896e+01
5.654525099999999611e+02,6.171953490055926039e+01
5.655044599999999946e+02,6.105484533508973755e+01
5.655564000000000533e+02,6.031065278468981461e+01
5.656083399999999983e+02,5.953952896655267324e+01
5.656602199999999812e+02,5.879637529258180706e+01
5.657121600000000399e+02,5.813193959808386069e+01
5.657640999999999849e+02,5.758647729914282820e+01
5.658160400000000436e+02,5.718452339094897496e+01
5.658679799999999886e+02,5.693164183140465440e+01
5.659198599999999715e+02,5.681376276624217780e+01
5.659718000000000302e+02,5.679933946477961371e+01
5.660237399999999752e+02,5.684411374070954537e+01
5.660756800000000339e+02,5.689784427537760081e+01
5.661276199999999790e+02,5.691200283879427957e+01
5.661794999999999618e+02,5.684724441085364788e+01
5.662314499999999953e+02,5.667945082289300984e+01
5.662833900000000540e+02,5.640334358245839042e+01
5.663353299999999990e+02,5.603303406910612949e+01
5.663872699999999440e+02,5.559936994848834502e+01
5.664391500000000406e+02,5.514446442956690220e+01
5.664910899999999856e+02,5.471427049768875150e+01
5.665430300000000443e+02,5.435040372506004758e+01
5.665949699999999893e+02,5.408256503353573663e+01
5.666469100000000481e+02,5.392284158930745264e+01
5.666987900000000309e+02,5.386287932233167908e+01
5.667507299999999759e+02,5.387446867979251408e+01
5.668026700000000346e+02,5.391353775212671451e+01
5.668546099999999797e+02,5.392699119275297903e+01
5.669065600000000131e+02,5.386135866004261175e+01
5.669584399999999960e+02,5.367190002949028838e+01
5.670103800000000547e+02,5.333070923126715712e+01
5.670623199999999997e+02,5.283248423064452481e+01
5.671142599999999447e+02,5.219697089235116039e+01
5.671662000000000035e+02,5.146759246394381648e+01
5.672180799999999863e+02,5.070636670499560239e+01
5.672700200000000450e+02,4.998579702145411829e+01
5.673219599999999900e+02,4.937890964585176334e+01
5.673739000000000487e+02,4.894891743489715452e+01
5.674258399999999938e+02,4.874007062771472931e+01
5.674777199999999766e+02,4.877108999307340298e+01
5.675296600000000353e+02,4.903219133819528963e+01
5.675815999999999804e+02,4.948616180143442023e+01
5.676335400000000391e+02,5.007332464261217098e+01
5.676854899999999589e+02,5.071963104359857510e+01
5.677373700000000554e+02,5.134664241544204799e+01
5.677893100000000004e+02,5.188189262494486798e+01
5.678412499999999454e+02,5.226809018378403238e+01
5.678931900000000041e+02,5.246983741901023279e+01
5.679451299999999492e+02,5.247696613251848419e+01
5.679970100000000457e+02,5.230414186664977194e+01
5.680489499999999907e+02,5.198697619329002606e+01
5.681008900000000494e+02,5.157541089081185248e+01
5.681528299999999945e+02,5.112551722162779555e+01
5.682047700000000532e+02,5.069103421400462395e+01
5.682566500000000360e+02,5.031593412447529801e+01
5.683085899999999810e+02,5.002906935325157889e+01
5.683605300000000398e+02,4.984157137943742555e+01
5.684124799999999595e+02,4.974720715950492433e+01
5.684644200000000183e+02,4.972542812251774791e+01
5.685163000000000011e+02,4.974644341201524611e+01
5.685682399999999461e+02,4.977736993000078769e+01
5.686201800000000048e+02,4.978839292300923347e+01
5.686721199999999499e+02,4.975792288779493333e+01
5.687240600000000086e+02,4.967594267638379080e+01
5.687759399999999914e+02,4.954506585901432913e+01
5.688278800000000501e+02,4.937922023881662881e+01
5.688798199999999952e+02,4.920026673605236311e+01
5.689317600000000539e+02,4.903320159867389805e+01
5.689836999999999989e+02,4.890081615847628171e+01
5.690355799999999817e+02,4.881876762393937241e+01
5.690875200000000405e+02,4.879193453557628146e+01
5.691394699999999602e+02,4.881270527120370417e+01
5.691914100000000190e+02,4.886151532994290392e+01
5.692433499999999640e+02,4.890956515759118872e+01
5.692952299999999468e+02,4.892327982958892107e+01
5.693471700000000055e+02,4.886977736551051521e+01
5.693991099999999506e+02,4.872244299337906881e+01
5.694510500000000093e+02,4.846568991873734689e+01
5.695029899999999543e+02,4.809812453777430363e+01
5.695548700000000508e+02,4.763360076347532157e+01
5.696068099999999959e+02,4.709999745639070312e+01
5.696587500000000546e+02,4.653592423630384189e+01
5.697106899999999996e+02,4.598589031725273202e+01
5.697626299999999446e+02,4.549470277569844967e+01
5.698145100000000411e+02,4.510195750572744089e+01
5.698664599999999609e+02,4.483743582364029834e+01
5.699184000000000196e+02,4.471803697704418568e+01
5.699703399999999647e+02,4.474659976300171849e+01
5.700222800000000234e+02,4.491264832377813576e+01
5.700741600000000062e+02,4.519479554513069530e+01
5.701260999999999513e+02,4.556430310111573334e+01
5.701780400000000100e+02,4.598916498587475132e+01
5.702299799999999550e+02,4.643806514242242400e+01
5.702819200000000137e+02,4.688365148686086314e+01
5.703337999999999965e+02,4.730474186381592006e+01
5.703857400000000553e+02,4.768729424210400936e+01
5.704376800000000003e+02,4.802419226150711040e+01
5.704896199999999453e+02,4.831408091547592676e+01
5.705415600000000040e+02,4.855960894351339618e+01
5.705934399999999869e+02,4.876548140440973356e+01
5.706453900000000203e+02,4.893669909892628311e+01
5.706973299999999654e+02,4.907727433768663161e+01
5.707492700000000241e+02,4.918958668481812424e+01
5.708012099999999691e+02,4.927440317384534296e+01
5.708530899999999519e+02,4.933145971717852518e+01
5.709050300000000107e+02,4.936040407260257012e+01
5.709569699999999557e+02,4.936184873237272086e+01
5.710089100000000144e+02,4.933827914345103238e+01
5.710608499999999594e+02,4.929460533052187543e+01
5.711127300000000560e+02,4.923822296817755984e+01
5.711646700000000010e+02,4.917854800800621007e+01
5.712166099999999460e+02,4.912608943423203556e+01
5.712685500000000047e+02,4.909121021627557724e+01
5.713205000000000382e+02,4.908278270933755749e+01
5.713723800000000210e+02,4.910696271845419858e+01
5.714243199999999661e+02,4.916628430401595296e+01
5.714762600000000248e+02,4.925922068965001444e+01
5.715281999999999698e+02,4.938027720139786680e+01
5.715801400000000285e+02,4.952059578080228164e+01
5.716320200000000114e+02,4.966897353284653605e+01
5.716839599999999564e+02,4.981314318043280309e+01
5.717359000000000151e+02,4.994113852630907502e+01
5.717878399999999601e+02,5.004257334127102297e+01
5.718397800000000188e+02,5.010969147195471152e+01
5.718916600000000017e+02,5.013808946782523179e+01
5.719435999999999467e+02,5.012706007478067249e+01
5.719955400000000054e+02,5.007954726085252872e+01
5.720474900000000389e+02,5.000173692036396744e+01
5.720994299999999839e+02,4.990233234266653994e+01
5.721513099999999667e+02,4.979158331195971954e+01
5.722032500000000255e+02,4.968015641525203563e+01
5.722551899999999705e+02,4.957795394638520037e+01
5.723071300000000292e+02,4.949300802132803057e+01
5.723590699999999742e+02,4.943058920721249905e+01
5.724109499999999571e+02,4.939266638468682658e+01
5.724628900000000158e+02,4.937782835528699366e+01
5.725148299999999608e+02,4.938172372905306418e+01
5.725667700000000195e+02,4.939799708593709937e+01
5.726187099999999646e+02,4.941960796819379453e+01
5.726705899999999474e+02,4.944033344431131383e+01
5.727225300000000061e+02,4.945619596281797925e+01
5.727744800000000396e+02,4.946654416310632030e+01
5.728264199999999846e+02,4.947455492330535520e+01
5.728783600000000433e+02,4.948701777026879256e+01
5.729302400000000262e+02,4.951339266315266485e+01
5.729821799999999712e+02,4.956427382941757998e+01
5.730341200000000299e+02,4.964951586961431929e+01
5.730860599999999749e+02,4.977635603928074914e+01
5.731380000000000337e+02,4.994787955671136359e+01
5.731899399999999787e+02,5.016211765489343577e+01
5.732418199999999615e+02,5.041195090808749768e+01
5.732937600000000202e+02,5.068583667389550840e+01
5.733456999999999653e+02,5.096922138509311395e+01
5.733976400000000240e+02,5.124636937974882755e+01
5.734495799999999690e+02,5.150226723552031416e+01
5.735014599999999518e+02,5.172426096748640134e+01
5.735534099999999853e+02,5.190315193154275164e+01
5.736053500000000440e+02,5.203359941017400558e+01
5.736572899999999890e+02,5.211382587140396794e+01
5.737092300000000478e+02,5.214476235764305301e+01
5.737611100000000306e+02,5.212887684209493955e+01
5.738130499999999756e+02,5.206897751609232472e+01
5.738649900000000343e+02,5.196726889225644186e+01
5.739169299999999794e+02,5.182486809342870515e+01
5.739688700000000381e+02,5.164187959246079629e+01
5.740207500000000209e+02,5.141800313635743436e+01
5.740726899999999659e+02,5.115353660571122418e+01
5.741246300000000247e+02,5.085055397766340946e+01
5.741765699999999697e+02,5.051400164861605901e+01
5.742285200000000032e+02,5.015246825554412169e+01
5.742803999999999860e+02,4.977843905498805555e+01
5.743323400000000447e+02,4.940793396184425035e+01
5.743842799999999897e+02,4.905953208933753018e+01
5.744362200000000485e+02,4.875288714762495346e+01
5.744881599999999935e+02,4.850692086431582339e+01
5.745400399999999763e+02,4.833793311504884116e+01
5.745919800000000350e+02,4.825788082590705841e+01
5.746439199999999801e+02,4.827305262511612938e+01
5.746958600000000388e+02,4.838330868976679966e+01
5.747477999999999838e+02,4.858197616668737595e+01
5.747996799999999666e+02,4.885640338567603891e+01
5.748516200000000254e+02,4.918909401470718734e+01
5.749035599999999704e+02,4.955927584213365833e+01
5.749555100000000039e+02,4.994471448485666087e+01
5.750074499999999489e+02,5.032356244865285788e+01
5.750593300000000454e+02,5.067603809057322906e+01
5.751112699999999904e+02,5.098575512806878152e+01
5.751632100000000491e+02,5.124056882305659144e+01
5.752151499999999942e+02,5.143286665811693581e+01
5.752670900000000529e+02,5.155930451256524094e+01
5.753189700000000357e+02,5.162006672315155953e+01
5.753709099999999808e+02,5.161779970946861340e+01
5.754228500000000395e+02,5.155642189327370062e+01
5.754747899999999845e+02,5.144003584992527323e+01
5.755267300000000432e+02,5.127215416283188887e+01
5.755786100000000260e+02,5.105539701579258605e+01
5.756305499999999711e+02,5.079173372063646497e+01
5.756825000000000045e+02,5.048323585697711735e+01
5.757344399999999496e+02,5.013320480351330133e+01
5.757863800000000083e+02,4.974745040417001718e+01
5.758382599999999911e+02,4.933544674237980132e+01
5.758902000000000498e+02,4.891108602885252310e+01
5.759421399999999949e+02,4.849279530212287881e+01
5.759940800000000536e+02,4.810286777137819314e+01
5.760460199999999986e+02,4.776597880507589622e+01
5.760978999999999814e+02,4.750698823562277795e+01
5.761498400000000402e+02,4.734825582358323715e+01
5.762017799999999852e+02,4.730679596026679690e+01
5.762537200000000439e+02,4.739165486714681208e+01
5.763056599999999889e+02,4.760189814278641762e+01
5.763575399999999718e+02,4.792554511521142757e+01
5.764094800000000305e+02,4.833968353706342214e+01
5.764614299999999503e+02,4.881185579315585699e+01
5.765133700000000090e+02,4.930264436986981735e+01
5.765653099999999540e+02,4.976922217719148023e+01
5.766171900000000505e+02,5.016949542978920107e+01
5.766691299999999956e+02,5.046637339321574700e+01
5.767210700000000543e+02,5.063166469034214145e+01
5.767730099999999993e+02,5.064913031057274395e+01
5.768249499999999443e+02,5.051631632104336234e+01
5.768768300000000409e+02,5.024493331705796351e+01
5.769287699999999859e+02,4.985972642434639113e+01
5.769807100000000446e+02,4.939596570463681502e+01
5.770326499999999896e+02,4.889585651341948846e+01
5.770845900000000483e+02,4.840429848824296499e+01
5.771364700000000312e+02,4.796449141549472017e+01
5.771884199999999510e+02,4.761388609483575607e+01
5.772403600000000097e+02,4.738090972251595900e+01
5.772922999999999547e+02,4.728277135383428487e+01
5.773442400000000134e+02,4.732449661002372920e+01
5.773961199999999963e+02,4.749918020656537010e+01
5.774480600000000550e+02,4.778930756223850551e+01
5.775000000000000000e+02,4.816890320466914943e+01
5.775519399999999450e+02,4.860622286314025331e+01
5.776038800000000037e+02,4.906671377141172741e+01
5.776557599999999866e+02,4.951600824241157284e+01
5.777077000000000453e+02,4.992276728430901755e+01
5.777596399999999903e+02,5.026123291922636582e+01
5.778115800000000490e+02,5.051336652237394276e+01
5.778635299999999688e+02,5.067044466744879117e+01
5.779154099999999517e+02,5.073396538298378999e+01
5.779673500000000104e+02,5.071570764651404062e+01
5.780192899999999554e+02,5.063680909901523819e+01
5.780712300000000141e+02,5.052579887200084841e+01
5.781231699999999591e+02,5.041564764517853092e+01
5.781750500000000557e+02,5.034006094214081628e+01
5.782269900000000007e+02,5.032941237371492349e+01
5.782789299999999457e+02,5.040684862587865211e+01
5.783308700000000044e+02,5.058515533117858354e+01
5.783828099999999495e+02,5.086492300124236721e+01
5.784346900000000460e+02,5.123438804545781267e+01
5.784866299999999910e+02,5.167106604306176365e+01
5.785385700000000497e+02,5.214498825737360477e+01
5.785905199999999695e+02,5.262305880709597972e+01
5.786424600000000282e+02,5.307383149152143176e+01
5.786943400000000111e+02,5.347191134135818658e+01
5.787462799999999561e+02,5.380124072713490335e+01
5.787982200000000148e+02,5.405672628861671569e+01
5.788501599999999598e+02,5.424396401620162322e+01
5.789021000000000186e+02,5.437716646870114801e+01
5.789539800000000014e+02,5.447572010649394514e+01
5.790059199999999464e+02,5.456003921783784705e+01
5.790578600000000051e+02,5.464749155086568777e+01
5.791097999999999502e+02,5.474913230247540952e+01
5.791617400000000089e+02,5.486780998906256457e+01
5.792136199999999917e+02,5.499793813296429335e+01
5.792655600000000504e+02,5.512691549150151360e+01
5.793174999999999955e+02,5.523788420578616609e+01
5.793694500000000289e+02,5.531329176295666628e+01
5.794213899999999740e+02,5.533860409055345997e+01
5.794732699999999568e+02,5.530551642562552672e+01
5.795252100000000155e+02,5.521411671654399100e+01
5.795771499999999605e+02,5.507364637845439859e+01
5.796290900000000192e+02,5.490173782823026727e+01
5.796810299999999643e+02,5.472224737940992867e+01
5.797329099999999471e+02,5.456201014090602541e+01
5.797848500000000058e+02,5.444699395294666999e+01
5.798367899999999509e+02,5.439840670766671593e+01
5.798887300000000096e+02,5.442931132672194394e+01
5.799406699999999546e+02,5.454223045050008523e+01
5.799925500000000511e+02,5.472809118005197604e+01
5.800444899999999961e+02,5.496668684615342926e+01
5.800964400000000296e+02,5.522863881333493197e+01
5.801483799999999746e+02,5.547864925928383428e+01
5.802003200000000334e+02,5.567966793389523161e+01
5.802522000000000162e+02,5.579747220277316444e+01
5.803041399999999612e+02,5.580509609194924536e+01
5.803560800000000199e+02,5.568655000403608568e+01
5.804080199999999650e+02,5.543934934557255900e+01
5.804599600000000237e+02,5.507550920887069168e+01
5.805118400000000065e+02,5.462084632518300964e+01
5.805637799999999515e+02,5.411263489722138331e+01
5.806157200000000103e+02,5.359586272856029154e+01
5.806676599999999553e+02,5.311850266747350702e+01
5.807196000000000140e+02,5.272633138966406818e+01
5.807714799999999968e+02,5.245788053429520659e+01
5.808234300000000303e+02,5.234009069661024682e+01
5.808753699999999753e+02,5.238516153787897167e+01
5.809273100000000341e+02,5.258896246764591353e+01
5.809792499999999791e+02,5.293120319585436562e+01
5.810311299999999619e+02,5.337737895235830621e+01
5.810830700000000206e+02,5.388231842387854442e+01
5.811350099999999657e+02,5.439498966261509594e+01
5.811869500000000244e+02,5.486407535109466238e+01
5.812388899999999694e+02,5.524372758644575754e+01
5.812907699999999522e+02,5.549886597520482923e+01
5.813427100000000110e+02,5.560940098967380152e+01
5.813946499999999560e+02,5.557285251502066359e+01
5.814465900000000147e+02,5.540498979125652568e+01
5.814985400000000482e+02,5.513833303153614906e+01
5.815504200000000310e+02,5.481860843612810896e+01
5.816023599999999760e+02,5.449950771933642812e+01
5.816543000000000347e+02,5.423633553322456891e+01
5.817062399999999798e+02,5.407929777524744708e+01
5.817581800000000385e+02,5.406726106052533964e+01
5.818100600000000213e+02,5.422278092346318346e+01
5.818619999999999663e+02,5.454905217758684444e+01
5.819139400000000251e+02,5.502919565138036972e+01
5.819658799999999701e+02,5.562799339701296475e+01
5.820178200000000288e+02,5.629586238999345937e+01
5.820697599999999738e+02,5.697456134497013380e+01
5.821216399999999567e+02,5.760389923141679702e+01
5.821735800000000154e+02,5.812858933366399583e+01
5.822255199999999604e+02,5.850438585959457072e+01
5.822774699999999939e+02,5.870275045118260948e+01
5.823294100000000526e+02,5.871350620635615769e+01
5.823812900000000354e+02,5.854521612116053575e+01
5.824332299999999805e+02,5.822333134030060364e+01
5.824851700000000392e+02,5.778644888535048096e+01
5.825371099999999842e+02,5.728125749222166263e+01
5.825890500000000429e+02,5.675690049739711895e+01
5.826409300000000258e+02,5.625952560267752034e+01
5.826928699999999708e+02,5.582771810509569832e+01
5.827448100000000295e+02,5.548933963709853145e+01
5.827967499999999745e+02,5.526004790698935665e+01
5.828486900000000333e+02,5.514349605634900797e+01
5.829005700000000161e+02,5.513295043633695514e+01
5.829525099999999611e+02,5.521386747413239959e+01
5.830044599999999946e+02,5.536686720939125905e+01
5.830564000000000533e+02,5.557054837698589012e+01
5.831083399999999983e+02,5.580370160161134407e+01
5.831602199999999812e+02,5.604666697586004886e+01
5.832121600000000399e+02,5.628180845395321086e+01
5.832640999999999849e+02,5.649329177496459664e+01
5.833160400000000436e+02,5.666650983584717949e+01
5.833679799999999886e+02,5.678756685092799472e+01
5.834198599999999715e+02,5.684319684751554291e+01
5.834718000000000302e+02,5.682136179651632091e+01
5.835237399999999752e+02,5.671257911372907756e+01
5.835756800000000339e+02,5.651181094741242106e+01
5.836276199999999790e+02,5.622055747561267935e+01
5.836794999999999618e+02,5.584867726973632784e+01
5.837314499999999953e+02,5.541543910766700520e+01
5.837833900000000540e+02,5.494939993770670128e+01
5.838353299999999990e+02,5.448688839216377033e+01
5.838872699999999440e+02,5.406911747223891496e+01
5.839391500000000406e+02,5.373820599387185837e+01
5.839910899999999856e+02,5.353260551269548984e+01
5.840430300000000443e+02,5.348256493786700361e+01
5.840949699999999893e+02,5.360629255578599839e+01
5.841469100000000481e+02,5.390738971917717492e+01
5.841987900000000309e+02,5.437394859517405621e+01
5.842507299999999759e+02,5.497946203671423149e+01
5.843026700000000346e+02,5.568543062270774868e+01
5.843546099999999797e+02,5.644531489871045693e+01
5.844065600000000131e+02,5.720930708503261286e+01
5.844584399999999960e+02,5.792930964468872901e+01
5.845103800000000547e+02,5.856351518269239875e+01
5.845623199999999997e+02,5.908007405576815785e+01
5.846142599999999447e+02,5.945949078734661697e+01
5.846662000000000035e+02,5.969557826456946259e+01
5.847180799999999863e+02,5.979498853125004842e+01
5.847700200000000450e+02,5.977550357816420501e+01
5.848219599999999900e+02,5.966338970819385423e+01
5.848739000000000487e+02,5.949018559184737853e+01
5.849258399999999938e+02,5.928930743182872476e+01
5.849777199999999766e+02,5.909282271254458152e+01
5.850296600000000353e+02,5.892867937638385456e+01
5.850815999999999804e+02,5.881859390235155871e+01
5.851335400000000391e+02,5.877671242120644024e+01
5.851854899999999589e+02,5.880907361591545879e+01
5.852373700000000554e+02,5.891382730781417365e+01
5.852893100000000004e+02,5.908210195703726697e+01
5.853412499999999454e+02,5.929936948546689024e+01
5.853931900000000041e+02,5.954712765326785728e+01
5.854451299999999492e+02,5.980470935028095170e+01
5.854970100000000457e+02,6.005103529215777769e+01
5.855489499999999907e+02,6.026615196622591952e+01
5.856008900000000494e+02,6.043243908304533107e+01
5.856528299999999945e+02,6.053542668650552372e+01
5.857047700000000532e+02,6.056422489261723285e+01
5.857566500000000360e+02,6.051162963790945071e+01
5.858085899999999810e+02,6.037401501754145983e+01
5.858605300000000398e+02,6.015114670144673426e+01
5.859124799999999595e+02,5.984604479898370499e+01
5.859644200000000183e+02,5.946498729329677957e+01
5.860163000000000011e+02,5.901768251302787860e+01
5.860682399999999461e+02,5.851756323005837146e+01
5.861201800000000048e+02,5.798208244424480995e+01
5.861721199999999499e+02,5.743283934815166702e+01
5.862240600000000086e+02,5.689534804665123602e+01
5.862759399999999914e+02,5.639828948729131497e+01
5.863278800000000501e+02,5.597215792590629491e+01
5.863798199999999952e+02,5.564731674835619657e+01
5.864317600000000539e+02,5.545159617908910121e+01
5.864836999999999989e+02,5.540767424348583603e+01
5.865355799999999817e+02,5.553055922307868286e+01
5.865875200000000405e+02,5.582551869465189043e+01
5.866394699999999602e+02,5.628676836938495143e+01
5.866914100000000190e+02,5.689714649890086662e+01
5.867433499999999640e+02,5.762887148131820680e+01
5.867952299999999468e+02,5.844533509089312417e+01
5.868471700000000055e+02,5.930374841555954646e+01
5.868991099999999506e+02,6.015835600652822279e+01
5.869510500000000093e+02,6.096388116915562705e+01
5.870029899999999543e+02,6.167886525068027481e+01
5.870548700000000508e+02,6.226860821023954173e+01
5.871068099999999959e+02,6.270749058174763491e+01
5.871587500000000546e+02,6.298053922231691359e+01
5.872106899999999996e+02,6.308417464945464559e+01
5.872626299999999446e+02,6.302613657266597613e+01
5.873145100000000411e+02,6.282462479287455182e+01
5.873664599999999609e+02,6.250672034852544101e+01
5.874184000000000196e+02,6.210617586820143998e+01
5.874703399999999647e+02,6.166069359496504632e+01
5.875222800000000234e+02,6.120884958834167833e+01
5.875741600000000062e+02,6.078687193936563915e+01
5.876260999999999513e+02,6.042553136250458579e+01
5.876780400000000100e+02,6.014744086488064312e+01
5.877299799999999550e+02,5.996507183522373197e+01
5.877819200000000137e+02,5.987976332671998136e+01
5.878337999999999965e+02,5.988192209468190441e+01
5.878857400000000553e+02,5.995248489782623125e+01
5.879376800000000003e+02,6.006555414936440940e+01
5.879896199999999453e+02,6.019194548044329451e+01
5.880415600000000040e+02,6.030322994946010340e+01
5.880934399999999869e+02,6.037574456194722927e+01
5.881453900000000203e+02,6.039400757092328575e+01
5.881973299999999654e+02,6.035302409191244521e+01
5.882492700000000241e+02,6.025910262072851253e+01
5.883012099999999691e+02,6.012900806402520715e+01
5.883530899999999519e+02,5.998752213330318028e+01
5.884050300000000107e+02,5.986372869637590100e+01
5.884569699999999557e+02,5.978654885220219484e+01
5.885089100000000144e+02,5.978018193746856213e+01
5.885608499999999594e+02,5.986013978334052865e+01
5.886127300000000560e+02,6.003048404699301699e+01
5.886646700000000010e+02,6.028270038366737538e+01
5.887166099999999460e+02,6.059639568619675032e+01
5.887685500000000047e+02,6.094172537253897559e+01
5.888205000000000382e+02,6.128319246884818483e+01
5.888723800000000210e+02,6.158425273416142431e+01
5.889243199999999661e+02,6.181204429058874439e+01
5.889762600000000248e+02,6.194155437844607803e+01
5.890281999999999698e+02,6.195863924438957326e+01
5.890801400000000285e+02,6.186150652817537576e+01
5.891320200000000114e+02,6.166051878243590068e+01
5.891839599999999564e+02,6.137643941332784436e+01
5.892359000000000151e+02,6.103747492359584470e+01
5.892878399999999601e+02,6.067563282986256468e+01
5.893397800000000188e+02,6.032298822202510991e+01
5.893916600000000017e+02,6.000842468143916619e+01
5.894435999999999467e+02,5.975529504814465298e+01
5.894955400000000054e+02,5.958025746156805980e+01
5.895474900000000389e+02,5.949331678540658430e+01
5.895994299999999839e+02,5.949888143361702930e+01
5.896513099999999667e+02,5.959747038323107660e+01
5.897032500000000255e+02,5.978760665596132640e+01
5.897551899999999705e+02,6.006742977313064813e+01
5.898071300000000292e+02,6.043565079969633302e+01
5.898590699999999742e+02,6.089164117218320627e+01
5.899109499999999571e+02,6.143465658313439093e+01
5.899628900000000158e+02,6.206240674632738319e+01
5.900148299999999608e+02,6.276934749279181602e+01
5.900667700000000195e+02,6.354515852305698331e+01
5.901187099999999646e+02,6.437385920684594964e+01
5.901705899999999474e+02,6.523390664159903451e+01
5.902225300000000061e+02,6.609943472975359668e+01
