5.381541700000000219e+02,1.176500427447723922e+02
5.382058700000000044e+02,1.193070726249197264e+02
5.382575699999999870e+02,1.205225597855939412e+02
5.383092699999999695e+02,1.211716011183148254e+02
5.383609599999999773e+02,1.211903320362760041e+02
5.384126599999999598e+02,1.205810928807188986e+02
5.384644200000000183e+02,1.194102544412381661e+02
5.385161100000000260e+02,1.177990892874008466e+02
5.385678100000000086e+02,1.159088536582153210e+02
5.386195099999999911e+02,1.139218831479792726e+02
5.386711999999999989e+02,1.120209323803992589e+02
5.387228999999999814e+02,1.103691579699608951e+02
5.387746600000000399e+02,1.090930397563796959e+02
5.388263500000000477e+02,1.082701734057458225e+02
5.388780500000000302e+02,1.079232917972599353e+02
5.389297500000000127e+02,1.080211483757781394e+02
5.389814499999999953e+02,1.084861013677000869e+02
5.390331400000000031e+02,1.092074569556748145e+02
5.390848999999999478e+02,1.100589432171911142e+02
5.391366000000000440e+02,1.109181671037631531e+02
5.391882900000000518e+02,1.116856122932680933e+02
5.392399900000000343e+02,1.123007064169722753e+02
5.392916900000000169e+02,1.127527397187283356e+02
5.393434399999999869e+02,1.130849454847340354e+02
5.393951399999999694e+02,1.133908184629806328e+02
5.394468399999999519e+02,1.138026834769003699e+02
5.394985400000000482e+02,1.144735363055238508e+02
5.395502300000000560e+02,1.155541438732176971e+02
5.396019300000000385e+02,1.171681811099298187e+02
5.396536899999999832e+02,1.193886734016213609e+02
5.397053799999999910e+02,1.222191075830522635e+02
5.397570799999999736e+02,1.255822168411607578e+02
5.398087799999999561e+02,1.293186411848993487e+02
5.398604699999999639e+02,1.331964871481222019e+02
5.399121699999999464e+02,1.369313927050782809e+02
5.399639300000000048e+02,1.402152288331659520e+02
5.400156299999999874e+02,1.427502450802886926e+02
5.400673199999999952e+02,1.442844947982435713e+02
5.401190199999999777e+02,1.446439213303196993e+02
5.401707199999999602e+02,1.437566493211253373e+02
5.402224099999999680e+02,1.416658209380860001e+02
5.402741700000000264e+02,1.385286692650238365e+02
5.403258700000000090e+02,1.346012703846855345e+02
5.403775600000000168e+02,1.302103377554670658e+02
5.404292599999999993e+02,1.257152594413380342e+02
5.404809599999999818e+02,1.214650731976981604e+02
5.405326499999999896e+02,1.177560039088929074e+02
5.405844100000000481e+02,1.147953948513207223e+02
5.406361100000000306e+02,1.126772786234101602e+02
5.406878100000000131e+02,1.113734859636326888e+02
5.407395000000000209e+02,1.107422148578312289e+02
5.407912000000000035e+02,1.105536057756897463e+02
5.408429599999999482e+02,1.105293907901011323e+02
5.408946499999999560e+02,1.103914422393941095e+02
5.409463500000000522e+02,1.099123741526789786e+02
5.409980500000000347e+02,1.089605307297889141e+02
5.410497400000000425e+02,1.075319213257296411e+02
5.411014400000000251e+02,1.057629933725722680e+02
5.411531999999999698e+02,1.039204881447077327e+02
5.412048999999999523e+02,1.023677634970550940e+02
5.412565899999999601e+02,1.015105235693034302e+02
5.413082900000000564e+02,1.017284012949202747e+02
5.413599900000000389e+02,1.033017833284631024e+02
5.414116800000000467e+02,1.063451554354851396e+02
5.414634399999999914e+02,1.107586750149589392e+02
5.415151399999999740e+02,1.162083985296473969e+02
5.415668299999999817e+02,1.221425707488980521e+02
5.416185299999999643e+02,1.278468339916846759e+02
5.416702299999999468e+02,1.325356070570670681e+02
5.417219199999999546e+02,1.354709064183215332e+02
5.417736800000000130e+02,1.360943819014833878e+02
5.418253799999999956e+02,1.341542115845286389e+02
5.418770799999999781e+02,1.298065647011759722e+02
5.419287699999999859e+02,1.236722008718207917e+02
5.419804699999999684e+02,1.168326923194693165e+02
5.420321699999999510e+02,1.107575633056374045e+02
5.420839200000000346e+02,1.071626979567355278e+02
5.421356200000000172e+02,1.078105964870802609e+02
5.421873199999999997e+02,1.142730545526918888e+02
5.422390100000000075e+02,1.276850455661796531e+02
5.422907099999999900e+02,1.485235256002591200e+02
5.423424700000000485e+02,1.764454071571976215e+02
5.423941700000000310e+02,2.102144681302454217e+02
5.424458600000000388e+02,2.477375997497856588e+02
5.424975600000000213e+02,2.862174564411937467e+02
5.425492600000000039e+02,3.224128743266534798e+02
5.426009500000000116e+02,3.529825249948139003e+02
5.426527099999999564e+02,3.748735461630022883e+02
5.427044100000000526e+02,3.857075776739389994e+02
5.427560999999999467e+02,3.841134449126307118e+02
5.428078000000000429e+02,3.699595454687604956e+02
5.428595000000000255e+02,3.444496445430076506e+02
5.429111900000000333e+02,3.100620437420556641e+02
5.429629499999999780e+02,2.703318283716178030e+02
5.430146499999999605e+02,2.294964119202683435e+02
5.430663500000000568e+02,1.920430172013435310e+02
5.431180399999999509e+02,1.622104791574365947e+02
5.431697400000000471e+02,1.435049045786109048e+02
5.432214400000000296e+02,1.382882776872424415e+02
5.432731899999999996e+02,1.474910816917856948e+02
5.433248899999999821e+02,1.704854248643469532e+02
5.433765899999999647e+02,2.051358517247869315e+02
5.434282799999999725e+02,2.480234033265568883e+02
5.434799799999999550e+02,2.948172682479338391e+02
5.435316800000000512e+02,3.407502062447196636e+02
5.435834399999999960e+02,3.811411472254904425e+02
5.436351300000000037e+02,4.119026474990785118e+02
5.436868299999999863e+02,4.299730310916283429e+02
5.437385299999999688e+02,4.336228536465047796e+02
5.437902199999999766e+02,4.226015682673172478e+02
5.438419800000000350e+02,3.981108107433660166e+02
5.438936800000000176e+02,3.626127847853532558e+02
5.439453700000000254e+02,3.195027960736787236e+02
5.439970700000000079e+02,2.726912367042702385e+02
5.440487699999999904e+02,2.261500747361676247e+02
5.441004599999999982e+02,1.834809526413511946e+02
5.441522200000000566e+02,1.475563031982216273e+02
5.442039200000000392e+02,1.202725624571757947e+02
5.442556200000000217e+02,1.024376508142172071e+02
5.443073100000000295e+02,9.379604172213430502e+01
5.443590100000000120e+02,9.317672084932475229e+01
5.444107099999999946e+02,9.873463527770373105e+01
5.444624599999999646e+02,1.082466609787752816e+02
5.445141599999999471e+02,1.194196077397505746e+02
5.445658600000000433e+02,1.301703083965034011e+02
5.446175500000000511e+02,1.388455093874792965e+02
5.446692500000000337e+02,1.443605419264414138e+02
5.447209500000000162e+02,1.462486925848940018e+02
5.447727099999999609e+02,1.446258458803637552e+02
5.448243999999999687e+02,1.400856191301511160e+02
5.448760999999999513e+02,1.335475965561502392e+02
5.449278000000000475e+02,1.260847365683649031e+02
5.449794900000000553e+02,1.187555393001501045e+02
5.450312500000000000e+02,1.124626467840886477e+02
5.450829499999999825e+02,1.078531534117785498e+02
5.451346399999999903e+02,1.052682160399574229e+02
5.451863399999999729e+02,1.047418001197738562e+02
5.452380399999999554e+02,1.060416715420691816e+02
5.452897299999999632e+02,1.087408570191904431e+02
5.453414900000000216e+02,1.123052013044530639e+02
5.453931900000000041e+02,1.161824175967529698e+02
5.454448899999999867e+02,1.198798828275639892e+02
5.454965799999999945e+02,1.230218342856404092e+02
5.455482799999999770e+02,1.253808886585272973e+02
5.455999799999999595e+02,1.268832069295570335e+02
5.456517300000000432e+02,1.275905222468924478e+02
5.457034300000000258e+02,1.276651449770040898e+02
5.457551300000000083e+02,1.273256788030204092e+02
5.458068200000000161e+02,1.268014620713708211e+02
5.458585199999999986e+02,1.262928258666304373e+02
5.459102199999999812e+02,1.259424230382510217e+02
5.459619800000000396e+02,1.258205110261192914e+02
5.460136700000000474e+02,1.259245736108056661e+02
5.460653700000000299e+02,1.261914183755439041e+02
5.461170700000000124e+02,1.265181840151421682e+02
5.461687600000000202e+02,1.267877205244588765e+02
5.462204600000000028e+02,1.268936282125804667e+02
5.462722199999999475e+02,1.267608020128165975e+02
5.463239099999999553e+02,1.263584699299348699e+02
5.463756100000000515e+02,1.257042141630080891e+02
5.464273100000000341e+02,1.248590640633783977e+02
5.464790000000000418e+02,1.239152014106019948e+02
5.465307599999999866e+02,1.229789109376393554e+02
5.465824599999999691e+02,1.221520005896784937e+02
5.466341599999999517e+02,1.215149486649580552e+02
5.466858499999999594e+02,1.211145390823568562e+02
5.467375500000000557e+02,1.209578318151597784e+02
5.467892500000000382e+02,1.210131532332996471e+02
5.468410000000000082e+02,1.212175820259279675e+02
5.468926999999999907e+02,1.214893497605154380e+02
5.469443999999999733e+02,1.217428360555211100e+02
5.469960899999999810e+02,1.219035222509179164e+02
5.470477899999999636e+02,1.219204054279211533e+02
5.470994899999999461e+02,1.217739214387447078e+02
5.471512500000000045e+02,1.214782704380820917e+02
5.472029400000000123e+02,1.210780258540668370e+02
5.472546399999999949e+02,1.206398654041119727e+02
5.473063399999999774e+02,1.202410308390261520e+02
5.473580299999999852e+02,1.199565810494451341e+02
5.474097299999999677e+02,1.198475890798046066e+02
5.474614900000000262e+02,1.199521528188566890e+02
5.475131800000000339e+02,1.202805106236833268e+02
5.475648800000000165e+02,1.208147941717043778e+02
5.476165799999999990e+02,1.215131532405488599e+02
5.476682700000000068e+02,1.223172898257729457e+02
5.477199699999999893e+02,1.231619527829579255e+02
5.477717300000000478e+02,1.239847336222321843e+02
5.478234300000000303e+02,1.247345802665655583e+02
5.478751200000000381e+02,1.253777699410244111e+02
5.479268200000000206e+02,1.259005796113915352e+02
5.479785200000000032e+02,1.263084684292273323e+02
5.480302699999999732e+02,1.266221466832371192e+02
5.480819699999999557e+02,1.268713690114677917e+02
5.481336700000000519e+02,1.270875984880910323e+02
5.481853599999999460e+02,1.272968118671749096e+02
5.482370600000000422e+02,1.275136500830581667e+02
5.482887600000000248e+02,1.277378803552549584e+02
5.483405199999999695e+02,1.279537639886791283e+02
5.483922099999999773e+02,1.281324686902557630e+02
5.484439099999999598e+02,1.282371872327357494e+02
5.484956100000000561e+02,1.282301911167102162e+02
5.485472999999999502e+02,1.280807212002143842e+02
5.485990000000000464e+02,1.277724484406095229e+02
5.486507599999999911e+02,1.273092582194829419e+02
5.487024499999999989e+02,1.267183254136528348e+02
5.487541499999999814e+02,1.260498283893530385e+02
5.488058499999999640e+02,1.253731442178355735e+02
5.488575399999999718e+02,1.247698998344582293e+02
5.489092399999999543e+02,1.243247411461504726e+02
5.489610000000000127e+02,1.241150463046994474e+02
5.490126999999999953e+02,1.242009917342006702e+02
5.490643900000000031e+02,1.246173508577458051e+02
5.491160899999999856e+02,1.253681713435775151e+02
5.491677899999999681e+02,1.264250759921538076e+02
5.492194799999999759e+02,1.277294298755785462e+02
5.492712400000000343e+02,1.291980905584171637e+02
5.493229400000000169e+02,1.307319875118897130e+02
5.493746300000000247e+02,1.322264264318696689e+02
5.494263300000000072e+02,1.335818269381338723e+02
5.494780299999999897e+02,1.347135941532424113e+02
5.495297900000000482e+02,1.355599858479363320e+02
5.495814800000000560e+02,1.360871354337167247e+02
5.496331800000000385e+02,1.362907804014866429e+02
5.496848800000000210e+02,1.361946716516215190e+02
5.497365700000000288e+02,1.358460467196975117e+02
5.497882700000000114e+02,1.353088895847399158e+02
5.498400299999999561e+02,1.346559319233978442e+02
5.498917199999999639e+02,1.339604494110179189e+02
5.499434199999999464e+02,1.332888625257195372e+02
5.499951200000000426e+02,1.326949729967128064e+02
5.500468100000000504e+02,1.322163815150526318e+02
5.500985100000000330e+02,1.318732826899303916e+02
5.501502699999999777e+02,1.316694738138048706e+02
5.502019699999999602e+02,1.315951025578663121e+02
5.502536599999999680e+02,1.316304665636939717e+02
5.503053599999999506e+02,1.317500997259108431e+02
5.503570600000000468e+02,1.319264459151663686e+02
5.504087500000000546e+02,1.321326131429271413e+02
5.504605099999999993e+02,1.323439764094687803e+02
5.505122099999999818e+02,1.325386952018215823e+02
5.505638999999999896e+02,1.326974666387569357e+02
5.506155999999999722e+02,1.328029918033587649e+02
5.506672999999999547e+02,1.328396569478779270e+02
5.507189899999999625e+02,1.327938190152831055e+02
5.507707500000000209e+02,1.326548638731219114e+02
5.508224500000000035e+02,1.324169295189753939e+02
5.508741499999999860e+02,1.320809235889753950e+02
5.509258399999999938e+02,1.316562822779947339e+02
5.509775399999999763e+02,1.311618671799448066e+02
5.510293000000000347e+02,1.306254994434964374e+02
5.510809900000000425e+02,1.300818737222742527e+02
5.511326900000000251e+02,1.295689310806519359e+02
5.511843900000000076e+02,1.291231298246661368e+02
5.512360800000000154e+02,1.287743566870190648e+02
5.512877799999999979e+02,1.285413964156590509e+02
5.513395400000000564e+02,1.284288775736140167e+02
5.513912400000000389e+02,1.284264225303839453e+02
5.514429300000000467e+02,1.285103748657386120e+02
5.514946300000000292e+02,1.286480172600776939e+02
5.515463300000000118e+02,1.288037113692259084e+02
5.515980200000000195e+02,1.289459809338937077e+02
5.516497799999999643e+02,1.290543041659493326e+02
5.517014799999999468e+02,1.291243393236321424e+02
5.517531699999999546e+02,1.291704986349671742e+02
5.518048700000000508e+02,1.292251878685371480e+02
5.518565700000000334e+02,1.293345796117172597e+02
5.519082600000000411e+02,1.295513960430340603e+02
5.519600199999999859e+02,1.299257364014254392e+02
5.520117199999999684e+02,1.304953947768253784e+02
5.520634199999999510e+02,1.312772967185228765e+02
5.521151099999999587e+02,1.322615961092812427e+02
5.521668100000000550e+02,1.334096190096538805e+02
5.522185699999999997e+02,1.346562669548270321e+02
5.522702600000000075e+02,1.359167865609794035e+02
5.523219599999999900e+02,1.370970900049847216e+02
5.523736599999999726e+02,1.381061946862849084e+02
5.524253499999999804e+02,1.388689494168538658e+02
5.524770499999999629e+02,1.393371042119314893e+02
5.525288100000000213e+02,1.394969874814719901e+02
5.525805100000000039e+02,1.393725489011358718e+02
5.526322000000000116e+02,1.390232278658811538e+02
5.526838999999999942e+02,1.385368986190901524e+02
5.527355999999999767e+02,1.380188910110472875e+02
5.527872899999999845e+02,1.375786665566413944e+02
5.528390500000000429e+02,1.373160504665689245e+02
5.528907500000000255e+02,1.373089360241906434e+02
5.529424400000000333e+02,1.376040960213707081e+02
5.529941400000000158e+02,1.382122150450072695e+02
5.530458399999999983e+02,1.391075921526363857e+02
5.530975300000000061e+02,1.402322711192119016e+02
5.531492899999999509e+02,1.415037484455193635e+02
5.532009900000000471e+02,1.428249797865191226e+02
5.532526900000000296e+02,1.440952093490637935e+02
5.533043800000000374e+02,1.452201963098685837e+02
5.533560800000000199e+02,1.461206761856543608e+02
5.534077800000000025e+02,1.467383066646768555e+02
5.534595299999999725e+02,1.470388186062696150e+02
5.535112299999999550e+02,1.470125319664252004e+02
5.535629300000000512e+02,1.466727260139509781e+02
5.536146199999999453e+02,1.460525255954810291e+02
5.536663200000000415e+02,1.452009708509349082e+02
5.537180799999999863e+02,1.441788055329447218e+02
5.537697799999999688e+02,1.430543075212135022e+02
5.538214699999999766e+02,1.418992668906082315e+02
5.538731699999999591e+02,1.407850598191405993e+02
5.539248700000000554e+02,1.397787162702927901e+02
5.539765599999999495e+02,1.389389473966244282e+02
5.540283200000000079e+02,1.383122598220388113e+02
5.540800199999999904e+02,1.379294830859221861e+02
5.541317099999999982e+02,1.378032029210277187e+02
5.541834099999999808e+02,1.379266598620617117e+02
5.542351099999999633e+02,1.382745956966822973e+02
5.542867999999999711e+02,1.388063011532955500e+02
5.543385600000000295e+02,1.394707688709009403e+02
5.543902600000000120e+02,1.402134522877430811e+02
5.544419599999999946e+02,1.409837594700781551e+02
5.544936500000000024e+02,1.417421572059387529e+02
5.545453499999999849e+02,1.424656918810173067e+02
5.545970499999999674e+02,1.431508824574821688e+02
5.546488000000000511e+02,1.438132979534506717e+02
5.547005000000000337e+02,1.444836463662457504e+02
5.547522000000000162e+02,1.452007902055712805e+02
5.548038900000000240e+02,1.460026635289633816e+02
5.548555900000000065e+02,1.469164942017529540e+02
5.549072899999999890e+02,1.479499491071573516e+02
5.549590500000000475e+02,1.490847698115563844e+02
5.550107400000000553e+02,1.502741473706661566e+02
5.550624400000000378e+02,1.514445408900092218e+02
5.551141400000000203e+02,1.525019601451185451e+02
5.551658300000000281e+02,1.533420206084774406e+02
5.552175899999999729e+02,1.538624599896189977e+02
5.552692899999999554e+02,1.539763852146055569e+02
5.553209799999999632e+02,1.536243703328178185e+02
5.553726799999999457e+02,1.527836745626207176e+02
5.554243800000000419e+02,1.514732689013539755e+02
5.554760700000000497e+02,1.497539756812210214e+02
5.555278299999999945e+02,1.477237313786007178e+02
5.555795299999999770e+02,1.455086595546225112e+02
5.556312299999999595e+02,1.432511789754918823e+02
5.556829199999999673e+02,1.410966933680665250e+02
5.557346199999999499e+02,1.391804796800380473e+02
5.557863200000000461e+02,1.376162245392810348e+02
5.558380700000000161e+02,1.364873079104284841e+02
5.558897699999999986e+02,1.358414782966234782e+02
5.559414699999999812e+02,1.356890913501248122e+02
5.559931599999999889e+02,1.360046683981574063e+02
5.560448599999999715e+02,1.367312244845226985e+02
5.560965599999999540e+02,1.377866393968349712e+02
5.561483200000000124e+02,1.390712945760769514e+02
5.562000100000000202e+02,1.404762475824079502e+02
5.562517100000000028e+02,1.418913261362040146e+02
5.563034099999999853e+02,1.432126564455489017e+02
5.563550999999999931e+02,1.443492638723101038e+02
5.564067999999999756e+02,1.452284799075262356e+02
5.564585600000000341e+02,1.457999554711295218e+02
5.565102500000000418e+02,1.460381273793203434e+02
5.565619500000000244e+02,1.459430300769878102e+02
5.566136500000000069e+02,1.455394053688408746e+02
5.566653400000000147e+02,1.448741485465041876e+02
5.567170999999999594e+02,1.440122388323703433e+02
5.567688000000000557e+02,1.430314238604608477e+02
5.568205000000000382e+02,1.420160435876905751e+02
5.568721900000000460e+02,1.410504685307757597e+02
5.569238900000000285e+02,1.402126738990535557e+02
5.569755900000000111e+02,1.395684654596541066e+02
5.570273399999999810e+02,1.391668140996063983e+02
5.570790399999999636e+02,1.390366519507783494e+02
5.571307399999999461e+02,1.391853481817778402e+02
5.571824299999999539e+02,1.395989350949678567e+02
5.572341300000000501e+02,1.402440126275023431e+02
5.572858300000000327e+02,1.410711358066784555e+02
5.573375899999999774e+02,1.420193936737294678e+02
5.573892799999999852e+02,1.430218222528798151e+02
5.574409799999999677e+02,1.440112559384793087e+02
5.574926799999999503e+02,1.449262057255675131e+02
5.575443699999999581e+02,1.457163526087727234e+02
5.575960700000000543e+02,1.463472550597868178e+02
5.576478299999999990e+02,1.468038888314709709e+02
5.576995200000000068e+02,1.470926682227936908e+02
5.577512199999999893e+02,1.472416484205420772e+02
5.578029199999999719e+02,1.472986907985749951e+02
5.578546099999999797e+02,1.473275001957891561e+02
5.579063099999999622e+02,1.474016239581176535e+02
5.579580700000000206e+02,1.475967350879303126e+02
5.580097700000000032e+02,1.479817884805046049e+02
5.580614600000000110e+02,1.486099042499317022e+02
5.581131599999999935e+02,1.495100448538365470e+02
5.581648599999999760e+02,1.506806559659477500e+02
5.582166099999999460e+02,1.520863841201025366e+02
5.582683100000000422e+02,1.536587371485788651e+02
5.583200100000000248e+02,1.553011191890046234e+02
5.583717000000000326e+02,1.568980920785845683e+02
5.584234000000000151e+02,1.583280672582960165e+02
5.584750999999999976e+02,1.594780203856344940e+02
5.585268600000000561e+02,1.602583560452414133e+02
5.585785499999999502e+02,1.606158302932733761e+02
5.586302500000000464e+02,1.605425287586421632e+02
5.586819500000000289e+02,1.600793134007532501e+02
5.587336400000000367e+02,1.593128519091049782e+02
5.587853400000000192e+02,1.583662376687956908e+02
5.588370999999999640e+02,1.573841630516568557e+02
5.588887899999999718e+02,1.565144735227845842e+02
5.589404899999999543e+02,1.558885602882922683e+02
5.589921900000000505e+02,1.556033327563960711e+02
5.590438799999999446e+02,1.557073897366037443e+02
5.590955800000000409e+02,1.561934856144083597e+02
5.591473399999999856e+02,1.569985352687989177e+02
5.591990399999999681e+02,1.580113435518692029e+02
5.592507299999999759e+02,1.590871394821770366e+02
5.593024299999999585e+02,1.600670078611500173e+02
5.593541300000000547e+02,1.607995901575813207e+02
5.594058800000000247e+02,1.611620805797729190e+02
5.594575800000000072e+02,1.610776245257977450e+02
5.595092799999999897e+02,1.605267233752954041e+02
5.595609699999999975e+02,1.595510877715650224e+02
5.596126699999999801e+02,1.582494357980477275e+02
5.596643699999999626e+02,1.567658457420960190e+02
5.597161300000000210e+02,1.552722818606313808e+02
5.597678200000000288e+02,1.539476718827386890e+02
5.598195200000000114e+02,1.529563253125956805e+02
5.598712199999999939e+02,1.524284968187205038e+02
5.599229100000000017e+02,1.524455340571534805e+02
5.599746099999999842e+02,1.530313723585798300e+02
5.600263700000000426e+02,1.541512566328891580e+02
5.600780600000000504e+02,1.557176105926124023e+02
5.601297600000000330e+02,1.576020635496228692e+02
5.601814600000000155e+02,1.596518997634421169e+02
5.602331500000000233e+02,1.617087021188121696e+02
5.602848500000000058e+02,1.636267733242542590e+02
5.603366099999999506e+02,1.652890469179782826e+02
5.603883100000000468e+02,1.666186200737596721e+02
5.604400000000000546e+02,1.675846868225775381e+02
5.604917000000000371e+02,1.682024314468657451e+02
5.605434000000000196e+02,1.685272483719464844e+02
5.605950900000000274e+02,1.686443760160532861e+02
5.606468499999999722e+02,1.686555709891916592e+02
5.606985499999999547e+02,1.686647373360545714e+02
5.607502399999999625e+02,1.687644333590708925e+02
5.608019399999999450e+02,1.690249188421169322e+02
5.608536400000000413e+02,1.694869310553375215e+02
5.609053999999999860e+02,1.701587720716041190e+02
5.609570899999999938e+02,1.710176520928403647e+02
5.610087899999999763e+02,1.720146625282472144e+02
5.610604899999999589e+02,1.730823307274362719e+02
5.611121799999999666e+02,1.741434884367596965e+02
5.611638799999999492e+02,1.751201843093413402e+02
5.612156400000000076e+02,1.759415653780013429e+02
5.612673300000000154e+02,1.765499890082820400e+02
5.613190299999999979e+02,1.769050296291493680e+02
5.613707299999999805e+02,1.769854308072560798e+02
5.614224199999999882e+02,1.767893495021239119e+02
5.614741199999999708e+02,1.763333956634292008e+02
5.615258800000000292e+02,1.756509700319959393e+02
5.615775800000000118e+02,1.747902656730225317e+02
5.616292700000000195e+02,1.738120756364745318e+02
5.616809700000000021e+02,1.727873115148862269e+02
5.617326699999999846e+02,1.717939605536213037e+02
5.617843599999999924e+02,1.709131531427326536e+02
5.618361200000000508e+02,1.702241090604140084e+02
5.618878200000000334e+02,1.697979718940497662e+02
5.619395100000000411e+02,1.696908795418331408e+02
5.619912100000000237e+02,1.699369774309170680e+02
5.620429100000000062e+02,1.705423696243897496e+02
5.620946000000000140e+02,1.714811380863771717e+02
5.621463599999999587e+02,1.726944853691943251e+02
5.621980600000000550e+02,1.740937545858610918e+02
5.622497600000000375e+02,1.755675821185077723e+02
5.623014500000000453e+02,1.769928141951603209e+02
5.623531500000000278e+02,1.782481691018596166e+02
5.624049099999999726e+02,1.792290655809807731e+02
5.624565999999999804e+02,1.798616707316387249e+02
5.625082999999999629e+02,1.801141271162667294e+02
5.625599999999999454e+02,1.800031372590797503e+02
5.626116899999999532e+02,1.795946030155471931e+02
5.626633900000000494e+02,1.789977759521766245e+02
5.627151499999999942e+02,1.783532694762929793e+02
5.627668499999999767e+02,1.778161840878512123e+02
5.628185399999999845e+02,1.775363674236084535e+02
5.628702399999999670e+02,1.776383488883696202e+02
5.629219399999999496e+02,1.782036658778111757e+02
5.629736299999999574e+02,1.792580929349284418e+02
5.630253900000000158e+02,1.807657088547660180e+02
5.630770899999999983e+02,1.826308565968656410e+02
5.631287800000000061e+02,1.847079817147809138e+02
5.631804799999999886e+02,1.868182261063797398e+02
5.632321799999999712e+02,1.887706690747477012e+02
5.632838699999999790e+02,1.903854012525929420e+02
5.633356300000000374e+02,1.915153082853566673e+02
5.633873300000000199e+02,1.920635926754340517e+02
5.634390300000000025e+02,1.919946648626193451e+02
5.634907200000000103e+02,1.913370051022005782e+02
5.635424199999999928e+02,1.901777884195343518e+02
5.635941199999999753e+02,1.886502864834121453e+02
5.636458699999999453e+02,1.869161129308336058e+02
5.636975700000000415e+02,1.851450876106439978e+02
5.637492700000000241e+02,1.834957426314060456e+02
5.638009600000000319e+02,1.820992411608652901e+02
5.638526600000000144e+02,1.810487789565328853e+02
5.639044199999999591e+02,1.803955185902366338e+02
5.639561200000000554e+02,1.801509530120925717e+02
5.640078099999999495e+02,1.802945154064724136e+02
5.640595100000000457e+02,1.807844359180084268e+02
5.641112100000000282e+02,1.815694305723376090e+02
5.641629000000000360e+02,1.825988552566059013e+02
5.642146599999999808e+02,1.838294440875950784e+02
5.642663599999999633e+02,1.852275741257662105e+02
5.643180499999999711e+02,1.867669962409698314e+02
5.643697499999999536e+02,1.884229559742045410e+02
5.644214500000000498e+02,1.901644150974853744e+02
5.644731399999999439e+02,1.919465281426341221e+02
5.645249000000000024e+02,1.937055443190815538e+02
5.645765999999999849e+02,1.953578861446932819e+02
5.646282999999999674e+02,1.968043721184674837e+02
5.646799899999999752e+02,1.979395393153779423e+02
5.647316899999999578e+02,1.986649647595657484e+02
5.647833900000000540e+02,1.989045771402020932e+02
5.648351400000000240e+02,1.986193671809032537e+02
5.648868400000000065e+02,1.978187670759380978e+02
5.649385399999999890e+02,1.965663214995424539e+02
5.649902299999999968e+02,1.949780720773475764e+02
5.650419299999999794e+02,1.932131988961178592e+02
5.650936900000000378e+02,1.914577199612160712e+02
