7.293172600000000330e+02,1.516152593273144021e+03
7.293680399999999509e+02,1.537383751773284303e+03
7.294188199999999824e+02,1.558980082429374306e+03
7.294696699999999510e+02,1.579261199258280385e+03
7.295204499999999825e+02,1.596758438470596957e+03
7.295712300000000141e+02,1.610326495240293752e+03
7.296220100000000457e+02,1.619206698525091497e+03
7.296727899999999636e+02,1.623041461374601795e+03
7.297235699999999952e+02,1.621846377869915614e+03
7.297744099999999889e+02,1.615951444719180699e+03
7.298251999999999953e+02,1.605925418156684600e+03
7.298759800000000268e+02,1.592497283632598510e+03
7.299267599999999447e+02,1.576486527431238301e+03
7.299775399999999763e+02,1.558749964234385061e+03
7.300283200000000079e+02,1.540148078281281414e+03
7.300791600000000017e+02,1.521529025957194790e+03
7.301299400000000333e+02,1.503724431841345222e+03
7.301807300000000396e+02,1.487548561962365056e+03
7.302315099999999575e+02,1.473791829165611034e+03
7.302822899999999890e+02,1.463201030124106637e+03
7.303330700000000206e+02,1.456442037487068092e+03
7.303839100000000144e+02,1.454045326880025868e+03
7.304346900000000460e+02,1.456339863593088694e+03
7.304854699999999639e+02,1.463385490387086293e+03
7.305362499999999955e+02,1.474917029697659927e+03
7.305870400000000018e+02,1.490314025585279296e+03
7.306378200000000334e+02,1.508607974723847292e+03
7.306886600000000271e+02,1.528534119316683018e+03
7.307394399999999450e+02,1.548628039914669671e+03
7.307902199999999766e+02,1.567359514548367088e+03
7.308410000000000082e+02,1.583288819602681542e+03
7.308917800000000398e+02,1.595225281913431445e+03
7.309425700000000461e+02,1.602365622004449278e+03
7.309934100000000399e+02,1.604391087834932932e+03
7.310441899999999578e+02,1.601507496982130760e+03
7.310949699999999893e+02,1.594420296773076871e+03
7.311457500000000209e+02,1.584246263125529140e+03
7.311965300000000525e+02,1.572372848554889742e+03
7.312473099999999704e+02,1.560283869214384367e+03
7.312981600000000526e+02,1.549374967721193343e+03
7.313489399999999705e+02,1.540783458048474813e+03
7.313997200000000021e+02,1.535254748597907565e+03
7.314505000000000337e+02,1.533062111993591088e+03
7.315012799999999515e+02,1.533989074889504082e+03
7.315520599999999831e+02,1.537375264462207497e+03
7.316029099999999517e+02,1.542218289769399917e+03
7.316536899999999832e+02,1.547317146695780366e+03
7.317044700000000148e+02,1.551437514915202428e+03
7.317552500000000464e+02,1.553476742373288744e+03
7.318060299999999643e+02,1.552606610259085755e+03
7.318568099999999959e+02,1.548375157072983257e+03
7.319076499999999896e+02,1.540754574394101610e+03
7.319584399999999960e+02,1.530129753834572512e+03
7.320092200000000275e+02,1.517230426941392125e+03
7.320599999999999454e+02,1.503017777668019107e+03
7.321107799999999770e+02,1.488542723534370225e+03
7.321615600000000086e+02,1.474796803449110257e+03
7.322124000000000024e+02,1.462577245432712289e+03
7.322631800000000339e+02,1.452385294307772938e+03
7.323139599999999518e+02,1.444371727886206372e+03
7.323647499999999582e+02,1.438336529454979200e+03
7.324155299999999897e+02,1.433781970893813650e+03
7.324663100000000213e+02,1.430010973192629308e+03
7.325171500000000151e+02,1.426256493211656789e+03
7.325679300000000467e+02,1.421823542266407458e+03
7.326187099999999646e+02,1.416223694047063191e+03
7.326694899999999961e+02,1.409282722257079968e+03
7.327202800000000025e+02,1.401205197797714618e+03
7.327710600000000341e+02,1.392585118148550691e+03
7.328219000000000278e+02,1.384358385565972867e+03
7.328726799999999457e+02,1.377700475843030290e+03
7.329234599999999773e+02,1.373880100992712642e+03
7.329742400000000089e+02,1.374086163249095534e+03
7.330250200000000405e+02,1.379249951613619032e+03
7.330758100000000468e+02,1.389886614716626354e+03
7.331266500000000406e+02,1.405978978954235572e+03
7.331774299999999585e+02,1.426922644091498341e+03
7.332282099999999900e+02,1.451544266376174164e+03
7.332789900000000216e+02,1.478195738514393952e+03
7.333297700000000532e+02,1.504916675822423940e+03
7.333805499999999711e+02,1.529647565798247570e+03
7.334314000000000533e+02,1.550467594390694330e+03
7.334821799999999712e+02,1.565825902898052618e+03
7.335329600000000028e+02,1.574733927164699026e+03
7.335837400000000343e+02,1.576890078355272863e+03
7.336345199999999522e+02,1.572716206004552532e+03
7.336852999999999838e+02,1.563297139865905137e+03
7.337361499999999523e+02,1.550228535457749331e+03
7.337869299999999839e+02,1.535392155994273253e+03
7.338377100000000155e+02,1.520689363532956349e+03
7.338884900000000471e+02,1.507770964197144394e+03
7.339392699999999650e+02,1.497803279548217461e+03
7.339900499999999965e+02,1.491305915772275966e+03
7.340408899999999903e+02,1.488086691309832759e+03
7.340916700000000219e+02,1.487285003634687882e+03
7.341424600000000282e+02,1.487518699566059468e+03
7.341932399999999461e+02,1.487113740435240061e+03
7.342440199999999777e+02,1.484383058928904575e+03
7.342948000000000093e+02,1.477913001788658903e+03
7.343456400000000031e+02,1.466813924123585821e+03
7.343964200000000346e+02,1.450896201739381922e+03
7.344471999999999525e+02,1.430743528654634702e+03
7.344979899999999589e+02,1.407670346678099122e+03
7.345487699999999904e+02,1.383567423197759581e+03
7.345995500000000220e+02,1.360656415534477446e+03
7.346503900000000158e+02,1.341188220815379282e+03
7.347011700000000474e+02,1.327128883067964352e+03
7.347519499999999653e+02,1.319879390758803083e+03
7.348027299999999968e+02,1.320071349835445972e+03
7.348535200000000032e+02,1.327469783481715467e+03
7.349043000000000347e+02,1.340998690208306243e+03
7.349551400000000285e+02,1.358886768692036185e+03
7.350059199999999464e+02,1.378912632008725268e+03
7.350566999999999780e+02,1.398713673441867741e+03
7.351074800000000096e+02,1.416112905176965796e+03
7.351582600000000411e+02,1.429415174325976750e+03
7.352090500000000475e+02,1.437628701251186385e+03
7.352598900000000413e+02,1.440579234467187007e+03
7.353106699999999591e+02,1.438900529878031648e+03
7.353614499999999907e+02,1.433903773339972531e+03
7.354122300000000223e+02,1.427347004554962496e+03
7.354630100000000539e+02,1.421140683248426740e+03
7.355137899999999718e+02,1.417034941228067510e+03
7.355646400000000540e+02,1.416336393606354022e+03
7.356154199999999719e+02,1.419697383695391636e+03
7.356662000000000035e+02,1.427009099086856168e+03
7.357169800000000350e+02,1.437413977885397571e+03
7.357677599999999529e+02,1.449434723405813202e+03
7.358185399999999845e+02,1.461199801681974350e+03
7.358693799999999783e+02,1.470731073631396839e+03
7.359201699999999846e+02,1.476250241012728111e+03
7.359709500000000162e+02,1.476458287400495465e+03
7.360217300000000478e+02,1.470746347864419022e+03
7.360725099999999657e+02,1.459306753064986424e+03
7.361232899999999972e+02,1.443127815012921928e+03
7.361741299999999910e+02,1.423873060486231907e+03
7.362249100000000226e+02,1.403662544143774767e+03
7.362757000000000289e+02,1.384788079977034158e+03
7.363264799999999468e+02,1.369403606820656250e+03
7.363772599999999784e+02,1.359235069380693176e+03
7.364280400000000100e+02,1.355350728402699360e+03
7.364788800000000037e+02,1.358023331549403110e+03
7.365296600000000353e+02,1.366701648347983792e+03
7.365804399999999532e+02,1.380092754282568649e+03
7.366312299999999595e+02,1.396340697881808865e+03
7.366820099999999911e+02,1.413274215056588218e+03
7.367327900000000227e+02,1.428687823891440530e+03
7.367836300000000165e+02,1.440617936511223206e+03
7.368344100000000481e+02,1.447578568038440380e+03
7.368851899999999659e+02,1.448728889864482653e+03
7.369359699999999975e+02,1.443955672513362515e+03
7.369867600000000039e+02,1.433865679414469014e+03
7.370375400000000354e+02,1.419694454937229921e+03
7.370883800000000292e+02,1.403147225074462540e+03
7.371391599999999471e+02,1.386193897187196853e+03
7.371899399999999787e+02,1.370843125625779976e+03
7.372407200000000103e+02,1.358920354520424553e+03
7.372915000000000418e+02,1.351872263392810737e+03
7.373422900000000482e+02,1.350615872942091073e+03
7.373931300000000419e+02,1.355445417117334955e+03
7.374439099999999598e+02,1.366004483599938112e+03
7.374946899999999914e+02,1.381325196577355428e+03
7.375454700000000230e+02,1.399930541957992546e+03
7.375962500000000546e+02,1.419990450755620941e+03
7.376470299999999725e+02,1.439517166065384345e+03
7.376978800000000547e+02,1.456581073658199784e+03
7.377486599999999726e+02,1.469525078448561317e+03
7.377994400000000041e+02,1.477154341003403488e+03
7.378502200000000357e+02,1.478879276744643676e+03
7.379009999999999536e+02,1.474793476317936438e+03
7.379517799999999852e+02,1.465674580487062258e+03
7.380026199999999790e+02,1.452904647053966528e+03
7.380534099999999853e+02,1.438316256887510690e+03
7.381041900000000169e+02,1.423980269511010420e+03
7.381549700000000485e+02,1.411959364802938126e+03
7.382057499999999663e+02,1.404056999025975756e+03
7.382565299999999979e+02,1.401593187235731648e+03
7.383073699999999917e+02,1.405236131770798011e+03
7.383581500000000233e+02,1.414912284792715582e+03
7.384089400000000296e+02,1.429807707508748990e+03
7.384597199999999475e+02,1.448461832689903531e+03
7.385104999999999791e+02,1.468942556331489868e+03
7.385612800000000107e+02,1.489080694897105104e+03
7.386121200000000044e+02,1.506733813502261910e+03
7.386629000000000360e+02,1.520045429290766833e+03
7.387136799999999539e+02,1.527666209465876591e+03
7.387644699999999602e+02,1.528908920514312285e+03
7.388152499999999918e+02,1.523817790609798976e+03
7.388660300000000234e+02,1.513144343900801687e+03
7.389168700000000172e+02,1.498234069722493814e+03
7.389676500000000487e+02,1.480839858659220909e+03
7.390184299999999666e+02,1.462887493044699113e+03
7.390692099999999982e+02,1.446224476902649712e+03
7.391200000000000045e+02,1.432385418981828025e+03
7.391707800000000361e+02,1.422404814707863807e+03
7.392216200000000299e+02,1.416701676327495989e+03
7.392723999999999478e+02,1.415050784091192327e+03
7.393231799999999794e+02,1.416643556650948085e+03
7.393739600000000110e+02,1.420229181970645868e+03
7.394247400000000425e+02,1.424315399825907434e+03
7.394755199999999604e+02,1.427399823706134384e+03
7.395263700000000426e+02,1.428198269765915256e+03
7.395771499999999605e+02,1.425837010934179943e+03
7.396279299999999921e+02,1.419981255419332911e+03
7.396787100000000237e+02,1.410881729083258278e+03
7.397294900000000553e+02,1.399333577236081055e+03
7.397802699999999732e+02,1.386554960814790093e+03
7.398311200000000554e+02,1.374004611997236907e+03
7.398818999999999733e+02,1.363166353769304578e+03
7.399326800000000048e+02,1.355332843104951962e+03
7.399834600000000364e+02,1.351420012087826763e+03
7.400342399999999543e+02,1.351838154598424808e+03
7.400850199999999859e+02,1.356436407558982182e+03
7.401358599999999797e+02,1.364526122546692477e+03
7.401866499999999860e+02,1.374977172304684473e+03
7.402374300000000176e+02,1.386371350853433569e+03
7.402882100000000491e+02,1.397190083411260503e+03
7.403389899999999670e+02,1.406010452652365757e+03
7.403897699999999986e+02,1.411684191311666382e+03
7.404406099999999924e+02,1.413478287998616224e+03
7.404913900000000240e+02,1.411162243351248890e+03
7.405421800000000303e+02,1.405034605752551215e+03
7.405929599999999482e+02,1.395889027493506774e+03
7.406437399999999798e+02,1.384926739694061780e+03
7.406945200000000114e+02,1.373627402037808906e+03
7.407453600000000051e+02,1.363593453409941731e+03
7.407961400000000367e+02,1.356384392571559374e+03
7.408469199999999546e+02,1.353357086910159069e+03
7.408977099999999609e+02,1.355526577838251569e+03
7.409484899999999925e+02,1.363459271007324332e+03
7.409992700000000241e+02,1.377207172728680916e+03
7.410501100000000179e+02,1.396288208594373828e+03
7.411008900000000494e+02,1.419713844519910936e+03
7.411516699999999673e+02,1.446061424003475395e+03
7.412024499999999989e+02,1.473585055032352557e+03
7.412532300000000305e+02,1.500355765639930269e+03
7.413040200000000368e+02,1.524419243951631870e+03
7.413548600000000306e+02,1.543958001514653461e+03
7.414056399999999485e+02,1.557444391006579735e+03
7.414564199999999801e+02,1.563771611556833022e+03
7.415072000000000116e+02,1.562351575660077515e+03
7.415579800000000432e+02,1.553171124738708613e+03
7.416087599999999611e+02,1.536801339791263217e+03
7.416596100000000433e+02,1.514358352468291059e+03
7.417103899999999612e+02,1.487417880574405672e+03
7.417611699999999928e+02,1.457889466745960817e+03
7.418119500000000244e+02,1.427859875459218756e+03
7.418627300000000560e+02,1.399418082386062679e+03
7.419135099999999738e+02,1.374476536144300781e+03
7.419643600000000561e+02,1.354604633428406942e+03
7.420151399999999740e+02,1.340890370532033103e+03
7.420659200000000055e+02,1.333844697111685491e+03
7.421167000000000371e+02,1.333360068521622225e+03
7.421674799999999550e+02,1.338730088990822651e+03
7.422182599999999866e+02,1.348731187713600775e+03
7.422690999999999804e+02,1.361760449818362076e+03
7.423198899999999867e+02,1.376016755739785367e+03
7.423706700000000183e+02,1.389706177690302411e+03
7.424214500000000498e+02,1.401248131300729710e+03
7.424722299999999677e+02,1.409456992812044064e+03
7.425230099999999993e+02,1.413675407639424748e+03
7.425738499999999931e+02,1.413840530150006543e+03
7.426246300000000247e+02,1.410472577273043498e+03
7.426754200000000310e+02,1.404585392567861618e+03
7.427261999999999489e+02,1.397529758317811911e+03
7.427769799999999805e+02,1.390790249744060020e+03
7.428277600000000120e+02,1.385763819186122419e+03
7.428786000000000058e+02,1.383551700379748127e+03
7.429293800000000374e+02,1.384794917433496266e+03
7.429801599999999553e+02,1.389577717569902688e+03
7.430309399999999869e+02,1.397413444438052693e+03
7.430817299999999932e+02,1.407315200478162069e+03
7.431325100000000248e+02,1.417940989717290677e+03
7.431833500000000186e+02,1.427791861394224725e+03
7.432341300000000501e+02,1.435433638556883125e+03
7.432849099999999680e+02,1.439709351987611171e+03
7.433356899999999996e+02,1.439911036633184722e+03
7.433864700000000312e+02,1.435885822281738001e+03
7.434372600000000375e+02,1.428061256377227437e+03
7.434881000000000313e+02,1.417386953021613635e+03
7.435388799999999492e+02,1.405202071554790564e+03
7.435896599999999808e+02,1.393048887912899090e+03
7.436404400000000123e+02,1.382460229951381052e+03
7.436912200000000439e+02,1.374751752173438035e+03
7.437419999999999618e+02,1.370848574214843438e+03
7.437928500000000440e+02,1.371170075331835960e+03
7.438436299999999619e+02,1.375587627314650945e+03
7.438944099999999935e+02,1.383459200218861952e+03
7.439451900000000251e+02,1.393733720267930494e+03
7.439959700000000566e+02,1.405108371864571609e+03
7.440467499999999745e+02,1.416215021324946974e+03
7.440976000000000568e+02,1.425808481461297106e+03
7.441483799999999746e+02,1.432929806697206232e+03
7.441991600000000062e+02,1.437022049351895930e+03
7.442499400000000378e+02,1.437983264624279172e+03
7.443007199999999557e+02,1.436150962400388607e+03
7.443514999999999873e+02,1.432222331337005016e+03
7.444023399999999810e+02,1.427123961806511488e+03
7.444531299999999874e+02,1.421852110343373170e+03
7.445039100000000190e+02,1.417308695002169316e+03
7.445546900000000505e+02,1.414158544291140515e+03
7.446054699999999684e+02,1.412729850536215281e+03
7.446562500000000000e+02,1.412972800020276054e+03
7.447070899999999938e+02,1.414482004531978646e+03
7.447578700000000254e+02,1.416578081327848849e+03
7.448086499999999432e+02,1.418434153359474067e+03
7.448594399999999496e+02,1.419225741114797756e+03
7.449102199999999812e+02,1.418278740772304445e+03
7.449610000000000127e+02,1.415190626650797640e+03
7.450118400000000065e+02,1.409904669519937670e+03
7.450626200000000381e+02,1.402725075522079351e+03
7.451133999999999560e+02,1.394271135355191063e+03
7.451641799999999876e+02,1.385378940697307598e+03
7.452149699999999939e+02,1.376968111426040878e+03
7.452657500000000255e+02,1.369896699438427731e+03
7.453165900000000192e+02,1.364828993861766548e+03
7.453673700000000508e+02,1.362138125547610571e+03
7.454181499999999687e+02,1.361858748081747535e+03
7.454689300000000003e+02,1.363695942804942433e+03
7.455197100000000319e+02,1.367086577123938696e+03
7.455705000000000382e+02,1.371300457789006941e+03
7.456213400000000320e+02,1.375562332883405816e+03
7.456721199999999499e+02,1.379173138068780418e+03
7.457228999999999814e+02,1.381610171821271024e+03
7.457736800000000130e+02,1.382590697960665466e+03
7.458244600000000446e+02,1.382090762880985494e+03
7.458752399999999625e+02,1.380319332385958205e+03
7.459260900000000447e+02,1.377655643663395722e+03
7.459768699999999626e+02,1.374563563165098230e+03
7.460276499999999942e+02,1.371499803020535865e+03
7.460784300000000258e+02,1.368832718286200134e+03
7.461292099999999436e+02,1.366785333194138730e+03
7.461799899999999752e+02,1.365410989353428477e+03
7.462308299999999690e+02,1.364603662655703374e+03
7.462816199999999753e+02,1.364138742785676413e+03
7.463324000000000069e+02,1.363734965253127712e+03
7.463831800000000385e+02,1.363124990824955376e+03
7.464339599999999564e+02,1.362121219498320215e+03
7.464847399999999880e+02,1.360664794581428851e+03
7.465355799999999817e+02,1.358849047518185216e+03
7.465863600000000133e+02,1.356913252833186107e+03
7.466371500000000196e+02,1.355207746977818942e+03
7.466879300000000512e+02,1.354136402282892504e+03
7.467387099999999691e+02,1.354086368758803701e+03
7.467894900000000007e+02,1.355357272674430533e+03
7.468403299999999945e+02,1.358102292343395902e+03
7.468911100000000260e+02,1.362291625856510564e+03
7.469418899999999439e+02,1.367705082786434332e+03
7.469926799999999503e+02,1.373955478454295417e+03
7.470434599999999818e+02,1.380539062405716322e+03
7.470942400000000134e+02,1.386904375957526781e+03
7.471450800000000072e+02,1.392527644557306758e+03
7.471958600000000388e+02,1.396981739967990279e+03
7.472466399999999567e+02,1.399987138970054275e+03
7.472974199999999882e+02,1.401436901492442075e+03
7.473482099999999946e+02,1.401392768198603335e+03
7.473989900000000262e+02,1.400054993484553734e+03
7.474498300000000199e+02,1.397713352274453882e+03
7.475006100000000515e+02,1.394689919178716764e+03
7.475513899999999694e+02,1.391285125614908111e+03
7.476021700000000010e+02,1.387737161602863353e+03
7.476529500000000326e+02,1.384201408974595097e+03
7.477037400000000389e+02,1.380752060243429469e+03
7.477545800000000327e+02,1.377403373058538136e+03
7.478053599999999506e+02,1.374144088649543164e+03
7.478561399999999821e+02,1.370976138998710894e+03
7.479069200000000137e+02,1.367948267807279763e+03
7.479577000000000453e+02,1.365176586172004590e+03
7.480084799999999632e+02,1.362847008137084686e+03
7.480593300000000454e+02,1.361198336853617093e+03
7.481101099999999633e+02,1.360488745737863155e+03
7.481608899999999949e+02,1.360951782393469557e+03
7.482116700000000264e+02,1.362750217572613337e+03
7.482624499999999443e+02,1.365936700464552132e+03
7.483132299999999759e+02,1.370429179496647293e+03
7.483640699999999697e+02,1.376006602042138184e+03
7.484148599999999760e+02,1.382326954768172982e+03
7.484656400000000076e+02,1.388965847837614319e+03
7.485164200000000392e+02,1.395470238345515327e+03
7.485671999999999571e+02,1.401419137838134247e+03
7.486179799999999886e+02,1.406481713257218416e+03
7.486688199999999824e+02,1.410463309489847916e+03
7.487196000000000140e+02,1.413331585806842895e+03
7.487703900000000203e+02,1.415217921529645992e+03
7.488211700000000519e+02,1.416393068819548489e+03
7.488719499999999698e+02,1.417220143643971596e+03
7.489227300000000014e+02,1.418091823662174420e+03
7.489735100000000330e+02,1.419361457324917865e+03
7.490243500000000267e+02,1.421279176558709196e+03
7.490751299999999446e+02,1.423943727664330481e+03
7.491259199999999510e+02,1.427278538116599748e+03
7.491766999999999825e+02,1.431036780363557909e+03
7.492274800000000141e+02,1.434835443258793021e+03
7.492782600000000457e+02,1.438213473708207175e+03
7.493291000000000395e+02,1.440704793574509040e+03
7.493798799999999574e+02,1.441914235213430857e+03
7.494306599999999889e+02,1.441583725984643479e+03
7.494814499999999953e+02,1.439637564536320042e+03
7.495322300000000268e+02,1.436199124663834482e+03
7.495830099999999447e+02,1.431576172758742132e+03
7.496338500000000522e+02,1.426217313203454069e+03
7.496846299999999701e+02,1.420646921164101968e+03
7.497354100000000017e+02,1.415389426258229150e+03
7.497861900000000333e+02,1.410895378567757689e+03
7.498369800000000396e+02,1.407481130799002813e+03
7.498877599999999575e+02,1.405291371893771611e+03
7.499385999999999513e+02,1.404289662504181933e+03
7.499893799999999828e+02,1.404277309698639556e+03
7.500401600000000144e+02,1.404936234878371579e+03
7.500909400000000460e+02,1.405887736983999275e+03
7.501417199999999639e+02,1.406756839146987886e+03
7.501924999999999955e+02,1.407231542929123634e+03
7.502433499999999640e+02,1.407107774975848315e+03
7.502941299999999956e+02,1.406313753505640307e+03
7.503449100000000271e+02,1.404911341710997021e+03
7.503956899999999450e+02,1.403075979942076174e+03
7.504464699999999766e+02,1.401060291496716673e+03
7.504972500000000082e+02,1.399148860358596494e+03
7.505480999999999767e+02,1.397612629611651755e+03
7.505988800000000083e+02,1.396670784841361183e+03
7.506496600000000399e+02,1.396466053181028428e+03
7.507004399999999578e+02,1.397056466502093599e+03
7.507512199999999893e+02,1.398423339538069285e+03
7.508020000000000209e+02,1.400492073394119188e+03
7.508528400000000147e+02,1.403159941577926702e+03
7.509036300000000210e+02,1.406323670390405596e+03
7.509544100000000526e+02,1.409899651927153855e+03
7.510051899999999705e+02,1.413831095173668245e+03
7.510559700000000021e+02,1.418079175760918815e+03
7.511067500000000337e+02,1.422598901784608643e+03
7.511575900000000274e+02,1.427304371154175442e+03
7.512083699999999453e+02,1.432031602078596052e+03
7.512591599999999517e+02,1.436509377147082205e+03
7.513099399999999832e+02,1.440348866144744079e+03
7.513607200000000148e+02,1.443060771910697667e+03
7.514115000000000464e+02,1.444104387880724516e+03
7.514623400000000402e+02,1.442966781680506983e+03
7.515131199999999581e+02,1.439263331542725609e+03
7.515638999999999896e+02,1.432844400176215913e+03
7.516146899999999960e+02,1.423888500507021490e+03
7.516654700000000275e+02,1.412961148852833048e+03
7.517162499999999454e+02,1.401021449835733620e+03
7.517670900000000529e+02,1.389365289011495406e+03
7.518178699999999708e+02,1.379503949332979118e+03
7.518686500000000024e+02,1.372988392270526901e+03
7.519194300000000339e+02,1.371200264894357588e+03
7.519702099999999518e+02,1.375138771617510656e+03
7.520209999999999582e+02,1.385236147777638507e+03
7.520718399999999519e+02,1.401232643723928049e+03
7.521226199999999835e+02,1.422134735758949091e+03
7.521734000000000151e+02,1.446268806763060411e+03
7.522241800000000467e+02,1.471428677107359590e+03
7.522749599999999646e+02,1.495101439880053022e+03
7.523257399999999961e+02,1.514744360765738747e+03
7.523765899999999647e+02,1.528077977570046414e+03
7.524273699999999963e+02,1.533358037007571966e+03
7.524781500000000278e+02,1.529591690577385407e+03
7.525289299999999457e+02,1.516670750675293903e+03
7.525797099999999773e+02,1.495405477737401952e+03
7.526304900000000089e+02,1.467454706296949780e+03
7.526813399999999774e+02,1.435160475021233196e+03
7.527321200000000090e+02,1.401306254842180806e+03
7.527829000000000406e+02,1.368826250119033375e+03
7.528336799999999585e+02,1.340498335548906198e+03
7.528844599999999900e+02,1.318654614529392347e+03
7.529352400000000216e+02,1.304941324074972727e+03
7.529860800000000154e+02,1.300154178781001065e+03
7.530368700000000217e+02,1.304166856785968321e+03
7.530876500000000533e+02,1.315960060494114259e+03
7.531384299999999712e+02,1.333747504626268665e+03
7.531892100000000028e+02,1.355184466290517321e+03
7.532399900000000343e+02,1.377635338407745849e+03
7.532908300000000281e+02,1.398469991005278189e+03
7.533416099999999460e+02,1.415355450151597324e+03
7.533923999999999523e+02,1.426509890713643699e+03
7.534431799999999839e+02,1.430890228860942898e+03
7.534939600000000155e+02,1.428292271236966599e+03
7.535447400000000471e+02,1.419352589607426353e+03
7.535955800000000409e+02,1.405452866404079487e+03
7.536463599999999587e+02,1.388539018178452807e+03
7.536971399999999903e+02,1.370877533683867341e+03
7.537479200000000219e+02,1.354778886593182278e+03
7.537987100000000282e+02,1.342321637332639511e+03
7.538494899999999461e+02,1.335110411593899244e+03
7.539003300000000536e+02,1.334096357240777706e+03
7.539511099999999715e+02,1.339480510481907686e+03
7.540018900000000031e+02,1.350709810830390779e+03
7.540526700000000346e+02,1.366563712249829450e+03
7.541034499999999525e+02,1.385318026022077902e+03
7.541542399999999589e+02,1.404963316056431495e+03
7.542050799999999526e+02,1.423449078915726659e+03
7.542558599999999842e+02,1.438922835044387057e+03
7.543066400000000158e+02,1.449935301376785901e+03
7.543574200000000474e+02,1.455588561617254754e+03
7.544081999999999653e+02,1.455612615137316197e+03
7.544589799999999968e+02,1.450365518656924451e+03
7.545098299999999654e+02,1.440762057224914770e+03
7.545606099999999969e+02,1.428144140645100151e+03
