7.034058800000000247e+02,4.972149967303715812e+01
7.034566700000000310e+02,4.973574721614722449e+01
7.035075100000000248e+02,4.964181236057034141e+01
7.035583500000000186e+02,4.945967843651634865e+01
7.036091900000000123e+02,4.921952052894781104e+01
7.036600300000000061e+02,4.895683127257179734e+01
7.037108799999999746e+02,4.870684231702743006e+01
7.037617199999999684e+02,4.849911828259599389e+01
7.038125000000000000e+02,4.835317651975965703e+01
7.038633399999999938e+02,4.827582279288714062e+01
7.039141799999999876e+02,4.826061507161181652e+01
7.039650299999999561e+02,4.828952023839464402e+01
7.040158699999999499e+02,4.833646976636432413e+01
7.040667099999999436e+02,4.837221098193504787e+01
7.041175500000000511e+02,4.836964294284908306e+01
7.041683299999999690e+02,4.830875513794089215e+01
7.042191800000000512e+02,4.818036402850895428e+01
7.042700200000000450e+02,4.798805176186162669e+01
7.043208600000000388e+02,4.774801495042402877e+01
7.043717000000000326e+02,4.748687523206632477e+01
7.044225500000000011e+02,4.723782801196390579e+01
7.044733899999999949e+02,4.703575768889009368e+01
7.045241700000000264e+02,4.691208848736660997e+01
7.045750100000000202e+02,4.689015283791000144e+01
7.046258500000000140e+02,4.698174998346817688e+01
7.046766999999999825e+02,4.718536179641748163e+01
7.047275399999999763e+02,4.748622959631310891e+01
7.047783799999999701e+02,4.785821920733156531e+01
7.048292199999999639e+02,4.826715318870579097e+01
7.048799999999999955e+02,4.867510218394026111e+01
7.049308499999999640e+02,4.904502268492799288e+01
7.049816899999999578e+02,4.934511404085665731e+01
7.050325299999999515e+02,4.955233865262073323e+01
7.050833699999999453e+02,4.965469082914150079e+01
7.051342200000000275e+02,4.965198866762948882e+01
7.051850600000000213e+02,4.955517168917470627e+01
7.052358400000000529e+02,4.938428569898675136e+01
7.052866800000000467e+02,4.916549883851867264e+01
7.053375200000000405e+02,4.892759851035808794e+01
7.053883700000000090e+02,4.869845610661132440e+01
7.054392100000000028e+02,4.850191395844245079e+01
7.054900499999999965e+02,4.835545564569537902e+01
7.055408899999999903e+02,4.826888435397049193e+01
7.055916700000000219e+02,4.824407748499865534e+01
7.056425199999999904e+02,4.827573401542886700e+01
7.056933599999999842e+02,4.835290652462629879e+01
7.057441999999999780e+02,4.846102870692730136e+01
7.057950399999999718e+02,4.858411938738436930e+01
7.058458900000000540e+02,4.870686405816832121e+01
7.058967300000000478e+02,4.881633481499635963e+01
7.059475099999999657e+02,4.890319353662911084e+01
7.059983499999999594e+02,4.896231332574062378e+01
7.060491899999999532e+02,4.899283357981393294e+01
7.061000400000000354e+02,4.899772368191389660e+01
7.061508800000000292e+02,4.898296517203415590e+01
7.062017200000000230e+02,4.895647505924044651e+01
7.062525600000000168e+02,4.892689107002217952e+01
7.063034099999999853e+02,4.890233210670810138e+01
7.063541900000000169e+02,4.888924126610653786e+01
7.064050300000000107e+02,4.889141734111820625e+01
7.064558700000000044e+02,4.890934127043399826e+01
7.065067099999999982e+02,4.893989941155906820e+01
7.065575599999999667e+02,4.897658672414999614e+01
7.066083999999999605e+02,4.901023259717896963e+01
7.066592399999999543e+02,4.903022807405596240e+01
7.067100199999999859e+02,4.902615121917057195e+01
7.067608599999999797e+02,4.898960074974279877e+01
7.068117099999999482e+02,4.891597575667858422e+01
7.068625500000000557e+02,4.880590140754893014e+01
7.069133900000000494e+02,4.866601278448056433e+01
7.069642300000000432e+02,4.850887818530065942e+01
7.070150800000000118e+02,4.835196395421692728e+01
7.070658600000000433e+02,4.821569761089261874e+01
7.071167000000000371e+02,4.812084774141874277e+01
7.071675400000000309e+02,4.808557678417761849e+01
7.072183800000000247e+02,4.812260799782163190e+01
7.072692299999999932e+02,4.823696083961054626e+01
7.073200699999999870e+02,4.842464329039397342e+01
7.073709099999999808e+02,4.867255388522119119e+01
7.074216900000000123e+02,4.895966242850745687e+01
7.074725300000000061e+02,4.925933804739563016e+01
7.075233799999999746e+02,4.954251124734892642e+01
7.075742199999999684e+02,4.978122473962570638e+01
7.076250599999999622e+02,4.995206871822005468e+01
7.076758999999999560e+02,5.003901937025448632e+01
7.077267500000000382e+02,5.003529902190809509e+01
7.077775299999999561e+02,4.994403284995945569e+01
7.078283699999999499e+02,4.977766104925868262e+01
7.078792099999999436e+02,4.955624357170724892e+01
7.079300500000000511e+02,4.930493716411543659e+01
7.079809000000000196e+02,4.905101090056472657e+01
7.080317400000000134e+02,4.882078912325025755e+01
7.080825800000000072e+02,4.863687520760640837e+01
7.081333600000000388e+02,4.851593153589655572e+01
7.081842000000000326e+02,4.846719125301164866e+01
7.082350500000000011e+02,4.849177608607969603e+01
7.082858899999999949e+02,4.858280714487576546e+01
7.083367299999999886e+02,4.872623035587372442e+01
7.083875699999999824e+02,4.890223592418846010e+01
7.084384199999999510e+02,4.908712747238876517e+01
7.084891999999999825e+02,4.925548433639258405e+01
7.085400399999999763e+02,4.938245360027582365e+01
7.085908799999999701e+02,4.944600347677843644e+01
7.086417199999999639e+02,4.942896718834585812e+01
7.086925700000000461e+02,4.932071057855046803e+01
7.087434100000000399e+02,4.911827287214313742e+01
7.087942500000000337e+02,4.882686299195456314e+01
7.088450299999999515e+02,4.845964509393276387e+01
7.088958699999999453e+02,4.803681332609657773e+01
7.089467200000000275e+02,4.758402945323113897e+01
7.089975600000000213e+02,4.713036695206520221e+01
7.090484000000000151e+02,4.670595984840312553e+01
7.090992400000000089e+02,4.633958447362301314e+01
7.091500899999999774e+02,4.605640248220998956e+01
7.092008700000000090e+02,4.587606460471115355e+01
7.092517100000000028e+02,4.581132290814827002e+01
7.093025499999999965e+02,4.586723494905988474e+01
7.093533899999999903e+02,4.604097779536839141e+01
7.094042399999999589e+02,4.632223392366784509e+01
7.094550799999999526e+02,4.669407144594447345e+01
7.095059199999999464e+02,4.713422019868608714e+01
7.095566999999999780e+02,4.761664039904624701e+01
7.096075399999999718e+02,4.811328577028587716e+01
7.096583900000000540e+02,4.859597072417168562e+01
7.097092300000000478e+02,4.903825468510909502e+01
7.097600700000000415e+02,4.941725216504239881e+01
7.098109100000000353e+02,4.971526509886463430e+01
7.098617600000000039e+02,4.992111884536920741e+01
7.099125400000000354e+02,5.003107296854169306e+01
7.099633800000000292e+02,5.004918136986177757e+01
7.100142200000000230e+02,4.998700094442879305e+01
7.100650600000000168e+02,4.986259704764621148e+01
7.101159099999999853e+02,4.969886539105448975e+01
7.101667499999999791e+02,4.952127537038588656e+01
7.102175899999999729e+02,4.935522654459416003e+01
7.102683700000000044e+02,4.922328323304974873e+01
7.103192099999999982e+02,4.914259804965236356e+01
7.103700599999999667e+02,4.912284324648800293e+01
7.104208999999999605e+02,4.916493395477558437e+01
7.104717399999999543e+02,4.926075090244748367e+01
7.105225799999999481e+02,4.939395908607115615e+01
7.105734300000000303e+02,4.954188549538100261e+01
7.106242700000000241e+02,4.967827954094166643e+01
7.106750500000000557e+02,4.977665276413561202e+01
7.107258900000000494e+02,4.981379833694489889e+01
7.107767300000000432e+02,4.977304211104409148e+01
7.108275800000000118e+02,4.964678683596984143e+01
7.108784200000000055e+02,4.943798330752181158e+01
7.109292599999999993e+02,4.916029093206634570e+01
7.109800999999999931e+02,4.883686013321248254e+01
7.110308800000000247e+02,4.849785671709180690e+01
7.110817299999999932e+02,4.817702559099055293e+01
7.111325699999999870e+02,4.790772997614542561e+01
7.111834099999999808e+02,4.771897953199984244e+01
7.112342499999999745e+02,4.763196332775275010e+01
7.112851000000000568e+02,4.765753049902092187e+01
7.113359400000000505e+02,4.779492471613496463e+01
7.113867199999999684e+02,4.803190104177267017e+01
7.114375599999999622e+02,4.834616466886315322e+01
7.114883999999999560e+02,4.870790065985168837e+01
7.115392500000000382e+02,4.908303764916311707e+01
7.115900900000000320e+02,4.943682265230506090e+01
7.116409300000000258e+02,4.973728295918614606e+01
7.116917700000000195e+02,4.995820725404190199e+01
7.117425500000000511e+02,5.008137526743214352e+01
7.117934000000000196e+02,5.009788233630916920e+01
7.118442400000000134e+02,5.000852113457106185e+01
7.118950800000000072e+02,4.982328061024300325e+01
7.119459200000000010e+02,4.956009180589774132e+01
7.119967699999999695e+02,4.924298952635572846e+01
7.120476099999999633e+02,4.889987235887466710e+01
7.120983899999999949e+02,4.856004031741532145e+01
7.121492299999999886e+02,4.825167945547187287e+01
7.122000699999999824e+02,4.799945417165471184e+01
7.122509199999999510e+02,4.782236422075382620e+01
7.123017599999999447e+02,4.773202295979094600e+01
7.123526000000000522e+02,4.773150986715235433e+01
7.124034400000000460e+02,4.781493519157232441e+01
7.124542199999999639e+02,4.796781951949306233e+01
7.125050700000000461e+02,4.816833136614056343e+01
7.125559100000000399e+02,4.838934259042334673e+01
7.126067500000000337e+02,4.860116212577054995e+01
7.126575900000000274e+02,4.877470673440070215e+01
7.127084399999999960e+02,4.888478044931701305e+01
7.127592799999999897e+02,4.891307975268742325e+01
7.128100600000000213e+02,4.885053396134404124e+01
7.128609000000000151e+02,4.869863812520924995e+01
7.129117400000000089e+02,4.846953893715961925e+01
7.129625899999999774e+02,4.818478336527861927e+01
7.130134299999999712e+02,4.787281699197880158e+01
7.130642699999999650e+02,4.756549994074079990e+01
7.131151099999999587e+02,4.729406526057667293e+01
7.131658899999999903e+02,4.708505131395895660e+01
7.132167399999999589e+02,4.695677524153778393e+01
7.132675799999999526e+02,4.691686767160508964e+01
7.133184199999999464e+02,4.696126053726695204e+01
7.133692600000000539e+02,4.707482444000245181e+01
7.134201000000000477e+02,4.723361569302623053e+01
7.134709500000000162e+02,4.740845068700460985e+01
7.135217300000000478e+02,4.756931443571703255e+01
7.135725700000000415e+02,4.768996599569976524e+01
7.136234100000000353e+02,4.775205184860435992e+01
7.136742600000000039e+02,4.774809149190799928e+01
7.137250999999999976e+02,4.768285322489905553e+01
7.137759399999999914e+02,4.757287183692763222e+01
7.138267799999999852e+02,4.744413922312881482e+01
7.138775600000000168e+02,4.732828077145272516e+01
7.139284099999999853e+02,4.725776966822378000e+01
7.139792499999999791e+02,4.726088865144598827e+01
7.140300899999999729e+02,4.735719737223995196e+01
7.140809299999999666e+02,4.755419418718918934e+01
7.141317699999999604e+02,4.784568425559687910e+01
7.141826200000000426e+02,4.821210953357633144e+01
7.142333999999999605e+02,4.862280183500001129e+01
7.142842399999999543e+02,4.903983437557310765e+01
7.143350799999999481e+02,4.942291448430338363e+01
7.143859300000000303e+02,4.973461509093063881e+01
7.144367700000000241e+02,4.994520488047935913e+01
7.144876100000000179e+02,5.003640898392004033e+01
7.145384500000000116e+02,5.000359924519631960e+01
7.145892900000000054e+02,4.985614729975318227e+01
7.146400800000000118e+02,4.961593818670382916e+01
7.146909200000000055e+02,4.931429777378048840e+01
7.147417599999999993e+02,4.898779815725386300e+01
7.147925999999999931e+02,4.867354404397138268e+01
7.148434399999999869e+02,4.840459410713680910e+01
7.148942899999999554e+02,4.820613131336444468e+01
7.149451299999999492e+02,4.809287415364282481e+01
7.149959099999999808e+02,4.806803544757724467e+01
7.150467499999999745e+02,4.812391289027409158e+01
7.150976000000000568e+02,4.824396561701632180e+01
7.151484400000000505e+02,4.840602422421494566e+01
7.151992800000000443e+02,4.858612569731882047e+01
7.152501200000000381e+02,4.876238143307541151e+01
7.153009600000000319e+02,4.891828889149168447e+01
7.153517500000000382e+02,4.904498681919105252e+01
7.154025900000000320e+02,4.914211926806127906e+01
7.154534300000000258e+02,4.921719164049526540e+01
7.155042700000000195e+02,4.928354038596345532e+01
7.155551100000000133e+02,4.935725989723433571e+01
7.156059599999999818e+02,4.945360009094823539e+01
7.156567999999999756e+02,4.958343793386089260e+01
7.157075800000000072e+02,4.975042000029133504e+01
7.157584200000000010e+02,4.994927069298969258e+01
7.158092699999999695e+02,5.016557766524631745e+01
7.158601099999999633e+02,5.037713154936883342e+01
7.159109499999999571e+02,5.055664951058331269e+01
7.159617899999999509e+02,5.067549196993621763e+01
7.160126299999999446e+02,5.070782492852450929e+01
7.160634199999999510e+02,5.063461145951900733e+01
7.161142599999999447e+02,5.044684444402717816e+01
7.161651000000000522e+02,5.014755093217910087e+01
7.162159400000000460e+02,4.975228395727293673e+01
7.162667800000000398e+02,4.928803727135171897e+01
7.163176300000000083e+02,4.879073574423066617e+01
7.163684700000000021e+02,4.830163594661609494e+01
7.164192500000000337e+02,4.786309384264947653e+01
7.164700900000000274e+02,4.751420827457921803e+01
7.165209399999999960e+02,4.728683171468588142e+01
7.165717799999999897e+02,4.720236580425526540e+01
7.166226199999999835e+02,4.726964695412455342e+01
7.166734599999999773e+02,4.748409656744993868e+01
7.167242999999999711e+02,4.782817831679483334e+01
7.167750899999999774e+02,4.827308326974971919e+01
7.168259299999999712e+02,4.878145902648583387e+01
7.168767699999999650e+02,4.931091410689379018e+01
7.169276099999999587e+02,4.981796494753867677e+01
7.169784499999999525e+02,5.026205222972266284e+01
7.170293000000000347e+02,5.060923987704903482e+01
7.170801400000000285e+02,5.083522912028178808e+01
7.171309199999999464e+02,5.092737583296852932e+01
7.171817600000000539e+02,5.088549266000612903e+01
7.172326000000000477e+02,5.072134328596062147e+01
7.172834500000000162e+02,5.045688280887986110e+01
7.173342900000000100e+02,5.012144801789119697e+01
7.173851300000000037e+02,4.974823348615043273e+01
7.174359699999999975e+02,4.937048314675261906e+01
7.174867600000000039e+02,4.901786603895268257e+01
7.175375999999999976e+02,4.871348049921596157e+01
7.175884399999999914e+02,4.847184436336404190e+01
7.176392799999999852e+02,4.829809109418028612e+01
7.176901199999999790e+02,4.818842316538957249e+01
7.177409699999999475e+02,4.813169992816738585e+01
7.177918100000000550e+02,4.811188400755914785e+01
7.178425899999999729e+02,4.811096091603124592e+01
7.178934299999999666e+02,4.811189647212016496e+01
7.179442699999999604e+02,4.810121133726358522e+01
7.179951200000000426e+02,4.807082669726914759e+01
7.180459600000000364e+02,4.801895597316920572e+01
7.180968000000000302e+02,4.794996447530500205e+01
7.181476400000000240e+02,4.787326963905267974e+01
7.181984300000000303e+02,4.780148751095179449e+01
7.182492700000000241e+02,4.774812911113816227e+01
7.183001100000000179e+02,4.772520176476432141e+01
7.183509500000000116e+02,4.774107095749435103e+01
7.184017900000000054e+02,4.779889015438836708e+01
7.184526399999999740e+02,4.789581794915508794e+01
7.185034799999999677e+02,4.802312727795265346e+01
7.185542599999999993e+02,4.816718645215395611e+01
7.186050999999999931e+02,4.831117320928903069e+01
7.186559399999999869e+02,4.843728594667940968e+01
7.187067899999999554e+02,4.852915235155815310e+01
7.187576299999999492e+02,4.857411159739853446e+01
7.188084700000000566e+02,4.856506377468465274e+01
7.188593100000000504e+02,4.850163596789607823e+01
7.189101600000000190e+02,4.839050091004650511e+01
7.189609400000000505e+02,4.824479084748952573e+01
7.190117800000000443e+02,4.808266356993482304e+01
7.190626200000000381e+02,4.792518616460885283e+01
7.191134600000000319e+02,4.779379202932658188e+01
7.191643100000000004e+02,4.770762678453718308e+01
7.192151499999999942e+02,4.768112064115747728e+01
7.192659899999999880e+02,4.772210431048488033e+01
7.193167700000000195e+02,4.783072355893716576e+01
7.193676100000000133e+02,4.799931040391506798e+01
7.194184599999999818e+02,4.821324827539005042e+01
7.194692999999999756e+02,4.845273966346896799e+01
7.195201399999999694e+02,4.869526500561948978e+01
7.195709799999999632e+02,4.891842714630636380e+01
7.196218300000000454e+02,4.910281956627663646e+01
7.196726099999999633e+02,4.923454643259970709e+01
7.197234499999999571e+02,4.930705993999559666e+01
7.197742899999999509e+02,4.932206096704651799e+01
7.198251299999999446e+02,4.928932321581054055e+01
7.198759800000000268e+02,4.922543540510829985e+01
7.199268200000000206e+02,4.915159504348656583e+01
7.199776600000000144e+02,4.909071415104839531e+01
7.200284400000000460e+02,4.906419584903532183e+01
7.200792800000000398e+02,4.908879694948562644e+01
7.201301300000000083e+02,4.917399557491226147e+01
7.201809700000000021e+02,4.932023051584199180e+01
7.202318099999999959e+02,4.951827427900484935e+01
7.202826499999999896e+02,4.974985663692355331e+01
7.203334999999999582e+02,4.998948925932780440e+01
7.203842799999999897e+02,5.020727854832479409e+01
7.204351199999999835e+02,5.037237760217674776e+01
7.204859599999999773e+02,5.045664011669778404e+01
7.205367999999999711e+02,5.043801246306491493e+01
7.205876500000000533e+02,5.030323895088824315e+01
7.206384900000000471e+02,5.004955294246594377e+01
7.206893300000000409e+02,4.968516747853097826e+01
7.207401099999999587e+02,4.922854138227783238e+01
7.207909499999999525e+02,4.870655559820745850e+01
7.208418000000000347e+02,4.815186632929480481e+01
7.208926400000000285e+02,4.759978821765538015e+01
7.209434800000000223e+02,4.708509252290727432e+01
7.209943200000000161e+02,4.663908173950483871e+01
7.210451699999999846e+02,4.628723203040750889e+01
7.210959500000000162e+02,4.604759341206876400e+01
7.211467900000000100e+02,4.593002306520837408e+01
7.211976300000000037e+02,4.593621736404735145e+01
7.212484699999999975e+02,4.606041803927916334e+01
7.212993199999999661e+02,4.629060744909134684e+01
7.213501599999999598e+02,4.660998203266879614e+01
7.214009999999999536e+02,4.699850117988825815e+01
7.214517799999999852e+02,4.743434565893936394e+01
7.215026199999999790e+02,4.789517608406158189e+01
7.215534699999999475e+02,4.835914565536528897e+01
7.216043100000000550e+02,4.880567971004595051e+01
7.216551500000000487e+02,4.921607616445181321e+01
7.217059900000000425e+02,4.957399832296564313e+01
7.217568400000000111e+02,4.986592317403481900e+01
7.218076200000000426e+02,5.008157887258082042e+01
7.218584600000000364e+02,5.021436445209003807e+01
7.219093000000000302e+02,5.026170524343925194e+01
7.219601400000000240e+02,5.022527043542826419e+01
7.220109899999999925e+02,5.011097220507630112e+01
7.220618299999999863e+02,4.992868074703007153e+01
7.221126699999999801e+02,4.969162264897639147e+01
7.221634500000000116e+02,4.941547380668306744e+01
7.222142900000000054e+02,4.911720349799978180e+01
7.222651399999999740e+02,4.881376545581179727e+01
7.223159799999999677e+02,4.852075949017216061e+01
7.223668199999999615e+02,4.825120092094541491e+01
7.224176599999999553e+02,4.801453430270843370e+01
7.224685100000000375e+02,4.781601294669032143e+01
7.225192899999999554e+02,4.765653682516347089e+01
7.225701299999999492e+02,4.753299887082786057e+01
7.226209700000000566e+02,4.743913472289433031e+01
7.226718100000000504e+02,4.736680714214161725e+01
7.227226600000000190e+02,4.730759024555608505e+01
7.227735000000000127e+02,4.725445996643724555e+01
7.228243400000000065e+02,4.720335689959753722e+01
7.228751200000000381e+02,4.715437650106702705e+01
7.229259600000000319e+02,4.711236690871811561e+01
7.229768100000000004e+02,4.708677854993906919e+01
7.230276499999999942e+02,4.709070762910637598e+01
7.230784899999999880e+02,4.713919602100568085e+01
7.231293299999999817e+02,4.724697558934536090e+01
7.231801799999999503e+02,4.742595442365959713e+01
7.232310199999999440e+02,4.768281464459859365e+01
7.232817999999999756e+02,4.801710885941928808e+01
7.233326399999999694e+02,4.842019562987385939e+01
7.233834799999999632e+02,4.887524510627382313e+01
7.234343300000000454e+02,4.935838820169723817e+01
7.234851700000000392e+02,4.984090109562906434e+01
7.235360100000000330e+02,5.029214308613681794e+01
7.235868500000000267e+02,5.068283240899116038e+01
7.236376299999999446e+02,5.098817847263493519e+01
7.236884800000000268e+02,5.119040529572793474e+01
7.237393200000000206e+02,5.128029966401556550e+01
7.237901600000000144e+02,5.125758237307623943e+01
7.238410000000000082e+02,5.113010207655378281e+01
7.238918499999999767e+02,5.091205096708366540e+01
7.239426899999999705e+02,5.062156164155375393e+01
7.239934700000000021e+02,5.027813441689792739e+01
7.240443099999999959e+02,4.990034744595683236e+01
7.240951499999999896e+02,4.950421917201752109e+01
7.241459999999999582e+02,4.910244217633348995e+01
7.241968399999999519e+02,4.870452076957409560e+01
7.242476799999999457e+02,4.831765962129588843e+01
7.242985200000000532e+02,4.794810365588899259e+01
7.243492999999999711e+02,4.760254797297395868e+01
7.244001500000000533e+02,4.728923451187124272e+01
7.244509900000000471e+02,4.701842763422110494e+01
7.245018300000000409e+02,4.680209713733101040e+01
7.245526700000000346e+02,4.665280688847637691e+01
7.246035200000000032e+02,4.658197730273484183e+01
7.246543599999999969e+02,4.659782806352435358e+01
7.247051400000000285e+02,4.670338820752898812e+01
7.247559800000000223e+02,4.689496943021207187e+01
7.248068200000000161e+02,4.716143404509133319e+01
7.248576699999999846e+02,4.748446344016810627e+01
7.249085099999999784e+02,4.783986871237746641e+01
7.249593499999999722e+02,4.819981131015927645e+01
7.250101899999999659e+02,4.853564795158659706e+01
7.250609699999999975e+02,4.882100673250143075e+01
7.251118199999999661e+02,4.903465780959304965e+01
7.251626599999999598e+02,4.916276892319709191e+01
7.252134999999999536e+02,4.920022806124266168e+01
7.252643399999999474e+02,4.915085684894057749e+01
7.253151900000000296e+02,4.902650515249751351e+01
7.253660300000000234e+02,4.884518273631800156e+01
7.254168100000000550e+02,4.862852151098148568e+01
7.254676500000000487e+02,4.839895113025808371e+01
7.255184900000000425e+02,4.817699894993505438e+01
7.255693400000000111e+02,4.797908998860147278e+01
7.256201800000000048e+02,4.781613060273166838e+01
7.256710199999999986e+02,4.769302648083657914e+01
7.257218599999999924e+02,4.760913256225553170e+01
7.257726400000000240e+02,4.755948378269152244e+01
7.258234899999999925e+02,4.753653485683919655e+01
7.258743299999999863e+02,4.753206439919903659e+01
7.259251699999999801e+02,4.753888614778074384e+01
7.259760099999999738e+02,4.755206078990639895e+01
7.260268600000000561e+02,4.756940788769353645e+01
7.260777000000000498e+02,4.759126034346338230e+01
7.261284799999999677e+02,4.761955772383497987e+01
7.261793199999999615e+02,4.765651031322893516e+01
7.262301599999999553e+02,4.770315601597355482e+01
7.262810100000000375e+02,4.775815804050235869e+01
7.263318500000000313e+02,4.781714575157032243e+01
7.263826900000000251e+02,4.787279152031359786e+01
7.264335300000000188e+02,4.791566362430311443e+01
7.264843100000000504e+02,4.793572967427645182e+01
7.265351600000000190e+02,4.792424064580930576e+01
7.265860000000000127e+02,4.787563277171003762e+01
7.266368400000000065e+02,4.778906353668664764e+01
7.266876800000000003e+02,4.766925435436116487e+01
7.267385299999999688e+02,4.752643569437038451e+01
7.267893699999999626e+02,4.737535606693368351e+01
7.268401499999999942e+02,4.723349126543913457e+01
7.268909899999999880e+02,4.711873986285100813e+01
7.269418299999999817e+02,4.704698606068684086e+01
7.269926799999999503e+02,4.702993409944538428e+01
7.270435199999999440e+02,4.707356691524478265e+01
7.270943600000000515e+02,4.717746772815466016e+01
7.271452000000000453e+02,4.733509050523561257e+01
7.271960400000000391e+02,4.753490357021107116e+01
7.272468300000000454e+02,4.776218956946675576e+01
7.272976700000000392e+02,4.800118807388299302e+01
7.273485100000000330e+02,4.823722790074145195e+01
7.273993500000000267e+02,4.845851703506507135e+01
7.274501999999999953e+02,4.865733074164715077e+01
7.275010399999999890e+02,4.883044750351627528e+01
7.275518799999999828e+02,4.897880832818778174e+01
7.276026600000000144e+02,4.910649783566007898e+01
7.276535000000000082e+02,4.921924777205303059e+01
7.277043499999999767e+02,4.932273167846400241e+01
7.277551899999999705e+02,4.942094512138231721e+01
7.278060299999999643e+02,4.951494677926954324e+01
7.278568699999999581e+02,4.960217548443885249e+01
7.279077099999999518e+02,4.967646642534248969e+01
7.279584999999999582e+02,4.972878000048046943e+01
7.280093399999999519e+02,4.974854567005332484e+01
7.280601799999999457e+02,4.972542694984724676e+01
7.281110200000000532e+02,4.965124621833180640e+01
7.281618700000000217e+02,4.952177839160673756e+01
7.282127100000000155e+02,4.933813410945396782e+01
7.282635500000000093e+02,4.910750339686536137e+01
7.283143300000000409e+02,4.884311241397561787e+01
7.283651700000000346e+02,4.856334799507339994e+01
7.284160200000000032e+02,4.829011443469577358e+01
7.284668599999999969e+02,4.804659120325793964e+01
7.285176999999999907e+02,4.785464650722187230e+01
7.285685399999999845e+02,4.773221910176552996e+01
7.286193799999999783e+02,4.769100139380839209e+01
7.286701699999999846e+02,4.773473610210155726e+01
7.287210099999999784e+02,4.785837656499713688e+01
7.287718499999999722e+02,4.804826242733049924e+01
7.288226899999999659e+02,4.828333844286876086e+01
7.288735400000000482e+02,4.853730960594916866e+01
7.289243800000000419e+02,4.878149873756063926e+01
7.289752200000000357e+02,4.898807133458239349e+01
7.290259999999999536e+02,4.913323278084774159e+01
7.290768399999999474e+02,4.919999546405354351e+01
7.291276900000000296e+02,4.918016104561167623e+01
7.291785300000000234e+02,4.907526070035968502e+01
7.292293700000000172e+02,4.889633012975273374e+01
7.292802100000000110e+02,4.866254707316187478e+01
7.293310500000000047e+02,4.839890472713037894e+01
7.293818400000000111e+02,4.813321406147976944e+01
7.294326800000000048e+02,4.789280562109382089e+01
7.294835199999999986e+02,4.770132865614883855e+01
7.295343599999999924e+02,4.757602222281091997e+01
7.295852099999999609e+02,4.752576634288848112e+01
