7.049816899999999578e+02,6.558774178188966175e+01
7.050325299999999515e+02,6.566422378252914882e+01
7.050833699999999453e+02,6.578024262799591781e+01
7.051342200000000275e+02,6.593486188083556954e+01
7.051850600000000213e+02,6.612260683647072312e+01
7.052358400000000529e+02,6.633401249766404817e+01
7.052866800000000467e+02,6.655698690219486480e+01
7.053375200000000405e+02,6.677878955036045738e+01
7.053883700000000090e+02,6.698829373393891728e+01
7.054392100000000028e+02,6.717812456628919904e+01
7.054900499999999965e+02,6.734625796217044069e+01
7.055408899999999903e+02,6.749673418937422298e+01
7.055916700000000219e+02,6.763927440074112951e+01
7.056425199999999904e+02,6.778776953025884211e+01
7.056933599999999842e+02,6.795780932920936834e+01
7.057441999999999780e+02,6.816360227451184528e+01
7.057950399999999718e+02,6.841477275188802309e+01
7.058458900000000540e+02,6.871358450569725562e+01
7.058967300000000478e+02,6.905311351706531298e+01
7.059475099999999657e+02,6.941677749012464460e+01
7.059983499999999594e+02,6.977943615552629808e+01
7.060491899999999532e+02,7.011003363617118112e+01
7.061000400000000354e+02,7.037549841131047401e+01
7.061508800000000292e+02,7.054538972776474282e+01
7.062017200000000230e+02,7.059662095496467771e+01
7.062525600000000168e+02,7.051753033464304110e+01
7.063034099999999853e+02,7.031062299709395802e+01
7.063541900000000169e+02,6.999347232895208037e+01
7.064050300000000107e+02,6.959752315273121326e+01
7.064558700000000044e+02,6.916484783025916272e+01
7.065067099999999982e+02,6.874322322302174371e+01
7.065575599999999667e+02,6.838017178566560972e+01
7.066083999999999605e+02,6.811679828643691792e+01
7.066592399999999543e+02,6.798232055943203989e+01
7.067100199999999859e+02,6.799012188720080019e+01
7.067608599999999797e+02,6.813594937585803279e+01
7.068117099999999482e+02,6.839857449223742947e+01
7.068625500000000557e+02,6.874286493639468176e+01
7.069133900000000494e+02,6.912484882681950182e+01
7.069642300000000432e+02,6.949804208274467499e+01
7.070150800000000118e+02,6.982010851919730499e+01
7.070658600000000433e+02,7.005886258788103760e+01
7.071167000000000371e+02,7.019671682679054925e+01
7.071675400000000309e+02,7.023290544262172830e+01
7.072183800000000247e+02,7.018314619198120852e+01
7.072692299999999932e+02,7.007678408687313265e+01
7.073200699999999870e+02,6.995183518013789126e+01
7.073709099999999808e+02,6.984866186568065416e+01
7.074216900000000123e+02,6.980321795393808770e+01
7.074725300000000061e+02,6.984087336551266390e+01
7.075233799999999746e+02,6.997175493359529241e+01
7.075742199999999684e+02,7.018833172134857534e+01
7.076250599999999622e+02,7.046565886058098727e+01
7.076758999999999560e+02,7.076431611795065635e+01
7.077267500000000382e+02,7.103568822497400959e+01
7.077775299999999561e+02,7.122888797633595459e+01
7.078283699999999499e+02,7.129836987545917282e+01
7.078792099999999436e+02,7.121115936120976642e+01
7.079300500000000511e+02,7.095265016703019967e+01
7.079809000000000196e+02,7.053009852608816743e+01
7.080317400000000134e+02,6.997324446747228421e+01
7.080825800000000072e+02,6.933187568625648112e+01
7.081333600000000388e+02,6.867056471157246733e+01
7.081842000000000326e+02,6.806119787623644868e+01
7.082350500000000011e+02,6.757422229609457531e+01
7.082858899999999949e+02,6.726972426052486753e+01
7.083367299999999886e+02,6.718949568804333694e+01
7.083875699999999824e+02,6.735114007871217723e+01
7.084384199999999510e+02,6.774502931864239486e+01
7.084891999999999825e+02,6.833457693318550241e+01
7.085400399999999763e+02,6.905988298290918692e+01
7.085908799999999701e+02,6.984437937658724138e+01
7.086417199999999639e+02,7.060371343590227866e+01
7.086925700000000461e+02,7.125580131105068915e+01
7.087434100000000399e+02,7.173080279874515952e+01
7.087942500000000337e+02,7.197974358410921525e+01
7.088450299999999515e+02,7.198065040016220451e+01
7.088958699999999453e+02,7.174135862018360399e+01
7.089467200000000275e+02,7.129856837389358759e+01
7.089975600000000213e+02,7.071321338632270681e+01
7.090484000000000151e+02,7.006270209432395291e+01
7.090992400000000089e+02,6.943102413797925010e+01
7.091500899999999774e+02,6.889802326621727957e+01
7.092008700000000090e+02,6.852927156771978900e+01
7.092517100000000028e+02,6.836791489265564792e+01
7.093025499999999965e+02,6.842959916228880957e+01
7.093533899999999903e+02,6.870116504542976088e+01
7.094042399999999589e+02,6.914327245111485354e+01
7.094550799999999526e+02,6.969656149340330842e+01
7.095059199999999464e+02,7.029045365000298773e+01
7.095566999999999780e+02,7.085331978010395915e+01
7.096075399999999718e+02,7.132254681238997307e+01
7.096583900000000540e+02,7.165305256574896475e+01
7.097092300000000478e+02,7.182302808096915214e+01
7.097600700000000415e+02,7.183609790176421939e+01
7.098109100000000353e+02,7.171962273385778985e+01
7.098617600000000039e+02,7.151944803979392873e+01
7.099125400000000354e+02,7.129193960658375318e+01
7.099633800000000292e+02,7.109455976622240314e+01
7.100142200000000230e+02,7.097645924430339903e+01
7.100650600000000168e+02,7.097055127848865652e+01
7.101159099999999853e+02,7.108829446524249818e+01
7.101667499999999791e+02,7.131797476722954343e+01
7.102175899999999729e+02,7.162671490894879867e+01
7.102683700000000044e+02,7.196584327288030636e+01
7.103192099999999982e+02,7.227872347322079349e+01
7.103700599999999667e+02,7.250976836471049580e+01
7.104208999999999605e+02,7.261319999279029958e+01
7.104717399999999543e+02,7.256019375083751299e+01
7.105225799999999481e+02,7.234334267148376796e+01
7.105734300000000303e+02,7.197783994206780278e+01
7.106242700000000241e+02,7.149932048956922870e+01
7.106750500000000557e+02,7.095883025544188172e+01
7.107258900000000494e+02,7.041581518253191518e+01
7.107767300000000432e+02,6.993027408106173937e+01
7.108275800000000118e+02,6.955526763696484238e+01
7.108784200000000055e+02,6.933082574887545491e+01
7.109292599999999993e+02,6.927998847186093201e+01
7.109800999999999931e+02,6.940731885804115109e+01
7.110308800000000247e+02,6.969981654410953809e+01
7.110817299999999932e+02,7.012981179911659524e+01
7.111325699999999870e+02,7.065918518525452896e+01
7.111834099999999808e+02,7.124416498066418058e+01
7.112342499999999745e+02,7.184000018100118723e+01
7.112851000000000568e+02,7.240496214475876968e+01
7.113359400000000505e+02,7.290334610930217707e+01
7.113867199999999684e+02,7.330737209473696225e+01
7.114375599999999622e+02,7.359807597027491965e+01
7.114883999999999560e+02,7.376540369578103196e+01
7.115392500000000382e+02,7.380776354438481235e+01
7.115900900000000320e+02,7.373126178994532154e+01
7.116409300000000258e+02,7.354877218192986277e+01
7.116917700000000195e+02,7.327890137483221622e+01
7.117425500000000511e+02,7.294484213001858564e+01
7.117934000000000196e+02,7.257307409156356925e+01
7.118442400000000134e+02,7.219188384141483539e+01
7.118950800000000072e+02,7.182972241912702316e+01
7.119459200000000010e+02,7.151347965983183030e+01
7.119967699999999695e+02,7.126680728730291037e+01
7.120476099999999633e+02,7.110864757908767331e+01
7.120983899999999949e+02,7.105211222206987998e+01
7.121492299999999886e+02,7.110380918764654723e+01
7.122000699999999824e+02,7.126364683391020094e+01
7.122509199999999510e+02,7.152507262632538243e+01
7.123017599999999447e+02,7.187564778581091218e+01
7.123526000000000522e+02,7.229783288449051781e+01
7.124034400000000460e+02,7.276986860182246630e+01
7.124542199999999639e+02,7.326667659347975814e+01
7.125050700000000461e+02,7.376076522929562884e+01
7.125559100000000399e+02,7.422318582818402888e+01
7.126067500000000337e+02,7.462462777573591666e+01
7.126575900000000274e+02,7.493674990914919931e+01
7.127084399999999960e+02,7.513381279047152361e+01
7.127592799999999897e+02,7.519460415658234353e+01
7.128100600000000213e+02,7.510455067551178843e+01
7.128609000000000151e+02,7.485780436516114378e+01
7.129117400000000089e+02,7.445900710393276256e+01
7.129625899999999774e+02,7.392439575123881923e+01
7.130134299999999712e+02,7.328193071728190944e+01
7.130642699999999650e+02,7.257021820164452208e+01
7.131151099999999587e+02,7.183614303448572969e+01
7.131658899999999903e+02,7.113131447049634914e+01
7.132167399999999589e+02,7.050762118903337239e+01
7.132675799999999526e+02,7.001235970428362521e+01
7.133184199999999464e+02,6.968351012543300271e+01
7.133692600000000539e+02,6.954576092777483609e+01
7.134201000000000477e+02,6.960781973364007058e+01
7.134709500000000162e+02,6.986139574669543606e+01
7.135217300000000478e+02,7.028202279004577235e+01
7.135725700000000415e+02,7.083164340071104448e+01
7.136234100000000353e+02,7.146263388137310812e+01
7.136742600000000039e+02,7.212275637748099655e+01
7.137250999999999976e+02,7.276040780558020060e+01
7.137759399999999914e+02,7.332951447370972176e+01
7.138267799999999852e+02,7.379349714075458166e+01
7.138775600000000168e+02,7.412788961654899822e+01
7.139284099999999853e+02,7.432140691898094076e+01
7.139792499999999791e+02,7.437549003523558611e+01
7.140300899999999729e+02,7.430256493392840866e+01
7.140809299999999666e+02,7.412340993028757907e+01
7.141317699999999604e+02,7.386410502327508709e+01
7.141826200000000426e+02,7.355303143022101153e+01
7.142333999999999605e+02,7.321830694010597540e+01
7.142842399999999543e+02,7.288590393694633462e+01
7.143350799999999481e+02,7.257853160632981826e+01
7.143859300000000303e+02,7.231520406306354687e+01
7.144367700000000241e+02,7.211129074167034503e+01
7.144876100000000179e+02,7.197877528019996873e+01
7.145384500000000116e+02,7.192644453599120880e+01
7.145892900000000054e+02,7.195978897384814843e+01
7.146400800000000118e+02,7.208050726079180492e+01
7.146909200000000055e+02,7.228565028736537101e+01
7.147417599999999993e+02,7.256658563998436762e+01
7.147925999999999931e+02,7.290808292204869190e+01
7.148434399999999869e+02,7.328788545050386460e+01
7.148942899999999554e+02,7.367712399200463835e+01
7.149451299999999492e+02,7.404183448475386342e+01
7.149959099999999808e+02,7.434567065314320189e+01
7.150467499999999745e+02,7.455367706518590865e+01
7.150976000000000568e+02,7.463674581978580136e+01
7.151484400000000505e+02,7.457616682833226207e+01
7.151992800000000443e+02,7.436754447467244233e+01
7.152501200000000381e+02,7.402333067634624797e+01
7.153009600000000319e+02,7.357333719229247038e+01
7.153517500000000382e+02,7.306283609910586563e+01
7.154025900000000320e+02,7.254820848029797276e+01
7.154534300000000258e+02,7.209050583628970799e+01
7.155042700000000195e+02,7.174767857640996738e+01
7.155551100000000133e+02,7.156652832707214884e+01
7.156059599999999818e+02,7.157559159811737004e+01
7.156567999999999756e+02,7.178011988436267643e+01
7.157075800000000072e+02,7.216007672644551008e+01
7.157584200000000010e+02,7.267165435376395521e+01
7.158092699999999695e+02,7.325228461603886387e+01
7.158601099999999633e+02,7.382856828421664375e+01
7.159109499999999571e+02,7.432606842851340900e+01
7.159617899999999509e+02,7.467959164962462637e+01
7.160126299999999446e+02,7.484247252400010098e+01
7.160634199999999510e+02,7.479350107463358199e+01
7.161142599999999447e+02,7.454046921269188886e+01
7.161651000000000522e+02,7.411980333140276400e+01
7.162159400000000460e+02,7.359231603875301175e+01
7.162667800000000398e+02,7.303566090726333471e+01
7.163176300000000083e+02,7.253452709098353068e+01
7.163684700000000021e+02,7.216990221180599008e+01
7.164192500000000337e+02,7.200882669201462249e+01
7.164700900000000274e+02,7.209595680220324709e+01
7.165209399999999960e+02,7.244797273951762406e+01
7.165717799999999897e+02,7.305146102877890257e+01
7.166226199999999835e+02,7.386443072451737635e+01
7.166734599999999773e+02,7.482115763373796824e+01
7.167242999999999711e+02,7.583965170574387571e+01
7.167750899999999774e+02,7.683075773309684564e+01
7.168259299999999712e+02,7.770775737153786622e+01
7.168767699999999650e+02,7.839534865876343872e+01
7.169276099999999587e+02,7.883702460211112850e+01
7.169784499999999525e+02,7.900012494473520519e+01
7.170293000000000347e+02,7.887815351226342386e+01
7.170801400000000285e+02,7.849029169406897211e+01
7.171309199999999464e+02,7.787835312225921314e+01
7.171817600000000539e+02,7.710168016837928917e+01
7.172326000000000477e+02,7.623065620577573043e+01
7.172834500000000162e+02,7.533958890143756548e+01
7.173342900000000100e+02,7.449971201741233529e+01
7.173851300000000037e+02,7.377296939777872353e+01
7.174359699999999975e+02,7.320710471503760175e+01
7.174867600000000039e+02,7.283240674267956649e+01
7.175375999999999976e+02,7.266027447847750409e+01
7.175884399999999914e+02,7.268358834898458554e+01
7.176392799999999852e+02,7.287871738968219404e+01
7.176901199999999790e+02,7.320886716278164386e+01
7.177409699999999475e+02,7.362838422310939279e+01
7.177918100000000550e+02,7.408758168305587333e+01
7.178425899999999729e+02,7.453763598287109460e+01
7.178934299999999666e+02,7.493512489799772425e+01
7.179442699999999604e+02,7.524582753785205114e+01
7.179951200000000426e+02,7.544748404102975314e+01
7.180459600000000364e+02,7.553131027498758954e+01
7.180968000000000302e+02,7.550217450582928791e+01
7.181476400000000240e+02,7.537746112280491673e+01
7.181984300000000303e+02,7.518476258694067837e+01
7.182492700000000241e+02,7.495864564543336428e+01
7.183001100000000179e+02,7.473682211289410304e+01
7.183509500000000116e+02,7.455610934998009043e+01
7.184017900000000054e+02,7.444858388533884863e+01
7.184526399999999740e+02,7.443830942136489170e+01
7.185034799999999677e+02,7.453895804871527275e+01
7.185542599999999993e+02,7.475254625387941587e+01
7.186050999999999931e+02,7.506938562376726054e+01
7.186559399999999869e+02,7.546921633111342942e+01
7.187067899999999554e+02,7.592336573535817479e+01
7.187576299999999492e+02,7.639767034522557765e+01
7.188084700000000566e+02,7.685582944248078263e+01
7.188593100000000504e+02,7.726283034846355235e+01
7.189101600000000190e+02,7.758810018715377055e+01
7.189609400000000505e+02,7.780809277892596754e+01
7.190117800000000443e+02,7.790810278506614850e+01
7.190626200000000381e+02,7.788319976846109682e+01
7.191134600000000319e+02,7.773827812385701463e+01
7.191643100000000004e+02,7.748731077260300992e+01
7.192151499999999942e+02,7.715196317277508342e+01
7.192659899999999880e+02,7.675976159840054436e+01
7.193167700000000195e+02,7.634201327817245897e+01
7.193676100000000133e+02,7.593164958300005196e+01
7.194184599999999818e+02,7.556111669441497725e+01
7.194692999999999756e+02,7.526038511212522053e+01
7.195201399999999694e+02,7.505510554069132922e+01
7.195709799999999632e+02,7.496491762372527035e+01
7.196218300000000454e+02,7.500192744130806943e+01
7.196726099999999633e+02,7.516940895013479462e+01
7.197234499999999571e+02,7.546084342224055774e+01
7.197742899999999509e+02,7.585947098076009354e+01
7.198251299999999446e+02,7.633856647358437897e+01
7.198759800000000268e+02,7.686264593451967642e+01
7.199268200000000206e+02,7.738974451452934034e+01
7.199776600000000144e+02,7.787477912709510974e+01
7.200284400000000460e+02,7.827383163804047683e+01
7.200792800000000398e+02,7.854898880391243665e+01
7.201301300000000083e+02,7.867319196414278792e+01
7.201809700000000021e+02,7.863442536119565318e+01
7.202318099999999959e+02,7.843854467309442668e+01
7.202826499999999896e+02,7.811014086853460014e+01
7.203334999999999582e+02,7.769105185660957602e+01
7.203842799999999897e+02,7.723645396406352859e+01
7.204351199999999835e+02,7.680884172639693475e+01
7.204859599999999773e+02,7.647057501848702543e+01
7.205367999999999711e+02,7.627596765173051097e+01
7.205876500000000533e+02,7.626404861184060735e+01
7.206384900000000471e+02,7.645310409727012768e+01
7.206893300000000409e+02,7.683789465831767984e+01
7.207401099999999587e+02,7.739006225436435216e+01
7.207909499999999525e+02,7.806175558401730541e+01
7.208418000000000347e+02,7.879199082285558120e+01
7.208926400000000285e+02,7.951481945948397367e+01
7.209434800000000223e+02,8.016807652337851664e+01
7.209943200000000161e+02,8.070138698604429806e+01
7.210451699999999846e+02,8.108223457077937724e+01
7.210959500000000162e+02,8.129922386937245449e+01
7.211467900000000100e+02,8.136213497975631981e+01
7.211976300000000037e+02,8.129889582267682613e+01
7.212484699999999975e+02,8.115008766834301923e+01
7.212993199999999661e+02,8.096196969613210115e+01
7.213501599999999598e+02,8.077919851046848976e+01
7.214009999999999536e+02,8.063840307027425069e+01
7.214517799999999852e+02,8.056356687928091276e+01
7.215026199999999790e+02,8.056381335424448764e+01
7.215534699999999475e+02,8.063375592439142281e+01
7.216043100000000550e+02,8.075613989193786324e+01
7.216551500000000487e+02,8.090614196908862255e+01
7.217059900000000425e+02,8.105646254607103174e+01
7.217568400000000111e+02,8.118227695383160381e+01
7.218076200000000426e+02,8.126520822711499648e+01
7.218584600000000364e+02,8.129572001383645841e+01
7.219093000000000302e+02,8.127365609555094750e+01
7.219601400000000240e+02,8.120700978463001718e+01
7.220109899999999925e+02,8.110932617633716291e+01
7.220618299999999863e+02,8.099636538017620069e+01
7.221126699999999801e+02,8.088274727287497967e+01
7.221634500000000116e+02,8.077924642597587024e+01
7.222142900000000054e+02,8.069122671059854213e+01
7.222651399999999740e+02,8.061844043388582293e+01
7.223159799999999677e+02,8.055612400748209723e+01
7.223668199999999615e+02,8.049706146667460871e+01
7.224176599999999553e+02,8.043410932046731432e+01
7.224685100000000375e+02,8.036261201385219977e+01
7.225192899999999554e+02,8.028219234615529842e+01
7.225701299999999492e+02,8.019755646073575406e+01
7.226209700000000566e+02,8.011817053347296280e+01
7.226718100000000504e+02,8.005689844816075151e+01
7.227226600000000190e+02,8.002788980112784145e+01
7.227735000000000127e+02,8.004413889889373479e+01
7.228243400000000065e+02,8.011517784006191789e+01
7.228751200000000381e+02,8.024531904619516354e+01
7.229259600000000319e+02,8.043274084026116100e+01
7.229768100000000004e+02,8.066954255503908655e+01
7.230276499999999942e+02,8.094271765117125028e+01
7.230784899999999880e+02,8.123583746368487368e+01
7.231293299999999817e+02,8.153113003509145074e+01
7.231801799999999503e+02,8.181159242166380352e+01
7.232310199999999440e+02,8.206279315851475076e+01
7.232817999999999756e+02,8.227409586766171401e+01
7.233326399999999694e+02,8.243914921109005434e+01
7.233834799999999632e+02,8.255562215172159313e+01
7.234343300000000454e+02,8.262429525968275357e+01
7.234851700000000392e+02,8.264772848836372532e+01
7.235360100000000330e+02,8.262879687200752699e+01
7.235868500000000267e+02,8.256940673606982273e+01
7.236376299999999446e+02,8.246967196373539366e+01
7.236884800000000268e+02,8.232774637906086923e+01
7.237393200000000206e+02,8.214038641300402332e+01
7.237901600000000144e+02,8.190417708567061084e+01
7.238410000000000082e+02,8.161721765761411973e+01
7.238918499999999767e+02,8.128095543319999194e+01
7.239426899999999705e+02,8.090179782216273452e+01
7.239934700000000021e+02,8.049213701349204086e+01
7.240443099999999959e+02,8.007049152400048797e+01
7.240951499999999896e+02,7.966059664260234285e+01
7.241459999999999582e+02,7.928944377830185886e+01
7.241968399999999519e+02,7.898445194198960451e+01
7.242476799999999457e+02,7.877012406109535902e+01
7.242985200000000532e+02,7.866466748916083418e+01
7.243492999999999711e+02,7.867711702840706778e+01
7.244001500000000533e+02,7.880547348063055324e+01
7.244509900000000471e+02,7.903625665130671507e+01
7.245018300000000409e+02,7.934567875664943415e+01
7.245526700000000346e+02,7.970239698811681706e+01
7.246035200000000032e+02,8.007153964916582822e+01
7.246543599999999969e+02,8.041946315685183322e+01
7.247051400000000285e+02,8.071853161890167883e+01
7.247559800000000223e+02,8.095115262350225294e+01
7.248068200000000161e+02,8.111237224140464264e+01
7.248576699999999846e+02,8.121052753208498132e+01
7.249085099999999784e+02,8.126575136371531016e+01
7.249593499999999722e+02,8.130647676348475272e+01
7.250101899999999659e+02,8.136443714475488775e+01
7.250609699999999975e+02,8.146894173320025345e+01
7.251118199999999661e+02,8.164136747051959730e+01
7.251626599999999598e+02,8.189081383073001064e+01
7.252134999999999536e+02,8.221170667846595848e+01
7.252643399999999474e+02,8.258383305561606846e+01
7.253151900000000296e+02,8.297488947672401594e+01
7.253660300000000234e+02,8.334519978149123176e+01
7.254168100000000550e+02,8.365387929677807222e+01
7.254676500000000487e+02,8.386545730509031671e+01
7.255184900000000425e+02,8.395586733159272796e+01
7.255693400000000111e+02,8.391679411552519241e+01
7.256201800000000048e+02,8.375761552644378582e+01
7.256710199999999986e+02,8.350455649902669109e+01
7.257218599999999924e+02,8.319711835780019271e+01
7.257726400000000240e+02,8.288228828040907104e+01
7.258234899999999925e+02,8.260739930619759264e+01
7.258743299999999863e+02,8.241274323195432316e+01
7.259251699999999801e+02,8.232510030992277450e+01
7.259760099999999738e+02,8.235323050101297326e+01
7.260268600000000561e+02,8.248608795408536309e+01
7.260777000000000498e+02,8.269411460762145794e+01
7.261284799999999677e+02,8.293350009950231083e+01
7.261793199999999615e+02,8.315283355472202231e+01
7.262301599999999553e+02,8.330118882454830498e+01
7.262810100000000375e+02,8.333643912042565205e+01
7.263318500000000313e+02,8.323253119388840560e+01
7.263826900000000251e+02,8.298457817432922923e+01
7.264335300000000188e+02,8.261093857252824080e+01
7.264843100000000504e+02,8.215189222859935114e+01
7.265351600000000190e+02,8.166503435797758925e+01
7.265860000000000127e+02,8.121800589064031328e+01
7.266368400000000065e+02,8.087958240061379911e+01
7.266876800000000003e+02,8.071039034593776762e+01
7.267385299999999688e+02,8.075456993537267181e+01
7.267893699999999626e+02,8.103355395095239544e+01
7.268401499999999942e+02,8.154281017562175293e+01
7.268909899999999880e+02,8.225195787106774503e+01
7.269418299999999817e+02,8.310818806169567097e+01
7.269926799999999503e+02,8.404246747570557829e+01
7.270435199999999440e+02,8.497765064400262247e+01
7.270943600000000515e+02,8.583740786081558838e+01
7.271452000000000453e+02,8.655481818842648067e+01
7.271960400000000391e+02,8.707957212730636343e+01
7.272468300000000454e+02,8.738295356762384358e+01
7.272976700000000392e+02,8.746008682639066478e+01
7.273485100000000330e+02,8.732929643054100666e+01
7.273993500000000267e+02,8.702878840436754615e+01
7.274501999999999953e+02,8.661117986251275624e+01
7.275010399999999890e+02,8.613664410931401960e+01
7.275518799999999828e+02,8.566557664294097663e+01
7.276026600000000144e+02,8.525171037530628837e+01
7.276535000000000082e+02,8.493651531874868965e+01
7.277043499999999767e+02,8.474552113108768481e+01
7.277551899999999705e+02,8.468692498678414893e+01
7.278060299999999643e+02,8.475252791355653414e+01
7.278568699999999581e+02,8.492072309045974521e+01
7.279077099999999518e+02,8.516098472993951418e+01
7.279584999999999582e+02,8.543911637081144761e+01
7.280093399999999519e+02,8.572244134426794915e+01
7.280601799999999457e+02,8.598416737197025839e+01
7.281110200000000532e+02,8.620632340018758555e+01
7.281618700000000217e+02,8.638092247130111900e+01
7.282127100000000155e+02,8.650930743147006297e+01
7.282635500000000093e+02,8.659993641380928864e+01
7.283143300000000409e+02,8.666511271249879655e+01
7.283651700000000346e+02,8.671731832285442465e+01
7.284160200000000032e+02,8.676584768355269262e+01
7.284668599999999969e+02,8.681435426788418397e+01
7.285176999999999907e+02,8.685973538014896178e+01
7.285685399999999845e+02,8.689252592513888374e+01
7.286193799999999783e+02,8.689869762775349216e+01
7.286701699999999846e+02,8.686251588233625398e+01
7.287210099999999784e+02,8.676993400052367633e+01
7.287718499999999722e+02,8.661193014015320557e+01
7.288226899999999659e+02,8.638722160053221444e+01
7.288735400000000482e+02,8.610391086865773502e+01
7.289243800000000419e+02,8.577979942240710898e+01
7.289752200000000357e+02,8.544131310484503672e+01
7.290259999999999536e+02,8.512118171182713411e+01
7.290768399999999474e+02,8.485517714790124444e+01
7.291276900000000296e+02,8.467832170736151909e+01
7.291785300000000234e+02,8.462102468187957527e+01
7.292293700000000172e+02,8.470559496619488016e+01
7.292802100000000110e+02,8.494351915476498505e+01
7.293310500000000047e+02,8.533380109627989896e+01
7.293818400000000111e+02,8.586254257808842283e+01
7.294326800000000048e+02,8.650381734984343041e+01
7.294835199999999986e+02,8.722176249306957629e+01
7.295343599999999924e+02,8.797369179873774669e+01
7.295852099999999609e+02,8.871393440575292288e+01
