5.413958099999999831e+02,4.373903902975029467e+01
5.414469599999999900e+02,4.384619513420858539e+01
5.414981099999999969e+02,4.393174606538075722e+01
5.415493199999999661e+02,4.398728088831256144e+01
5.416004599999999982e+02,4.401206827308848801e+01
5.416516100000000051e+02,4.401218738782407769e+01
5.417028199999999742e+02,4.399850715629774811e+01
5.417539699999999812e+02,4.398394480954815577e+01
5.418051100000000133e+02,4.398054176889928613e+01
5.418563199999999824e+02,4.399690326806115337e+01
5.419074699999999893e+02,4.403645954034210774e+01
5.419586199999999963e+02,4.409683967970101293e+01
5.420097700000000032e+02,4.417043632053727009e+01
5.420609699999999975e+02,4.424601896016897484e+01
5.421121200000000044e+02,4.431106492215103998e+01
5.421632700000000114e+02,4.435435170598631061e+01
5.422144799999999805e+02,4.436831282769412610e+01
5.422656299999999874e+02,4.435070629430931177e+01
5.423167700000000195e+02,4.430527046954845360e+01
5.423679799999999886e+02,4.424122339019729111e+01
5.424191299999999956e+02,4.417166728323010716e+01
5.424702800000000025e+02,4.411115582588315220e+01
5.425214799999999968e+02,4.407283577482954939e+01
5.425726300000000037e+02,4.406566225649574164e+01
5.426237800000000107e+02,4.409219387781811150e+01
5.426749300000000176e+02,4.414739747812113535e+01
5.427261399999999867e+02,4.421874251246023846e+01
5.427772800000000188e+02,4.428766242058601676e+01
5.428284300000000258e+02,4.433223425842213317e+01
5.428796399999999949e+02,4.433071301273646725e+01
5.429307900000000018e+02,4.426538890733348097e+01
5.429819300000000339e+02,4.412614572717132688e+01
5.430331400000000031e+02,4.391310677046740096e+01
5.430842900000000100e+02,4.363786849534609757e+01
5.431354400000000169e+02,4.332302814038717287e+01
5.431866499999999860e+02,4.299998031554034839e+01
5.432377900000000182e+02,4.270524420136051447e+01
5.432889400000000251e+02,4.247583615534529144e+01
5.433401499999999942e+02,4.234437399398314028e+01
5.433913000000000011e+02,4.233465440701572646e+01
5.434424400000000333e+02,4.245837114277049551e+01
5.434935900000000402e+02,4.271345166452328357e+01
5.435448000000000093e+02,4.308422032995492401e+01
5.435959500000000162e+02,4.354329905726675065e+01
5.436470900000000483e+02,4.405488858146965470e+01
5.436983000000000175e+02,4.457888348178347826e+01
5.437494500000000244e+02,4.507519273836798845e+01
5.438006000000000313e+02,4.550767144543657139e+01
5.438518100000000004e+02,4.584720152090239509e+01
5.439029500000000326e+02,4.607365443899352186e+01
5.439541000000000395e+02,4.617668237351552563e+01
5.440053100000000086e+02,4.615547180770769842e+01
5.440564600000000155e+02,4.601772200077073904e+01
5.441076000000000477e+02,4.577816256206005363e+01
5.441587500000000546e+02,4.545690127330561836e+01
5.442099600000000237e+02,4.507781323637534143e+01
5.442611100000000306e+02,4.466707435036207130e+01
5.443122600000000375e+02,4.425183829737690644e+01
5.443634600000000319e+02,4.385898441494298794e+01
5.444146100000000388e+02,4.351384109268018818e+01
5.444657600000000457e+02,4.323881859701833719e+01
5.445169700000000148e+02,4.305195549051287429e+01
5.445681200000000217e+02,4.296547249652466860e+01
5.446192600000000539e+02,4.298451026228423189e+01
5.446704700000000230e+02,4.310627800837623624e+01
5.447216200000000299e+02,4.331984082701669792e+01
5.447727700000000368e+02,4.360671793901475723e+01
5.448239099999999553e+02,4.394235873893983779e+01
5.448751200000000381e+02,4.429842563235617092e+01
5.449262700000000450e+02,4.464566820738369302e+01
5.449774200000000519e+02,4.495705088652994164e+01
5.450286300000000210e+02,4.521072188429619132e+01
5.450797700000000532e+02,4.539240307330753410e+01
5.451309199999999464e+02,4.549684434817810086e+01
5.451821300000000292e+02,4.552811472897256095e+01
5.452332800000000361e+02,4.549867545329853868e+01
5.452844199999999546e+02,4.542736807263520404e+01
5.453356300000000374e+02,4.533661972235336890e+01
5.453867800000000443e+02,4.524928759613325724e+01
5.454379300000000512e+02,4.518561333871696917e+01
5.454891400000000203e+02,4.516072691984550147e+01
5.455402800000000525e+02,4.518303493891335165e+01
5.455914299999999457e+02,4.525367038990370361e+01
5.456425799999999526e+02,4.536699958884118189e+01
5.456937900000000354e+02,4.551201089524172261e+01
5.457449299999999539e+02,4.567427982007422571e+01
5.457960799999999608e+02,4.583813804505191314e+01
5.458472900000000436e+02,4.598867883363005404e+01
5.458984400000000505e+02,4.611330306397422873e+01
5.459495799999999690e+02,4.620263062954913380e+01
5.460007900000000518e+02,4.625074441450107088e+01
5.460519399999999450e+02,4.625486854725288310e+01
5.461030899999999519e+02,4.621468236850598998e+01
5.461543000000000347e+02,4.613151825177211407e+01
5.462054399999999532e+02,4.600767885015117287e+01
5.462565899999999601e+02,4.584604418298348349e+01
5.463077399999999670e+02,4.565003890851048141e+01
5.463589500000000498e+02,4.542391966978689766e+01
5.464101000000000568e+02,4.517324735404311298e+01
5.464612399999999752e+02,4.490535089764108534e+01
5.465124499999999443e+02,4.462958039717952374e+01
5.465635999999999513e+02,4.435718884352633751e+01
5.466147499999999582e+02,4.410076356092758232e+01
5.466659499999999525e+02,4.387323147015141700e+01
5.467170999999999594e+02,4.368656339997149018e+01
5.467682499999999663e+02,4.355037964500023406e+01
5.468194600000000491e+02,4.347069546505457538e+01
5.468706100000000561e+02,4.344903407332699885e+01
5.469217499999999745e+02,4.348207894745847568e+01
5.469729599999999436e+02,4.356194904572326010e+01
5.470241099999999506e+02,4.367707751435666097e+01
5.470752599999999575e+02,4.381357618550556765e+01
5.471263999999999896e+02,4.395689174393182697e+01
5.471776099999999587e+02,4.409351680308009946e+01
5.472287599999999657e+02,4.421251547350203026e+01
5.472799099999999726e+02,4.430665674458703052e+01
5.473311200000000554e+02,4.437301280362302691e+01
5.473822599999999738e+02,4.441296190205823535e+01
5.474334099999999808e+02,4.443162310444532181e+01
5.474846199999999499e+02,4.443682976348826941e+01
5.475357699999999568e+02,4.443780831228349371e+01
5.475869099999999889e+02,4.444376095104437496e+01
5.476381199999999581e+02,4.446255166551089388e+01
5.476892699999999650e+02,4.449966637196946806e+01
5.477404199999999719e+02,4.455756597574259104e+01
5.477915600000000040e+02,4.463548520175491063e+01
5.478427699999999732e+02,4.472966129582834327e+01
5.478939199999999801e+02,4.483391602923529007e+01
5.479450699999999870e+02,4.494047096488223758e+01
5.479962799999999561e+02,4.504085559986086906e+01
5.480474199999999882e+02,4.512677268647494344e+01
5.480985699999999952e+02,4.519081229357929885e+01
5.481497799999999643e+02,4.522694953090066861e+01
5.482009299999999712e+02,4.523081092522304658e+01
5.482520799999999781e+02,4.519974066135609547e+01
5.483032799999999725e+02,4.513273077141184331e+01
5.483544299999999794e+02,4.503029252797495019e+01
5.484055799999999863e+02,4.489433810349036946e+01
5.484567299999999932e+02,4.472811544615547064e+01
5.485079299999999876e+02,4.453620301748707533e+01
5.485590799999999945e+02,4.432453460045737614e+01
5.486102300000000014e+02,4.410039765462210681e+01
5.486614399999999705e+02,4.387233877965204698e+01
5.487125899999999774e+02,4.364991940512381774e+01
5.487637300000000096e+02,4.344329153148121492e+01
5.488149399999999787e+02,4.326260071326566958e+01
5.488660899999999856e+02,4.311726266918685724e+01
5.489172399999999925e+02,4.301519204181029465e+01
5.489684399999999869e+02,4.296208008316348526e+01
5.490195899999999938e+02,4.296081902622963611e+01
5.490707400000000007e+02,4.301115508269501930e+01
5.491219499999999698e+02,4.310962315552578161e+01
5.491730999999999767e+02,4.324978031872394268e+01
5.492242400000000089e+02,4.342271831270083737e+01
5.492753900000000158e+02,4.361780332926201709e+01
5.493265999999999849e+02,4.382356802654381056e+01
5.493777499999999918e+02,4.402866766197853821e+01
5.494288900000000240e+02,4.422280912825581112e+01
5.494800999999999931e+02,4.439756686007039832e+01
5.495312500000000000e+02,4.454701090862537427e+01
5.495824000000000069e+02,4.466808815001835598e+01
5.496336099999999760e+02,4.476071666629374590e+01
5.496847500000000082e+02,4.482757584727837497e+01
5.497359000000000151e+02,4.487360129865573555e+01
5.497871099999999842e+02,4.490522448864422245e+01
5.498382599999999911e+02,4.492943109549901948e+01
5.498894000000000233e+02,4.495274576056315396e+01
5.499405500000000302e+02,4.498027829378322906e+01
5.499917599999999993e+02,4.501497929018911037e+01
5.500429100000000062e+02,4.505724351150084317e+01
5.500940600000000131e+02,4.510496182352975580e+01
5.501452600000000075e+02,4.515405695568392730e+01
5.501964100000000144e+02,4.519945220145393705e+01
5.502475600000000213e+02,4.523633013214082155e+01
5.502987699999999904e+02,4.526146025574000475e+01
5.503499100000000226e+02,4.527433079853364717e+01
5.504010600000000295e+02,4.527782610106732619e+01
5.504522699999999986e+02,4.527825340976932011e+01
5.505034200000000055e+02,4.528463433824882145e+01
5.505545700000000124e+02,4.530731776211997897e+01
5.506057700000000068e+02,4.535611434515653428e+01
5.506569200000000137e+02,4.543826751647490170e+01
5.507080700000000206e+02,4.555663521437759300e+01
5.507592200000000275e+02,4.570844549338890772e+01
5.508104200000000219e+02,4.588490609453293700e+01
5.508615700000000288e+02,4.607180718713894407e+01
5.509127200000000357e+02,4.625108358097453021e+01
5.509639300000000048e+02,4.640313018085594621e+01
5.510150800000000118e+02,4.650952459813016304e+01
5.510662200000000439e+02,4.655572950183298531e+01
5.511174300000000130e+02,4.653333919301546473e+01
5.511685800000000199e+02,4.644150124640228228e+01
5.512197300000000268e+02,4.628727293453872704e+01
5.512709399999999960e+02,4.608484103974567603e+01
5.513220800000000281e+02,4.585371383527640887e+01
5.513732300000000350e+02,4.561615560120234392e+01
5.514243800000000419e+02,4.539425101057204870e+01
5.514755900000000111e+02,4.520704101556700039e+01
5.515267300000000432e+02,4.506815598609461659e+01
5.515778800000000501e+02,4.498428964869354729e+01
5.516290900000000192e+02,4.495472295552720254e+01
5.516802400000000262e+02,4.497194215994884559e+01
5.517313799999999446e+02,4.502322594271421252e+01
5.517825900000000274e+02,4.509292843052419641e+01
5.518337400000000343e+02,4.516508084439735882e+01
5.518848900000000413e+02,4.522589017265894995e+01
5.519361000000000104e+02,4.526573575364401592e+01
5.519872400000000425e+02,4.528035112165360232e+01
5.520383900000000494e+02,4.527101620905243351e+01
5.520895400000000564e+02,4.524375285278924252e+01
5.521407500000000255e+02,4.520768767357387219e+01
5.521918899999999439e+02,4.517289215643111788e+01
5.522430399999999509e+02,4.514810443256153150e+01
5.522942500000000337e+02,4.513876270502527177e+01
5.523454000000000406e+02,4.514572972263518835e+01
5.523965500000000475e+02,4.516496777823807207e+01
5.524477500000000418e+02,4.518825378511522217e+01
5.524989000000000487e+02,4.520483314907463068e+01
5.525500500000000557e+02,4.520373302728168596e+01
5.526012600000000248e+02,4.517632221532609549e+01
5.526523999999999432e+02,4.511864103974877338e+01
5.527035499999999502e+02,4.503304320149182161e+01
5.527547600000000330e+02,4.492879142880930488e+01
5.528059100000000399e+02,4.482141506283497989e+01
5.528570600000000468e+02,4.473084382371705203e+01
5.529081999999999653e+02,4.467854425867655266e+01
5.529594100000000481e+02,4.468406824585870396e+01
5.530105600000000550e+02,4.476154497903014118e+01
5.530617099999999482e+02,4.491668703183945865e+01
5.531129200000000310e+02,4.514482860378220863e+01
5.531640599999999495e+02,4.543037607328437844e+01
5.532152099999999564e+02,4.574784787561715405e+01
5.532664200000000392e+02,4.606444369705103270e+01
5.533175700000000461e+02,4.634384889519922268e+01
5.533687099999999646e+02,4.655078527161220592e+01
5.534199200000000474e+02,4.665569374990955964e+01
5.534710700000000543e+02,4.663889704199664266e+01
5.535222199999999475e+02,4.649364639627338391e+01
5.535733599999999797e+02,4.622759771302725795e+01
5.536245699999999488e+02,4.586246856890956991e+01
5.536757199999999557e+02,4.543187041787273728e+01
5.537268699999999626e+02,4.497755648384867300e+01
5.537780800000000454e+02,4.454454268387893023e+01
5.538292199999999639e+02,4.417571746498303753e+01
5.538803699999999708e+02,4.390663539897362710e+01
5.539315800000000536e+02,4.376117751723881355e+01
5.539827299999999468e+02,4.374865885984044667e+01
5.540338699999999790e+02,4.386278222427237949e+01
5.540850799999999481e+02,4.408259856820612299e+01
5.541362299999999550e+02,4.437536878875546620e+01
5.541873799999999619e+02,4.470096309030171966e+01
5.542385900000000447e+02,4.501721787202176017e+01
5.542897299999999632e+02,4.528552725207514840e+01
5.543408799999999701e+02,4.547590010970414198e+01
5.543920299999999770e+02,4.557077498250455960e+01
5.544432399999999461e+02,4.556705065107111352e+01
5.544943799999999783e+02,4.547604040066133280e+01
5.545455299999999852e+02,4.532135911086992763e+01
5.545967399999999543e+02,4.513506061347354859e+01
5.546478899999999612e+02,4.495261043889738772e+01
5.546990399999999681e+02,4.480746227575851748e+01
5.547502399999999625e+02,4.472607293875417156e+01
5.548013899999999694e+02,4.472412596600833723e+01
5.548525399999999763e+02,4.480454498475332059e+01
5.549037499999999454e+02,4.495759253957014323e+01
5.549548999999999523e+02,4.516301303533961686e+01
5.550060399999999845e+02,4.539384456741206009e+01
5.550571899999999914e+02,4.562124927750791414e+01
5.551083999999999605e+02,4.581954240350641783e+01
5.551595499999999674e+02,4.597056635891805598e+01
5.552106899999999996e+02,4.606666543196723040e+01
5.552618999999999687e+02,4.611175216902806540e+01
5.553130499999999756e+02,4.612027949808862815e+01
5.553641999999999825e+02,4.611428903554435266e+01
5.554154099999999517e+02,4.611903554635287605e+01
5.554665499999999838e+02,4.615793425083161594e+01
5.555176999999999907e+02,4.624769967827410255e+01
5.555689099999999598e+02,4.639452138570200646e+01
5.556200599999999667e+02,4.659195708797226843e+01
5.556711999999999989e+02,4.682094534222810722e+01
5.557223500000000058e+02,4.705199440190062887e+01
5.557735599999999749e+02,4.724924831278312354e+01
5.558247099999999818e+02,4.737582371436646156e+01
5.558758500000000140e+02,4.739960029685571641e+01
5.559270599999999831e+02,4.729856701315821255e+01
5.559782099999999900e+02,4.706488617472288638e+01
5.560293599999999969e+02,4.670702727825295142e+01
5.560805699999999661e+02,4.624961075514701037e+01
5.561317099999999982e+02,4.573094336405214477e+01
5.561828600000000051e+02,4.519856923051136022e+01
5.562340699999999742e+02,4.470345225762223862e+01
5.562852199999999812e+02,4.429360417778745074e+01
5.563363600000000133e+02,4.400805003856115860e+01
5.563875699999999824e+02,4.387197003434124554e+01
5.564387199999999893e+02,4.389368329856471718e+01
5.564898699999999963e+02,4.406387294188921544e+01
5.565410200000000032e+02,4.435713254859896182e+01
5.565922199999999975e+02,4.473558945654451691e+01
5.566433700000000044e+02,4.515407599515799575e+01
5.566945200000000114e+02,4.556611590567064241e+01
5.567457299999999805e+02,4.592989636503170203e+01
5.567968799999999874e+02,4.621341735889544822e+01
5.568480200000000195e+02,4.639814353187274776e+01
5.568992299999999886e+02,4.648070733317794634e+01
5.569503799999999956e+02,4.647249237383029197e+01
5.570015300000000025e+02,4.639722152823048873e+01
5.570527299999999968e+02,4.628694358329428127e+01
5.571038800000000037e+02,4.617701834079748835e+01
5.571550300000000107e+02,4.610081641222269155e+01
5.572061800000000176e+02,4.608486371271217763e+01
5.572573899999999867e+02,4.614507428763938179e+01
5.573085300000000188e+02,4.628454523683291200e+01
5.573596800000000258e+02,4.649316174111125122e+01
5.574108899999999949e+02,4.674901222568203707e+01
5.574620400000000018e+02,4.702137777158676357e+01
5.575131800000000339e+02,4.727486580816003681e+01
5.575643900000000031e+02,4.747412756183378235e+01
5.576155400000000100e+02,4.758854341808757482e+01
5.576666900000000169e+02,4.759628199037660323e+01
5.577178999999999860e+02,4.748723028711452088e+01
5.577690400000000182e+02,4.726444020062672280e+01
5.578201900000000251e+02,4.694392225254558326e+01
5.578713999999999942e+02,4.655282000913215512e+01
5.579225500000000011e+02,4.612619560769182669e+01
5.579736900000000333e+02,4.570282666444398956e+01
5.580248400000000402e+02,4.532053793310978307e+01
5.580760500000000093e+02,4.501165211436906333e+01
5.581272000000000162e+02,4.479913409242377753e+01
5.581783400000000483e+02,4.469392052582230690e+01
5.582295500000000175e+02,4.469378009679256536e+01
5.582807000000000244e+02,4.478385562542091947e+01
5.583318500000000313e+02,4.493882174482706660e+01
5.583830600000000004e+02,4.512637930483521131e+01
5.584342000000000326e+02,4.531162894725375168e+01
5.584853500000000395e+02,4.546174639387636773e+01
5.585365600000000086e+02,4.555033831054468862e+01
5.585877100000000155e+02,4.556089724028639409e+01
5.586388500000000477e+02,4.548889266709689849e+01
5.586900000000000546e+02,4.534221753291409129e+01
5.587412100000000237e+02,4.513993145851627276e+01
5.587923600000000306e+02,4.490947392616651257e+01
5.588435100000000375e+02,4.468273145344451791e+01
5.588947100000000319e+02,4.449150328097463358e+01
5.589458600000000388e+02,4.436299732077921476e+01
5.589970100000000457e+02,4.431598835895513133e+01
5.590482200000000148e+02,4.435818167077191987e+01
5.590993700000000217e+02,4.448515776948273981e+01
5.591505100000000539e+02,4.468105029063285372e+01
5.592017200000000230e+02,4.492086048941662568e+01
5.592528700000000299e+02,4.517407472448299899e+01
5.593040200000000368e+02,4.540906107593621499e+01
5.593551599999999553e+02,4.559760693035781287e+01
5.594063700000000381e+02,4.571893879644188274e+01
5.594575200000000450e+02,4.576264241999341920e+01
5.595086700000000519e+02,4.573006416407861963e+01
5.595598800000000210e+02,4.563399913934356533e+01
5.596110200000000532e+02,4.549672390007208378e+01
5.596621699999999464e+02,4.534667380011095617e+01
5.597133800000000292e+02,4.521426123817892062e+01
5.597645300000000361e+02,4.512745212014935703e+01
5.598156699999999546e+02,4.510774646664221876e+01
5.598668800000000374e+02,4.516714167269769575e+01
5.599180300000000443e+02,4.530650435975934442e+01
5.599691800000000512e+02,4.551556270259409587e+01
5.600203900000000203e+02,4.577448846144513084e+01
5.600715300000000525e+02,4.605680384445688702e+01
5.601226799999999457e+02,4.633315839246489531e+01
5.601738299999999526e+02,4.657540378305784401e+01
5.602250400000000354e+02,4.676036652021824835e+01
5.602761799999999539e+02,4.687278222063551425e+01
5.603273299999999608e+02,4.690699828902910440e+01
5.603785400000000436e+02,4.686724950639042220e+01
5.604296900000000505e+02,4.676653082054404109e+01
5.604808299999999690e+02,4.662429854358686754e+01
5.605320400000000518e+02,4.646339386546469541e+01
5.605831899999999450e+02,4.630667809148056335e+01
5.606343399999999519e+02,4.617388578621016393e+01
5.606855500000000347e+02,4.607914109278665649e+01
5.607366899999999532e+02,4.602945664969310258e+01
5.607878399999999601e+02,4.602436586816021702e+01
5.608389899999999670e+02,4.605665591288808258e+01
5.608902000000000498e+02,4.611400037306692923e+01
5.609413500000000568e+02,4.618116438934457335e+01
5.609924899999999752e+02,4.624239078246814216e+01
5.610436999999999443e+02,4.628358249225886567e+01
5.610948499999999513e+02,4.629397039389002089e+01
5.611459999999999582e+02,4.626707962470650415e+01
5.611971999999999525e+02,4.620095550501893200e+01
5.612483499999999594e+02,4.609775113446515604e+01
5.612994999999999663e+02,4.596288416932317489e+01
5.613507100000000491e+02,4.580402008925176460e+01
5.614018600000000561e+02,4.563012644491732317e+01
5.614529999999999745e+02,4.545077457195759507e+01
5.615042099999999436e+02,4.527576183143635546e+01
5.615553599999999506e+02,4.511501568049389022e+01
5.616065099999999575e+02,4.497864857387524751e+01
5.616576499999999896e+02,4.487698181899188654e+01
5.617088599999999587e+02,4.482035841480904281e+01
5.617600099999999657e+02,4.481861829560934751e+01
5.618111599999999726e+02,4.488020123336632849e+01
5.618623700000000554e+02,4.501095152727199178e+01
5.619135099999999738e+02,4.521279961273535264e+01
5.619646599999999808e+02,4.548256563715837331e+01
5.620158699999999499e+02,4.581115197361210534e+01
5.620670199999999568e+02,4.618335830430395816e+01
5.621181599999999889e+02,4.657846816924281086e+01
5.621693699999999581e+02,4.697163415328038383e+01
5.622205199999999650e+02,4.733595245608736946e+01
5.622716699999999719e+02,4.764499226921620334e+01
5.623228100000000040e+02,4.787545538114873267e+01
5.623740199999999732e+02,4.800960448154134497e+01
5.624251699999999801e+02,4.803712244655486785e+01
5.624763199999999870e+02,4.795614562001465231e+01
5.625275299999999561e+02,4.777333718429652265e+01
5.625786699999999882e+02,4.750300975957000560e+01
5.626298199999999952e+02,4.716544364475915785e+01
5.626810299999999643e+02,4.678465460254444963e+01
5.627321799999999712e+02,4.638592518869852199e+01
5.627833299999999781e+02,4.599341850421443212e+01
5.628345299999999725e+02,4.562814619846102460e+01
5.628856799999999794e+02,4.530647699087586489e+01
5.629368299999999863e+02,4.503926827015294521e+01
5.629879799999999932e+02,4.483160404359365003e+01
5.630391799999999876e+02,4.468304717531574966e+01
5.630903299999999945e+02,4.458827447151290357e+01
5.631414800000000014e+02,4.453796166217360053e+01
5.631926899999999705e+02,4.451981362542788645e+01
5.632438399999999774e+02,4.451967799439982798e+01
5.632949800000000096e+02,4.452271964238256885e+01
5.633461899999999787e+02,4.451465409126738138e+01
5.633973399999999856e+02,4.448303116515438660e+01
5.634484899999999925e+02,4.441852699299783325e+01
5.634996899999999869e+02,4.431615254675811855e+01
5.635508399999999938e+02,4.417623645134330701e+01
5.636019900000000007e+02,4.400500704458480783e+01
5.636531999999999698e+02,4.381459904912757253e+01
5.637043499999999767e+02,4.362235226532662580e+01
5.637554900000000089e+02,4.344935249001353128e+01
5.638066400000000158e+02,4.331827770829462310e+01
5.638578499999999849e+02,4.325073681779095836e+01
5.639089999999999918e+02,4.326440059924665604e+01
5.639601400000000240e+02,4.337030224120777433e+01
5.640113499999999931e+02,4.357070892920602745e+01
5.640625000000000000e+02,4.385792665224396103e+01
5.641136500000000069e+02,4.421429801827840578e+01
5.641648599999999760e+02,4.461349930975234201e+01
5.642160000000000082e+02,4.502305984222823554e+01
5.642671500000000151e+02,4.540784203372042782e+01
5.643183599999999842e+02,4.573406452040124748e+01
5.643695099999999911e+02,4.597335003626965033e+01
5.644206500000000233e+02,4.610625344192794017e+01
5.644718000000000302e+02,4.612478040042054772e+01
5.645230099999999993e+02,4.603353753926204917e+01
5.645741600000000062e+02,4.584934154614413870e+01
5.646253100000000131e+02,4.559932877102966842e+01
5.646765100000000075e+02,4.531781483400888533e+01
5.647276600000000144e+02,4.504232265370593780e+01
5.647788100000000213e+02,4.480930115418539827e+01
